Strike,Type,Expiry,IV Slope
80.0,Call,2026-01-16,-0.14460016963697764
80.0,Call,2026-02-20,0.816235239028952
80.0,Call,2026-05-15,-0.08509813878991578
80.0,Call,2027-01-15,-0.04949687873782445
25.0,Call,2026-03-20,-1.301853858301026
25.0,Call,2026-05-15,2.304096753262221
25.0,Call,2027-01-15,-0.31677190605366395
25.0,Put,2027-01-15,0.010892036574332799
65.0,Call,2025-10-17,-6.20266180904604
65.0,Call,2025-11-21,0.4454446147815306
65.0,Call,2026-01-16,-0.3118183434610875
65.0,Call,2026-02-20,0.35638843006297205
65.0,Call,2026-03-20,-0.21632783412831855
65.0,Call,2026-05-15,0.0654103308806142
65.0,Call,2027-01-15,-0.04467865911357652
65.0,Put,2026-01-16,-5.132531484936096
65.0,Put,2026-03-20,0.1084765458813554
65.0,Put,2027-01-15,0.016078902221046847
56.0,Call,2025-09-26,-8.633732146431306
115.0,Call,2027-01-15,-0.2707273714228358
90.0,Call,2026-02-20,-0.8799538873346614
90.0,Call,2026-05-15,-0.10559984086235731
90.0,Call,2027-01-15,-0.04600375522637692
60.0,Call,2025-10-17,-3.9903887179840614
60.0,Call,2025-11-21,0.7180256380233018
60.0,Call,2026-01-16,-0.3030962274509059
60.0,Call,2026-02-20,0.4311276318194546
60.0,Call,2026-03-20,-0.5497833709462913
60.0,Call,2026-05-15,0.24932583560011878
60.0,Call,2027-01-15,-0.05416365058355516
60.0,Put,2026-02-20,0.37880136426779726
60.0,Put,2026-03-20,0.3536101933005955
60.0,Put,2027-01-15,-0.02267806357496862
30.0,Call,2026-02-20,0.04173600515112167
30.0,Call,2026-03-20,0.04393243850121078
30.0,Call,2026-05-15,0.06636255199351661
30.0,Call,2027-01-15,-0.08326764666326462
30.0,Put,2025-11-21,-6.181238373051908
30.0,Put,2026-01-16,-0.43645640660777635
30.0,Put,2026-02-20,-0.10029463543623154
30.0,Put,2026-03-20,-0.049802968118722764
30.0,Put,2026-05-15,0.036524333238056005
30.0,Put,2027-01-15,-0.04097108787824575
35.0,Call,2025-10-17,-10.63945203522945
35.0,Call,2025-11-21,-0.08510638910546982
35.0,Call,2026-01-16,-0.5513634028664904
35.0,Call,2026-03-20,-0.43451774068603705
35.0,Call,2026-05-15,0.6838077372588175
35.0,Call,2027-01-15,-0.06712764884821751
35.0,Put,2025-11-21,-3.7989118445903913
35.0,Put,2026-01-16,-0.5189328019002919
35.0,Put,2026-02-20,0.42137895004486026
35.0,Put,2026-03-20,-0.08702591934857802
35.0,Put,2026-05-15,0.04840439591603368
35.0,Put,2027-01-15,-0.0689560552427745
75.0,Call,2026-02-20,0.053415782214603406
75.0,Call,2026-05-15,-0.09070585919570447
75.0,Call,2027-01-15,-0.04205859307893919
75.0,Put,2026-01-16,-13.024045212747934
45.0,Call,2025-09-19,
45.0,Call,2025-10-03,-4.419620341916108
45.0,Call,2025-10-17,-0.003557622839413283
45.0,Call,2025-11-21,1.097364299994098
45.0,Call,2026-01-16,-0.4454954755276085
45.0,Call,2026-02-20,0.42350572083266497
45.0,Call,2026-03-20,0.23774920736872207
45.0,Call,2026-05-15,-0.14793187667328206
45.0,Call,2027-01-15,-0.05532123941063847
45.0,Put,2025-09-26,0.08711119850638833
45.0,Put,2025-10-17,-0.7828971351421377
45.0,Put,2025-11-21,1.3338933760718998
45.0,Put,2026-01-16,-0.38732229797373574
45.0,Put,2026-02-20,0.3966532111320114
45.0,Put,2026-03-20,-0.06731243212639272
45.0,Put,2026-05-15,0.08923014792225825
45.0,Put,2027-01-15,-0.02264218919941608
42.5,Call,2025-10-17,-2.1160536179401994
42.5,Call,2025-11-21,2.02270500321473
42.5,Call,2026-01-16,-0.5034631191863577
42.5,Call,2026-02-20,0.44194794849219576
42.5,Call,2026-03-20,-0.0954227106562311
42.5,Call,2026-05-15,0.021254811582513102
42.5,Call,2027-01-15,0.004520202095092137
42.5,Put,2025-11-21,-2.249804504314854
42.5,Put,2026-01-16,-0.3785715246082418
42.5,Put,2026-02-20,0.3948789208072246
42.5,Put,2026-03-20,-0.15185298874598352
42.5,Put,2026-05-15,2.133005040302495
42.5,Put,2027-01-15,-0.4824946088411169
32.5,Call,2026-01-16,
32.5,Call,2026-03-20,0.11736438334436458
32.5,Call,2026-05-15,0.04816306340202397
32.5,Call,2027-01-15,-0.07785132301733014
32.5,Put,2026-01-16,-0.8982827979516729
32.5,Put,2026-02-20,0.49296859234925405
32.5,Put,2026-05-15,0.004950017724570714
32.5,Put,2027-01-15,0.02253234290380768
57.5,Call,2025-11-21,-0.040228431852185095
57.5,Call,2026-01-16,-0.2698682497312193
57.5,Call,2026-02-20,0.34421039752397237
57.5,Call,2026-03-20,-0.19812449389012676
57.5,Call,2026-05-15,0.0799047625935484
57.5,Call,2027-01-15,-0.04606541259206542
57.5,Put,2026-01-16,-0.3115172582690585
57.5,Put,2026-02-20,0.34430520270631837
57.5,Put,2026-03-20,-0.06276797600923048
57.5,Put,2026-05-15,0.11234717544833485
70.0,Call,2025-11-21,-2.78348080384718
70.0,Call,2026-01-16,-0.5061864818775162
70.0,Call,2026-02-20,0.44564126177465746
70.0,Call,2026-03-20,-0.3289738348739234
70.0,Call,2026-05-15,0.1242696537880725
70.0,Call,2027-01-15,-0.05367383484949085
70.0,Put,2026-01-16,-0.1710507380780885
70.0,Put,2026-05-15,0.04703411334664162
57.0,Call,2025-10-03,-2.9496827142218165
40.0,Call,2025-09-19,
40.0,Call,2025-09-26,
40.0,Call,2025-10-17,
40.0,Call,2025-11-21,3.099175968837068
40.0,Call,2026-01-16,-0.4224237652733921
40.0,Call,2026-02-20,0.21778802540522302
40.0,Call,2026-03-20,-0.10006654466360358
40.0,Call,2026-05-15,0.07381703187682269
40.0,Call,2027-01-15,-0.048156005671939846
40.0,Put,2025-11-21,-2.125770212354907
40.0,Put,2026-01-16,-0.44759059592052075
40.0,Put,2026-02-20,0.4675920293298412
40.0,Put,2026-03-20,-0.16094013703517868
40.0,Put,2026-05-15,0.08213857460899902
40.0,Put,2027-01-15,-0.023838816132860884
52.0,Call,2025-09-26,-0.640669644668548
52.0,Call,2025-10-10,0.3191298275515796
52.0,Put,2025-09-19,
48.0,Call,2025-09-19,
48.0,Call,2025-09-26,-11.08684876194899
48.0,Call,2025-10-03,10.348542403912996
48.0,Put,2025-09-26,-1.4092010973944167
48.0,Put,2025-10-03,0.0012743425442739748
46.0,Call,2025-09-19,
46.0,Call,2025-10-10,-2.4565793663760913
49.0,Call,2025-09-19,
49.0,Call,2025-09-26,-10.693088339663786
49.0,Put,2025-09-26,-0.8855085072612223
49.0,Put,2025-10-03,0.5722916142188227
27.5,Call,2026-01-16,-0.6303133859639628
27.5,Call,2026-02-20,0.9140404760249661
27.5,Call,2026-05-15,-0.04660286901293951
27.5,Call,2027-01-15,-0.1860357211046161
27.5,Put,2027-01-15,0.014416303910808443
47.5,Call,2025-10-17,
47.5,Call,2025-11-21,1.2964978670476712
47.5,Call,2026-01-16,-0.45756948187489893
47.5,Call,2026-02-20,0.39044885339146534
47.5,Call,2026-03-20,-0.20077400018185584
47.5,Call,2026-05-15,0.08396602855788575
47.5,Call,2027-01-15,-0.047879003597700386
47.5,Put,2025-10-17,-0.5196755813554412
47.5,Put,2025-11-21,1.3309815426766738
47.5,Put,2026-01-16,-0.35202132504717704
47.5,Put,2026-02-20,0.3968494522195427
47.5,Put,2026-03-20,-0.1351991031300228
47.5,Put,2026-05-15,0.1164889925061554
47.5,Put,2027-01-15,0.16883959130730455
67.5,Call,2026-01-16,-0.4037533690180796
67.5,Call,2026-05-15,0.0929597699199258
67.5,Call,2027-01-15,-0.04495177114962642
67.5,Put,2027-01-15,0.02191171814393348
50.0,Call,2025-09-19,
50.0,Call,2025-09-26,9.422608970743749
50.0,Call,2025-10-03,-0.0669690598307091
50.0,Call,2025-10-17,0.21609150177102124
50.0,Call,2025-10-24,0.5264984587584571
50.0,Call,2025-11-21,1.4761205731526426
50.0,Call,2026-01-16,-0.3648170633655242
50.0,Call,2026-02-20,0.38646899706408167
50.0,Call,2026-03-20,-0.1618964757350313
50.0,Call,2026-05-15,0.08564123218978273
50.0,Call,2027-01-15,-0.046892410751463026
50.0,Put,2025-09-26,-1.0693624220615456
50.0,Put,2025-10-03,0.48180600970069554
50.0,Put,2025-10-17,0.024157739589880534
50.0,Put,2025-11-21,1.2928615050103196
50.0,Put,2026-01-16,-0.32608312739640727
50.0,Put,2026-02-20,0.40385017839044546
50.0,Put,2026-03-20,-0.0908881441448834
50.0,Put,2026-05-15,0.10342903644163057
50.0,Put,2027-01-15,-0.019871014446744155
53.0,Call,2025-09-26,-1.3414268367265505
53.0,Call,2025-10-03,-0.17629852703452695
53.0,Call,2025-10-24,0.2319615851297409
85.0,Call,2026-05-15,-0.13104307375855612
85.0,Call,2027-01-15,-0.039496676845891775
55.0,Call,2025-09-26,-5.052712039395431
55.0,Call,2025-10-03,0.6593785971325871
55.0,Call,2025-10-10,-0.9490895100602227
55.0,Call,2025-10-17,0.6869645582502927
55.0,Call,2025-11-21,1.0424288684822813
55.0,Call,2026-01-16,-0.34174588811394535
55.0,Call,2026-02-20,0.36883642281837864
55.0,Call,2026-03-20,-0.15945897686601104
55.0,Call,2026-05-15,0.07567154600453899
55.0,Call,2027-01-15,-0.04622628568230525
55.0,Put,2025-10-17,0.26885975238765397
55.0,Put,2025-11-21,0.8771792866861637
55.0,Put,2026-01-16,-0.32073993245455373
55.0,Put,2026-02-20,0.3220950672234924
55.0,Put,2026-03-20,0.10625418340177925
55.0,Put,2026-05-15,0.05816271402416183
55.0,Put,2027-01-15,-0.009903761605842443
62.5,Call,2026-01-16,-0.3731256580386081
62.5,Call,2026-05-15,0.1096896081383221
62.5,Call,2027-01-15,-0.05674984020329241
62.5,Put,2026-01-16,-0.026456188142213365
62.5,Put,2026-02-20,0.37919680962525804
47.0,Call,2025-09-19,
47.0,Call,2025-10-03,-1.5336745035906796
54.0,Call,2025-10-03,-1.2198425937857815
54.0,Call,2025-10-10,0.3386167042348227
72.5,Call,2027-01-15,-0.008535400424577871
37.5,Call,2025-11-21,-2.1444785292190787
37.5,Call,2026-01-16,-0.2742281490662177
37.5,Call,2026-02-20,0.17505853905940885
37.5,Call,2026-03-20,-0.020761768877167342
37.5,Call,2027-01-15,-0.03379311924343716
37.5,Put,2026-01-16,-0.5035791626516856
37.5,Put,2026-02-20,0.5080132628820201
37.5,Put,2026-03-20,-0.3124028331288649
37.5,Put,2027-01-15,-0.011661369210551229
51.0,Call,2025-09-26,-0.7269469170251868
51.0,Call,2025-10-03,0.46515673456594187
52.5,Call,2025-11-21,0.6280915273709065
52.5,Call,2026-01-16,-0.47198319333816646
52.5,Call,2026-02-20,0.5833360288396059
52.5,Call,2026-03-20,-0.30114730989931676
52.5,Call,2026-05-15,0.12413242774310655
52.5,Call,2027-01-15,-0.048032698107892347
52.5,Put,2025-11-21,0.47475699849597863
52.5,Put,2026-01-16,-0.31858662651834224
52.5,Put,2026-02-20,0.3902787964152091
52.5,Put,2026-05-15,0.05083455103967816
52.5,Put,2027-01-15,0.1171228337252187
43.0,Call,2025-09-19,
44.0,Call,2025-09-26,3.096752076579067
44.0,Call,2025-10-03,-4.72053023523901
87.5,Put,2027-01-15,-0.27678558927772823
42.0,Call,2025-09-19,
42.0,Call,2025-09-26,-1.2405910510632212
40.5,Call,2025-09-19,
20.0,Call,2027-01-15,
41.0,Call,2025-09-26,
