Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
AORT,1994-02-10,1.9865176784080092,2.06597900390625,1.9865176784080092,2.06597900390625,86.60024244603301,97.23479151082847,88.147073449249,84.99972250648743,87.13396750800261
AORT,1994-02-11,1.9865177900653235,2.065979120029892,1.9865177900653235,2.0262484550476074,83.78943754632171,96.52495061206028,88.14377114651451,85.02762774647735,85.74757703372369
AORT,1994-02-14,2.0262480871197646,2.0262480871197646,1.9865174293518066,1.9865174293518066,83.17303856120213,96.58172784458039,88.03111076751856,84.97332202689172,85.75465280527908
AORT,1994-02-15,1.986517192516041,2.2248992919921875,1.986517192516041,2.2248992919921875,86.9541610667258,99.29865770062911,89.45598259365121,85.13220522685432,86.45440623044507
AORT,1994-02-16,1.98651698494824,2.1454386711120605,1.98651698494824,2.1454386711120605,85.03038909117029,99.30052328616144,89.6282888388055,84.31527912271258,86.4921315143152
AORT,1994-02-17,1.98651698494824,2.1454386711120605,1.9070565965440538,2.1454386711120605,82.56371962907473,99.09770653258387,89.47751025846891,84.09914402258512,86.4572085522478
AORT,1994-02-18,2.06597900390625,2.06597900390625,1.9070572622655337,2.06597900390625,78.40624633251149,99.1539909732981,89.54134613842011,84.19089083902247,86.37125512744367
AORT,1994-02-22,1.9070569276809692,1.9070569276809692,1.9070569276809692,1.9070569276809692,81.45601612254711,99.38336237920984,90.39162065368853,84.60848574017322,86.69420216898929
AORT,1994-02-23,1.907057023171543,1.9865174293518066,1.907057023171543,1.9865174293518066,82.09393440644696,95.78861496346411,90.50086582362277,83.32936817101974,86.79935592975129
AORT,1994-02-24,1.82759690284729,1.82759690284729,1.82759690284729,1.82759690284729,85.25652508525923,92.72549633844567,89.15346279968765,83.57727565785639,87.14923886299995
AORT,1994-02-25,1.9070569276809692,1.9070569276809692,1.7481352139223532,1.9070569276809692,83.91879927192578,88.95925464105709,89.27893729687759,83.74553211912738,87.26285238383184
AORT,1994-02-28,1.9070571824953222,1.9070571824953222,1.7481354475021362,1.7481354475021362,84.10188066554515,87.77457267917347,90.30331747943585,84.34555538565704,87.64315049196412
