Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
CVX,1963-01-02,0.3890067180862313,0.3890067180862313,0.38283200827533875,0.3851475715637207,16.27545435753093,20.488192204403504,18.701890385488642,21.736349196243097,20.32610746837274
CVX,1963-01-03,0.3851478302111026,0.393638014793396,0.3843759438570808,0.393638014793396,16.96697564728476,20.79592067605215,18.973514339192864,21.869272384222583,20.431864614247743
CVX,1963-01-04,0.393638014793396,0.3944099011474178,0.38900697932523837,0.393638014793396,17.012458516665816,20.7660045872477,18.959964631380277,21.672824451151765,20.40744058974347
CVX,1963-01-07,0.39363756244139847,0.3944094479084015,0.392093885725942,0.3944094479084015,16.97697230438323,20.716160673538276,18.911622131982174,21.67304844409467,20.23516317084274
CVX,1963-01-08,0.3944096729201544,0.39981249739730274,0.3928659953240258,0.3974970281124115,16.90873300834902,20.583140668006035,18.91983233362575,21.68516805349908,20.238151080394854
CVX,1963-01-09,0.3974972581261896,0.39826905026155357,0.39209433630401014,0.393638014793396,17.2122279819377,20.716522454920636,19.00499381832808,21.72110630477318,20.225363851562857
CVX,1963-01-10,0.39363759813644794,0.39904051423975667,0.3928658068180084,0.3928658068180084,17.20857721775014,20.719317744061183,19.013896699606548,21.713673043139103,20.22729194301163
CVX,1963-01-11,0.392865771192945,0.3974968013393144,0.39132209447748856,0.3944094479084015,17.007887738281585,20.55834238375851,19.012364266801853,21.716778401908325,20.082993782856054
CVX,1963-01-14,0.3944095663802827,0.396725035039708,0.3920940035022795,0.3951813578605652,13.368539587403108,20.539411067306318,18.88861085169162,21.61687846080694,20.08073317193257
CVX,1963-01-15,0.39518169328278185,0.39518169328278185,0.39209433630401014,0.393638014793396,13.434806104725464,20.40713786303458,18.88549749995913,21.62139940558683,20.014715919897384
CVX,1963-01-16,0.39440953116676325,0.39672499961945984,0.39440953116676325,0.3959532082080841,12.846977516585609,19.80447360305521,18.892829477145135,21.568360440847865,20.0202605555417
CVX,1963-01-17,0.3959532435594255,0.396725035039708,0.39363768068142235,0.3951813578605652,12.866621007746362,19.552007079951185,18.87774644552589,21.539935369036808,20.006717583747815
CVX,1963-01-18,0.39672514220504557,0.3982688198011742,0.39672514220504557,0.3974970281124115,12.912604479575752,19.075446154524325,18.884876395847055,21.538207405321153,19.97146935933657
CVX,1963-01-21,0.396725035039708,0.396725035039708,0.39363768068142235,0.3951813578605652,12.805980903121943,16.787912839317027,18.920341303868465,21.490036456463805,19.975406425277857
CVX,1963-01-22,0.39518169328278185,0.3967253717721677,0.39286622265803195,0.393638014793396,12.528314441646629,16.116659893120598,18.870056629362995,21.493311876825675,19.978059286351833
CVX,1963-01-23,0.393638014793396,0.39518169328278185,0.393638014793396,0.393638014793396,12.501542917231049,16.130254868069418,18.847672736239304,21.492858977074587,19.962905400344273
CVX,1963-01-24,0.39363758573272345,0.3967249393463135,0.3920939089259285,0.3967249393463135,12.631638349410522,16.111821391027085,18.86827331877671,21.493112845784236,19.966733971045652
CVX,1963-01-25,0.3967246662738711,0.39826834201812744,0.3967246662738711,0.39826834201812744,12.056382911480238,15.205703921160667,18.814942135772572,21.496031654088995,19.968381253288484
CVX,1963-01-28,0.39826834201812744,0.400583902743757,0.39826834201812744,0.39826834201812744,12.056382911480238,15.201426387299174,18.814942135772572,21.303649799603217,19.95993079269133
