Ticker,Date,Open,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
TEVA,1983-02-11,0.31391677260398865,0.3453084498643875,0.31391677260398865,0.31391677260398865,81.17482084776402,71.90803794234647,59.99052033967966,63.847846800063564,58.87812611505653
TEVA,1983-02-14,0.31391670991634496,0.33484449057743465,0.30345281958580017,0.30345281958580017,81.6897793971886,71.90232771634119,60.20137897104091,63.96078175176891,58.96054765417607
TEVA,1983-02-15,0.31391677260398865,0.3453084498643875,0.31391677260398865,0.31391677260398865,80.22721616788886,72.30002240040706,60.47622518180577,64.10076855358402,58.85635141371248
TEVA,1983-02-16,0.31391677260398865,0.3453084498643875,0.31391677260398865,0.31391677260398865,78.11274443534903,72.30002240040706,60.47622518180577,64.10076855358402,58.85635141371248
TEVA,1983-02-17,0.31391677260398865,0.3453084498643875,0.31391677260398865,0.31391677260398865,77.49356966534644,72.30002240040706,60.47622518180577,64.04282660069114,58.85635141371248
TEVA,1983-02-18,0.31391677260398865,0.3453084498643875,0.31391677260398865,0.31391677260398865,76.86999939229057,72.09138556029235,59.86581714450069,63.980848649156904,56.76814199681666
TEVA,1983-02-22,0.31391670991634496,0.33484449057743465,0.30345281958580017,0.30345281958580017,77.19530184216246,72.38368900361982,60.0850950856479,64.09561811566692,56.85861823975928
TEVA,1983-02-23,0.30345281958580017,0.33484449057743465,0.30345281958580017,0.30345281958580017,77.19530184216246,72.38368900361982,60.0850950856479,64.09561811566692,56.82488743637608
TEVA,1983-02-24,0.30345281958580017,0.33484449057743465,0.30345281958580017,0.30345281958580017,77.19530184216246,72.38368900361982,60.0850950856479,64.09561811566692,56.82488743637608
TEVA,1983-02-25,0.30345281958580017,0.33484449057743465,0.30345281958580017,0.30345281958580017,77.0520213123544,72.38368900361982,59.92821944442183,64.09561811566692,55.676136222466724
