Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
TGT,TGT251024P00084000,Put,2025-10-24,84.0,1.21,1.42,1.0,19,0.3171455004882812,90.82,90.54,90.53,0.9249064082801146
TGT,TGT250919C00110000,Call,2025-09-19,110.0,0.03,0.05,11.0,12664,0.5136767382812499,90.82,90.54,90.53,0.8256363636363636
TGT,TGT260116C00200000,Call,2026-01-16,200.0,0.02,0.03,77.0,2146,0.47461462890625,90.82,90.54,90.53,0.4540999999999999
TGT,TGT250919C00104000,Call,2025-09-19,104.0,0.06,0.09,1.0,2425,0.42188078125,90.82,90.54,90.53,0.8732692307692307
TGT,TGT250919C00102000,Call,2025-09-19,102.0,0.08,0.11,3.0,530,0.3867248828124999,90.82,90.54,90.53,0.890392156862745
TGT,TGT250926C00101000,Call,2025-09-26,101.0,0.18,0.22,4.0,53,0.32617861328125,90.82,90.54,90.53,0.8992079207920791
TGT,TGT260618C00160000,Call,2026-06-18,160.0,0.48,0.6,1.0,87,0.3647524462890625,90.82,90.54,90.53,0.5676249999999999
TGT,TGT261218C00180000,Call,2026-12-18,180.0,0.6,0.76,3.0,138,0.3427800097656249,90.82,90.54,90.53,0.5045555555555555
TGT,TGT251219C00200000,Call,2025-12-19,200.0,0.03,0.04,2.0,531,0.5429733203125001,90.82,90.54,90.53,0.4540999999999999
TGT,TGT250919C00105000,Call,2025-09-19,105.0,0.06,0.09,133.0,8403,0.44727115234375,90.82,90.54,90.53,0.8649523809523809
TGT,TGT251003C00102000,Call,2025-10-03,102.0,0.26,0.31,6.0,52,0.3212958496093749,90.82,90.54,90.53,0.890392156862745
TGT,TGT250919C00115000,Call,2025-09-19,115.0,0.02,0.03,19.0,8691,0.5625043750000001,90.82,90.54,90.53,0.7897391304347825
TGT,TGT251003C00103000,Call,2025-10-03,103.0,0.22,0.26,2.0,43,0.327155166015625,90.82,90.54,90.53,0.881747572815534
TGT,TGT250919C00101000,Call,2025-09-19,101.0,0.1,0.13,6.0,455,0.37305314453125,90.82,90.54,90.53,0.8992079207920791
TGT,TGT260515P00055000,Put,2026-05-15,55.0,0.94,1.08,5.0,32,0.4519097778320313,90.82,90.54,90.53,0.6055934816119798
TGT,TGT270115C00185000,Call,2027-01-15,185.0,0.65,0.81,7.0,278,0.3471744970703124,90.82,90.54,90.53,0.4909189189189188
TGT,TGT270115C00200000,Call,2027-01-15,200.0,0.4,0.53,22.0,1359,0.3488834643554687,90.82,90.54,90.53,0.4540999999999999
TGT,TGT261218C00165000,Call,2026-12-18,165.0,1.01,1.18,5.0,55,0.3386296606445312,90.82,90.54,90.53,0.5504242424242424
TGT,TGT250912P00087000,Put,2025-09-12,87.0,0.11,0.14,119.0,505,0.3193427441406249,90.82,90.54,90.53,0.9579387800044044
TGT,TGT271217P00095000,Put,2027-12-17,95.0,18.3,21.5,1.0,68,0.350317776184082,90.82,90.54,90.53,1.0460251046025106
TGT,TGT250912C00100000,Call,2025-09-12,100.0,0.03,0.04,45.0,1948,0.460942890625,90.82,90.54,90.53,0.9082
TGT,TGT261218C00185000,Call,2026-12-18,185.0,0.56,0.68,1.0,185,0.3461979443359374,90.82,90.54,90.53,0.4909189189189188
TGT,TGT250912P00085000,Put,2025-09-12,85.0,0.04,0.05,29.0,425,0.3554751953124999,90.82,90.54,90.53,0.935917198854878
TGT,TGT270115C00155000,Call,2027-01-15,155.0,1.61,2.01,4.0,419,0.3455265643310546,90.82,90.54,90.53,0.5859354838709677
TGT,TGT260918C00115000,Call,2026-09-18,115.0,5.0,6.15,7.0,319,0.3713441772460937,90.82,90.54,90.53,0.7897391304347825
TGT,TGT250912C00098000,Call,2025-09-12,98.0,0.04,0.05,41.0,582,0.3945373046875,90.82,90.54,90.53,0.9267346938775508
TGT,TGT260918C00150000,Call,2026-09-18,150.0,1.09,1.3,1.0,180,0.3407048352050781,90.82,90.54,90.53,0.6054666666666666
TGT,TGT251003P00081000,Put,2025-10-03,81.0,0.27,0.3,21.0,23,0.3247137841796874,90.82,90.54,90.53,0.8918740365558248
TGT,TGT260618C00155000,Call,2026-06-18,155.0,0.59,0.69,3.0,118,0.358404853515625,90.82,90.54,90.53,0.5859354838709677
TGT,TGT260116C00135000,Call,2026-01-16,135.0,0.35,0.44,4.0,1154,0.3857483300781249,90.82,90.54,90.53,0.6727407407407406
TGT,TGT251003C00101000,Call,2025-10-03,101.0,0.32,0.37,30.0,93,0.3154365332031249,90.82,90.54,90.53,0.8992079207920791
TGT,TGT250912C00060000,Call,2025-09-12,60.0,30.0,32.7,30.0,14,2.5742223144531247,90.82,90.54,90.53,1.5136666666666665
TGT,TGT260417C00135000,Call,2026-04-17,135.0,0.96,1.06,10.0,22,0.3573062316894531,90.82,90.54,90.53,0.6727407407407406
TGT,TGT260515P00060000,Put,2026-05-15,60.0,1.35,1.51,2.0,34,0.4262752685546875,90.82,90.54,90.53,0.6606474344857961
TGT,TGT251010C00101000,Call,2025-10-10,101.0,0.47,0.53,6.0,46,0.3086006640625,90.82,90.54,90.53,0.8992079207920791
TGT,TGT251010C00102000,Call,2025-10-10,102.0,0.39,0.45,3.0,104,0.313483427734375,90.82,90.54,90.53,0.890392156862745
TGT,TGT250919C00108000,Call,2025-09-19,108.0,0.04,0.05,19.0,1417,0.4726615234375,90.82,90.54,90.53,0.8409259259259259
TGT,TGT251003C00098000,Call,2025-10-03,98.0,0.6,0.67,2.0,36,0.3024972094726562,90.82,90.54,90.53,0.9267346938775508
TGT,TGT251024P00080000,Put,2025-10-24,80.0,0.59,0.64,8.0,14,0.3198310205078124,90.82,90.54,90.53,0.8808632459810615
TGT,TGT270115C00175000,Call,2027-01-15,175.0,0.85,1.01,2.0,327,0.3410710424804687,90.82,90.54,90.53,0.5189714285714285
