Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
GRPN,GRPN250912P00030000,Put,2025-09-12,30.0,5.6,7.8,4.0,19,2.824221689453125,22.97,19.88,26.43,1.30605137135394
GRPN,GRPN251219C00041000,Call,2025-12-19,41.0,0.45,0.65,3.0,30,0.8193377441406249,22.97,19.88,26.43,0.5602439024390243
GRPN,GRPN260320C00060000,Call,2026-03-20,60.0,0.3,0.5,5.0,126,0.788088056640625,22.97,19.88,26.43,0.3828333333333333
GRPN,GRPN251219C00047000,Call,2025-12-19,47.0,0.3,0.7,1.0,2528,0.9248054394531252,22.97,19.88,26.43,0.4887234042553191
GRPN,GRPN260220C00045000,Call,2026-02-20,45.0,0.6,0.75,10.0,8,0.7509790527343749,22.97,19.88,26.43,0.5104444444444444
GRPN,GRPN260116C00041000,Call,2026-01-16,41.0,0.6,0.8,1.0,16,0.7744163183593751,22.97,19.88,26.43,0.5602439024390243
GRPN,GRPN260116C00042000,Call,2026-01-16,42.0,0.55,0.75,2.0,21,0.7797873583984375,22.97,19.88,26.43,0.5469047619047619
GRPN,GRPN250912P00022500,Put,2025-09-12,22.5,0.3,0.4,3.0,17,0.5820354296875,22.97,19.88,26.43,0.979538528515455
GRPN,GRPN251017C00008000,Call,2025-10-17,8.0,10.9,12.9,1.0,5,1.0000000000000004e-05,22.97,19.88,26.43,2.87125
GRPN,GRPN260116C00039000,Call,2026-01-16,39.0,0.75,0.9,2.0,6,0.7670921728515626,22.97,19.88,26.43,0.5889743589743589
GRPN,GRPN250926C00025000,Call,2025-09-26,25.0,0.4,0.5,10.0,10,0.5664105859375,22.97,19.88,26.43,0.9188
GRPN,GRPN250919C00025000,Call,2025-09-19,25.0,0.25,0.35,4.0,38,0.6054726953125001,22.97,19.88,26.43,0.9188
GRPN,GRPN250912P00026000,Put,2025-09-12,26.0,2.6,3.7,10.0,48,0.9414068359375,22.97,19.88,26.43,1.131911188506748
GRPN,GRPN250926C00026000,Call,2025-09-26,26.0,0.25,0.35,2.0,42,0.5937540625000001,22.97,19.88,26.43,0.8834615384615384
GRPN,GRPN251219C00040000,Call,2025-12-19,40.0,0.5,0.7,1.0,44,0.81445498046875,22.97,19.88,26.43,0.5742499999999999
GRPN,GRPN260116C00037000,Call,2026-01-16,37.0,0.9,1.1,2.0,9,0.764650791015625,22.97,19.88,26.43,0.6208108108108108
GRPN,GRPN251219C00042000,Call,2025-12-19,42.0,0.4,0.6,1.0,104,0.82226740234375,22.97,19.88,26.43,0.5469047619047619
GRPN,GRPN250912C00022500,Call,2025-09-12,22.5,0.75,0.9,8.0,8,0.58789474609375,22.97,19.88,26.43,1.0208888888888887
GRPN,GRPN260320C00042000,Call,2026-03-20,42.0,1.15,1.35,1.0,6,0.7771018383789063,22.97,19.88,26.43,0.5469047619047619
GRPN,GRPN250912C00024000,Call,2025-09-12,24.0,0.15,0.25,441.0,452,0.585941640625,22.97,19.88,26.43,0.9570833333333332
GRPN,GRPN251017C00028000,Call,2025-10-17,28.0,0.3,0.45,1.0,144,0.5839885351562499,22.97,19.88,26.43,0.8203571428571428
GRPN,GRPN250912P00023000,Put,2025-09-12,23.0,0.5,0.7,65.0,68,0.6093789062500001,22.97,19.88,26.43,1.001306051371354
GRPN,GRPN251003C00027000,Call,2025-10-03,27.0,0.25,0.35,65.0,70,0.59570716796875,22.97,19.88,26.43,0.8507407407407407
GRPN,GRPN260116C00038000,Call,2026-01-16,38.0,0.85,1.0,1.0,7,0.770510107421875,22.97,19.88,26.43,0.6044736842105263
GRPN,GRPN260320C00020000,Call,2026-03-20,20.0,7.1,8.5,8.0,9,1.01953615234375,22.97,19.88,26.43,1.1485
GRPN,GRPN251219C00031000,Call,2025-12-19,31.0,1.4,1.7,4.0,11,0.795900478515625,22.97,19.88,26.43,0.7409677419354839
GRPN,GRPN260320C00050000,Call,2026-03-20,50.0,0.65,0.85,4.0,32,0.7856466748046875,22.97,19.88,26.43,0.4594
GRPN,GRPN250912P00027000,Put,2025-09-12,27.0,3.5,4.7,32.0,46,1.00391123046875,22.97,19.88,26.43,1.175446234218546
GRPN,GRPN270115C00035000,Call,2027-01-15,35.0,3.5,4.9,1.0,95,0.6940948559570312,22.97,19.88,26.43,0.6562857142857143
GRPN,GRPN250919P00036000,Put,2025-09-19,36.0,11.9,14.3,1.0,12,1.3476595117187498,22.97,19.88,26.43,1.567261645624728
GRPN,GRPN260220P00015000,Put,2026-02-20,15.0,0.85,1.05,5.0,20,0.729494892578125,22.97,19.88,26.43,0.65302568567697
GRPN,GRPN251219P00015000,Put,2025-12-19,15.0,0.5,0.7,1.0,150,0.7841818457031251,22.97,19.88,26.43,0.65302568567697
GRPN,GRPN250919C00019000,Call,2025-09-19,19.0,3.9,4.6,1.0,11,1.0351610742187505,22.97,19.88,26.43,1.2089473684210523
GRPN,GRPN260320C00047000,Call,2026-03-20,47.0,0.8,1.0,1.0,28,0.7812521875,22.97,19.88,26.43,0.4887234042553191
GRPN,GRPN251017P00019000,Put,2025-10-17,19.0,0.3,0.4,12.0,80,0.5927775097656252,22.97,19.88,26.43,0.827165868524162
GRPN,GRPN250926P00027000,Put,2025-09-26,27.0,3.9,4.7,2.0,17,0.6777375976562501,22.97,19.88,26.43,1.175446234218546
GRPN,GRPN251121C00038000,Call,2025-11-21,38.0,0.45,0.65,,301,0.875977802734375,22.97,19.88,26.43,0.6044736842105263
GRPN,GRPN250912P00028000,Put,2025-09-12,28.0,4.5,5.7,9.0,41,1.171879140625,22.97,19.88,26.43,1.218981279930344
GRPN,GRPN260220C00034000,Call,2026-02-20,34.0,1.55,1.75,1.0,6,0.7351100708007812,22.97,19.88,26.43,0.6755882352941176
GRPN,GRPN250926P00022000,Put,2025-09-26,22.0,0.65,0.75,1.0,9,0.5625043750000001,22.97,19.88,26.43,0.957771005659556
