Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
AMD,AMD260417C00250000,Call,2026-04-17,250.0,3.1,3.2,12.0,575,0.4766898034667969,153.84,151.0,153.89,0.61536
AMD,AMD260618C00390000,Call,2026-06-18,390.0,0.89,0.93,159.0,7007,0.5251512329101562,153.84,151.0,153.89,0.3944615384615385
AMD,AMD260618C00340000,Call,2026-06-18,340.0,1.46,1.5,15.0,244,0.5048877636718749,153.84,151.0,153.89,0.4524705882352941
AMD,AMD251010P00135000,Put,2025-10-10,135.0,1.6,1.65,46.0,538,0.4492242578124999,153.84,151.0,153.89,0.8775351014040561
AMD,AMD250912P00162500,Put,2025-09-12,162.5,9.45,9.8,54.0,1730,0.5756878369140624,153.84,151.0,153.89,1.0562922516900677
AMD,AMD260116C00290000,Call,2026-01-16,290.0,0.44,0.46,3.0,9717,0.5136767382812499,153.84,151.0,153.89,0.5304827586206897
AMD,AMD251010P00148000,Put,2025-10-10,148.0,4.75,4.85,28.0,73,0.4157773266601562,153.84,151.0,153.89,0.9620384815392616
AMD,AMD251024P00125000,Put,2025-10-24,125.0,1.14,1.19,2905.0,7424,0.4699760034179688,153.84,151.0,153.89,0.812532501300052
AMD,AMD270617C00310000,Call,2027-06-17,310.0,9.0,9.2,1.0,97,0.4781241152954102,153.84,151.0,153.89,0.496258064516129
AMD,AMD260320C00280000,Call,2026-03-20,280.0,1.44,1.49,7.0,1242,0.4964649963378906,153.84,151.0,153.89,0.5494285714285715
AMD,AMD260515P00105000,Put,2026-05-15,105.0,4.1,4.2,8.0,157,0.4700980725097656,153.84,151.0,153.89,0.6825273010920436
AMD,AMD260116C00270000,Call,2026-01-16,270.0,0.67,0.7,1.0,10195,0.5012256909179689,153.84,151.0,153.89,0.5697777777777778
AMD,AMD260918C00280000,Call,2026-09-18,280.0,5.05,5.2,3.0,477,0.4800772207641601,153.84,151.0,153.89,0.5494285714285715
AMD,AMD260320C00300000,Call,2026-03-20,300.0,1.04,1.08,1.0,3033,0.5053760400390624,153.84,151.0,153.89,0.5128
AMD,AMD260618C00290000,Call,2026-06-18,290.0,2.69,2.76,6.0,240,0.4880422290039063,153.84,151.0,153.89,0.5304827586206897
AMD,AMD251010C00175000,Call,2025-10-10,175.0,1.5,1.54,43.0,279,0.4160214648437499,153.84,151.0,153.89,0.8790857142857144
AMD,AMD251003P00145000,Put,2025-10-03,145.0,3.05,3.15,69.0,1018,0.4252987158203125,153.84,151.0,153.89,0.9425377015080604
AMD,AMD250912C00147000,Call,2025-09-12,147.0,6.95,7.15,177.0,448,0.367193828125,153.84,151.0,153.89,1.046530612244898
AMD,AMD251010P00144000,Put,2025-10-10,144.0,3.45,3.55,1.0,488,0.4245663012695312,153.84,151.0,153.89,0.93603744149766
AMD,AMD250912P00144000,Put,2025-09-12,144.0,0.3,0.31,898.0,1393,0.471684970703125,153.84,151.0,153.89,0.93603744149766
AMD,AMD251017C00210000,Call,2025-10-17,210.0,0.24,0.25,392.0,8273,0.4809622216796875,153.84,151.0,153.89,0.7325714285714285
AMD,AMD251003P00130000,Put,2025-10-03,130.0,0.71,0.73,28.0,464,0.4770560107421875,153.84,151.0,153.89,0.8450338013520541
AMD,AMD260618C00350000,Call,2026-06-18,350.0,1.31,1.36,107.0,4014,0.5091601818847658,153.84,151.0,153.89,0.4395428571428572
AMD,AMD271217P00060000,Put,2027-12-17,60.0,2.78,2.86,2.0,538,0.4729056616210937,153.84,151.0,153.89,0.3900156006240249
AMD,AMD260515C00300000,Call,2026-05-15,300.0,1.89,1.94,10.0,331,0.4998829309082031,153.84,151.0,153.89,0.5128
AMD,AMD250926P00149000,Put,2025-09-26,149.0,3.5,3.6,213.0,525,0.4239559558105469,153.84,151.0,153.89,0.968538741549662
AMD,AMD260320P00085000,Put,2026-03-20,85.0,1.08,1.12,153.0,3317,0.5231981274414061,153.84,151.0,153.89,0.5525221008840353
AMD,AMD260918C00350000,Call,2026-09-18,350.0,2.34,2.41,1.0,731,0.495122236328125,153.84,151.0,153.89,0.4395428571428572
AMD,AMD260116P00095000,Put,2026-01-16,95.0,0.91,0.95,23.0,15217,0.51562984375,153.84,151.0,153.89,0.6175247009880395
AMD,AMD260220C00260000,Call,2026-02-20,260.0,1.55,1.59,1.0,300,0.4936574072265626,153.84,151.0,153.89,0.5916923076923077
AMD,AMD260918C00300000,Call,2026-09-18,300.0,3.95,4.05,2.0,270,0.4822439471435547,153.84,151.0,153.89,0.5128
AMD,AMD251003C00177500,Call,2025-10-03,177.5,0.84,0.86,91.0,194,0.4260311303710938,153.84,151.0,153.89,0.8667042253521127
AMD,AMD260320C00270000,Call,2026-03-20,270.0,1.72,1.77,38.0,626,0.4913380944824219,153.84,151.0,153.89,0.5697777777777778
AMD,AMD251017C00195000,Call,2025-10-17,195.0,0.54,0.56,130.0,3755,0.4484918432617187,153.84,151.0,153.89,0.788923076923077
