Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
LYV,LYV260918P00135000,Put,2026-09-18,135.0,4.9,8.1,6.0,8.0,0.3439701834106445,169.425,169.68,169.88,0.796812749003984
LYV,LYV260116P00087500,Put,2026-01-16,87.5,1.25,2.75,3.0,29.0,0.7846701220703125,169.425,169.68,169.88,0.5164527076877674
LYV,LYV251219P00150000,Put,2025-12-19,150.0,2.5,3.5,,4.0,0.3115913568115234,169.425,169.68,169.88,0.8853474988933155
LYV,LYV260116P00115000,Put,2026-01-16,115.0,0.3,1.05,11.0,241.0,0.4328669995117187,169.425,169.68,169.88,0.6787664158182086
LYV,LYV260116P00070000,Put,2026-01-16,70.0,0.35,1.1,1.0,191.0,0.8186053295898437,169.425,169.68,169.88,0.4131621661502139
LYV,LYV250919C00180000,Call,2025-09-19,180.0,0.1,0.3,1.0,169.0,0.2539137109375,169.425,169.68,169.88,0.94125
LYV,LYV260618P00120000,Put,2026-06-18,120.0,1.2,2.85,1.0,73.0,0.3488834643554687,169.425,169.68,169.88,0.7082779991146525
LYV,LYV260116C00210000,Call,2026-01-16,210.0,0.95,1.35,5.0,6.0,0.273322696533203,169.425,169.68,169.88,0.8067857142857143
LYV,LYV260618P00115000,Put,2026-06-18,115.0,4.1,8.1,2.0,76.0,0.5533491931152343,169.425,169.68,169.88,0.6787664158182086
LYV,LYV260918P00130000,Put,2026-09-18,130.0,4.1,5.6,1.0,7.0,0.3206855041503905,169.425,169.68,169.88,0.7673011657075401
LYV,LYV260618P00135000,Put,2026-06-18,135.0,4.1,5.0,1.0,3.0,0.319068088684082,169.425,169.68,169.88,0.796812749003984
LYV,LYV260116P00097500,Put,2026-01-16,97.5,2.35,4.4,5.0,77.0,0.7794211511230469,169.425,169.68,169.88,0.5754758742806552
LYV,LYV260918P00140000,Put,2026-09-18,140.0,6.5,8.7,1.0,7.0,0.3233710241699218,169.425,169.68,169.88,0.8263243323004279
