Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
CAMT,CAMT260220C00105000,Call,2026-02-20,105.0,2.3,5.8,,4,0.5606733386230469,83.43,83.32,104.89,0.7945714285714286
CAMT,CAMT260116P00070000,Put,2026-01-16,70.0,1.6,4.5,1.0,5,0.5394333166503908,83.43,83.32,104.89,0.8390267289943665
CAMT,CAMT250919C00110000,Call,2025-09-19,110.0,0.0,0.75,2.0,68,0.99023447265625,83.43,83.32,104.89,0.7584545454545455
CAMT,CAMT270115C00125000,Call,2027-01-15,125.0,3.0,8.0,1.0,6,0.4898732653808594,83.43,83.32,104.89,0.66744
CAMT,CAMT250919C00095000,Call,2025-09-19,95.0,0.05,0.55,1.0,44,0.53320779296875,83.43,83.32,104.89,0.8782105263157896
CAMT,CAMT250919C00090000,Call,2025-09-19,90.0,0.0,0.55,3.0,140,0.437505625,83.43,83.32,104.89,0.927
CAMT,CAMT260116P00055000,Put,2026-01-16,55.0,0.45,1.25,10.0,11,0.51758294921875,83.43,83.32,104.89,0.6592352870670022
CAMT,CAMT271217C00100000,Call,2027-12-17,100.0,16.0,20.5,,1,0.522068988342285,83.43,83.32,104.89,0.8343
CAMT,CAMT250919C00100000,Call,2025-09-19,100.0,0.05,0.7,1.0,284,0.719729365234375,83.43,83.32,104.89,0.8343
CAMT,CAMT270115C00120000,Call,2027-01-15,120.0,5.5,10.5,2.0,8,0.5347641738891601,83.43,83.32,104.89,0.69525
CAMT,CAMT260220C00110000,Call,2026-02-20,110.0,1.35,2.95,2.0,13,0.4577690942382813,83.43,83.32,104.89,0.7584545454545455
CAMT,CAMT251121P00060000,Put,2025-11-21,60.0,0.6,1.25,3.0,12,0.5835002587890624,83.43,83.32,104.89,0.719165767709457
CAMT,CAMT260116C00125000,Call,2026-01-16,125.0,0.0,0.95,2.0,1518,0.469731865234375,83.43,83.32,104.89,0.66744
CAMT,CAMT270115P00085000,Put,2027-01-15,85.0,15.0,20.0,1.0,2,0.4984486190795898,83.43,83.32,104.89,1.0188181709217308
CAMT,CAMT270115C00100000,Call,2027-01-15,100.0,6.0,11.0,1.0,9,0.4305171694946289,83.43,83.32,104.89,0.8343
CAMT,CAMT251017P00065000,Put,2025-10-17,65.0,0.3,0.55,1.0,9,0.5297898583984376,83.43,83.32,104.89,0.7790962483519117
CAMT,CAMT270115P00055000,Put,2027-01-15,55.0,4.0,9.0,15.0,20,0.5487105676269532,83.43,83.32,104.89,0.6592352870670022
CAMT,CAMT251121C00115000,Call,2025-11-21,115.0,0.0,0.6,1.0,3501,0.4731497998046875,83.43,83.32,104.89,0.7254782608695652
