Strike,Type,Expiry,IV Slope
25.0,Call,2025-11-21,-10.199163539410694
25.0,Call,2025-12-19,-2.67792638131636
25.0,Call,2026-01-16,-0.5556611998855499
25.0,Call,2026-03-20,-0.2975114347290374
25.0,Call,2026-05-15,-0.572463917894604
25.0,Call,2026-06-18,0.9173134657012073
25.0,Call,2026-09-18,-0.20167803740873236
25.0,Call,2026-12-18,-0.04148848245192604
25.0,Call,2027-01-15,-0.09507282378400084
25.0,Call,2027-12-17,-0.009911844481542358
25.0,Put,2026-03-20,-0.17728678428070885
25.0,Put,2026-09-18,-0.04998075315059596
25.0,Put,2026-12-18,-0.06442578834994467
25.0,Put,2027-01-15,0.006710870842850797
25.0,Put,2027-12-17,-0.004401555094258756
55.0,Call,2025-10-10,-1.3601037349071974
55.0,Call,2025-10-17,-0.2729785838361289
55.0,Call,2025-11-21,0.3223954862897318
55.0,Call,2025-12-19,-0.4486764502433222
55.0,Call,2026-01-16,-0.3033820949872398
55.0,Call,2026-02-20,0.1439140947020982
55.0,Call,2026-03-20,-0.10483077703905813
55.0,Call,2026-05-15,-0.026617730096409855
55.0,Call,2026-06-18,-0.07882168497672411
55.0,Call,2026-09-18,-0.027232089771808635
55.0,Call,2026-12-18,-0.019846061395013347
55.0,Call,2027-01-15,-0.03765478883022334
55.0,Call,2027-12-17,-0.01583804374113761
55.0,Put,2025-10-17,-7.921781943707712
55.0,Put,2025-11-21,0.641827908509542
55.0,Put,2025-12-19,-0.3506255650634885
55.0,Put,2026-01-16,-0.18848365784087412
55.0,Put,2026-02-20,0.10581017403037306
55.0,Put,2026-03-20,-0.03215609240981915
55.0,Put,2026-05-15,0.02015068111963784
55.0,Put,2026-06-18,-0.06276237113793293
55.0,Put,2026-09-18,-0.049166522633515744
55.0,Put,2026-12-18,0.08477972760653955
55.0,Put,2027-01-15,-0.022559057792440208
55.0,Put,2027-12-17,0.02339016052878295
52.0,Call,2025-10-03,-2.5381364923037375
52.0,Call,2025-10-10,-0.49255750481923455
52.0,Call,2026-01-16,0.019873931324762555
52.0,Call,2026-12-18,-0.015744318464307166
52.0,Call,2027-01-15,-0.053076984774200614
52.0,Put,2026-01-16,-0.5513995602363835
52.0,Put,2026-12-18,0.03300264779744976
52.0,Put,2027-01-15,-0.1956106335714867
46.0,Call,2025-09-26,-2.8268881690313807
46.0,Call,2025-10-03,-0.37538638454477524
46.0,Call,2025-10-10,0.276089910384539
46.0,Call,2025-10-17,0.20908341860264307
46.0,Call,2025-11-21,0.8150774783542516
46.0,Call,2025-12-19,-0.35772845029581374
46.0,Call,2026-01-16,-0.2387951235725732
46.0,Call,2026-02-20,0.17537020559763428
46.0,Call,2026-03-20,-0.15703302591288235
46.0,Call,2026-12-18,-0.023273951433237433
46.0,Call,2027-01-15,-0.09919032284239712
46.0,Put,2025-09-19,
46.0,Put,2025-09-26,-1.2638059767627678
46.0,Put,2025-10-17,0.2140177708496015
46.0,Put,2025-11-21,0.839081336316179
46.0,Put,2025-12-19,-0.22158304250164232
46.0,Put,2026-01-16,-0.20250803334217582
46.0,Put,2026-02-20,0.16879449030864838
46.0,Put,2026-03-20,-0.05298621419030492
46.0,Put,2026-12-18,0.004604071101403104
46.0,Put,2027-01-15,0.024088389854935482
37.0,Call,2025-09-19,
37.0,Call,2025-10-17,-4.120107100948368
37.0,Call,2025-11-21,0.1446076001403288
37.0,Call,2026-01-16,-0.06750409823003768
37.0,Call,2026-05-15,0.0036224087984673154
37.0,Call,2026-12-18,-0.04040421540832108
37.0,Call,2027-01-15,-0.020592702322373462
37.0,Put,2025-10-03,-4.317792933052638
37.0,Put,2025-10-10,-0.49470385670371525
37.0,Put,2025-10-17,-0.3755379775265611
37.0,Put,2025-11-21,0.7333726934296192
37.0,Put,2025-12-19,-0.352008703855607
37.0,Put,2026-01-16,-0.09966964248202109
37.0,Put,2026-02-20,0.08234173816461121
37.0,Put,2026-03-20,-0.11890422812008704
37.0,Put,2026-05-15,0.04504050335579676
37.0,Put,2026-12-18,-0.011772138034599207
37.0,Put,2027-01-15,-0.040680574658168274
85.0,Call,2026-01-16,-0.8816498065930326
85.0,Call,2026-03-20,-0.3047745511462163
85.0,Call,2026-06-18,-0.13927629787346638
85.0,Call,2026-09-18,-0.08231965578147409
85.0,Call,2026-12-18,-0.04831457119032078
85.0,Call,2027-01-15,-0.07291855617025991
85.0,Put,2027-12-17,-0.040635092105380875
34.0,Call,2025-11-21,-4.673542022021146
34.0,Call,2026-01-16,-0.4031233189983042
34.0,Call,2026-12-18,-0.00840416473058602
34.0,Call,2027-01-15,-0.34596370329618015
34.0,Put,2025-12-19,-0.4764908477027759
34.0,Put,2026-01-16,-0.17479729086456264
34.0,Put,2026-02-20,0.10166232782531341
34.0,Put,2026-12-18,-0.015662395545028285
34.0,Put,2027-01-15,-0.01144467414354291
41.0,Call,2025-09-19,
41.0,Call,2025-09-26,-4.254043314934484
41.0,Call,2025-10-03,-0.2522406643809171
41.0,Call,2025-10-10,1.9650137075634244
41.0,Call,2025-10-17,-2.4254403124247945
41.0,Call,2025-10-24,0.26789288129335
41.0,Call,2025-11-21,0.9239549923868818
41.0,Call,2025-12-19,-0.3855168597609483
41.0,Call,2026-01-16,-0.1982090609108518
41.0,Call,2026-02-20,0.15790719105458162
41.0,Call,2026-03-20,-0.1320740666994455
41.0,Call,2026-12-18,-0.026807621398581016
41.0,Call,2027-01-15,-0.055023951934496815
41.0,Put,2025-09-26,-2.899928179585879
41.0,Put,2025-10-03,0.025342441436855583
41.0,Put,2025-10-10,0.015125021219324828
41.0,Put,2025-10-17,-0.07209317450251654
41.0,Put,2025-11-21,0.8789670877701041
41.0,Put,2025-12-19,-0.26762636189841843
41.0,Put,2026-01-16,-0.18185395592669462
41.0,Put,2026-02-20,0.15672421553442187
41.0,Put,2026-03-20,-0.09467953996181672
41.0,Put,2026-12-18,0.006851726888968367
41.0,Put,2027-01-15,-0.026883113870246313
36.0,Call,2025-10-17,-5.029648554552411
36.0,Call,2025-11-21,0.5603433045331422
36.0,Call,2026-01-16,-0.3934955927270147
36.0,Call,2026-02-20,0.07552522054596468
36.0,Call,2026-12-18,-0.03809654785330625
36.0,Call,2027-01-15,-0.1422586564074518
36.0,Put,2025-10-10,-3.5598710703424414
36.0,Put,2025-10-17,-0.39609094330378425
36.0,Put,2025-11-21,0.6821318741291281
36.0,Put,2026-01-16,-0.3449592035957828
36.0,Put,2026-02-20,0.22459222348172164
36.0,Put,2026-12-18,-0.016127947692156225
36.0,Put,2027-01-15,0.0034937077242905884
30.0,Call,2025-09-19,
30.0,Call,2025-10-17,-16.241034843992097
30.0,Call,2025-11-21,-2.947973441072319
30.0,Call,2025-12-19,-0.7115237319699156
30.0,Call,2026-01-16,-0.2807160392521964
30.0,Call,2026-03-20,-0.10059826960255873
30.0,Call,2026-05-15,-0.04734797771100044
30.0,Call,2026-06-18,-0.1451713166955355
30.0,Call,2026-09-18,-0.051862296600435336
30.0,Call,2026-12-18,-0.033992280975711386
30.0,Call,2027-01-15,-0.04719586436003552
30.0,Call,2027-12-17,-0.008747105162207416
30.0,Put,2025-12-19,-0.566230353233033
30.0,Put,2026-01-16,-0.27275874488245844
30.0,Put,2026-02-20,-0.0366462712033947
30.0,Put,2026-03-20,-0.036387130291692556
30.0,Put,2026-05-15,-0.04887557479421522
30.0,Put,2026-06-18,-0.09831829173762494
30.0,Put,2026-09-18,0.0008054056608103985
30.0,Put,2026-12-18,-0.018089531112670774
30.0,Put,2027-01-15,-0.0419927101761828
30.0,Put,2027-12-17,0.008811492714610427
90.0,Call,2026-03-20,-0.3373405700083266
90.0,Call,2026-05-15,-0.1725374864940637
90.0,Call,2026-09-18,-0.09303174690472775
90.0,Call,2026-12-18,-0.07679359993552634
90.0,Call,2027-01-15,-0.10384954224648354
90.0,Call,2027-12-17,-0.016565624467777554
90.0,Put,2026-01-16,1.5615295415076489
90.0,Put,2026-12-18,-0.23060006236268235
90.0,Put,2027-01-15,0.008665441084359
90.0,Put,2027-12-17,0.01932308075562961
40.0,Call,2025-09-19,
40.0,Call,2025-09-26,-5.065901101923607
40.0,Call,2025-10-03,-1.5220212592867788
40.0,Call,2025-10-17,-0.2630705891762028
40.0,Call,2025-10-24,2.5165503532597073
40.0,Call,2025-11-21,0.31940262438185
40.0,Call,2025-12-19,-0.31242003723795675
40.0,Call,2026-01-16,-0.21880542718261398
40.0,Call,2026-02-20,0.1275525373739085
40.0,Call,2026-03-20,-0.091442751752911
40.0,Call,2026-05-15,0.012853080548985558
40.0,Call,2026-06-18,-0.13917782613052135
40.0,Call,2026-09-18,-0.011924791675176198
40.0,Call,2026-12-18,-0.023546954953869142
40.0,Call,2027-01-15,-0.07191780968063274
40.0,Call,2027-12-17,-0.01322347211844983
40.0,Put,2025-09-26,-3.721784220469609
40.0,Put,2025-10-03,-0.22162220162798307
40.0,Put,2025-10-10,-0.06507899624609594
40.0,Put,2025-10-17,-0.05007502804811262
40.0,Put,2025-11-21,0.8340737739808808
40.0,Put,2025-12-19,-0.31004790407280075
40.0,Put,2026-01-16,-0.16405046731215261
40.0,Put,2026-02-20,0.199659060685362
40.0,Put,2026-03-20,-0.12066700494841032
40.0,Put,2026-05-15,0.03934504756783623
40.0,Put,2026-06-18,-0.07642513418770067
40.0,Put,2026-09-18,0.0059183764374567535
40.0,Put,2026-12-18,0.007197551947253557
40.0,Put,2027-01-15,-0.08299112886058943
40.0,Put,2027-12-17,0.01747631684341615
33.0,Call,2025-11-21,-3.50955474429012
33.0,Call,2026-01-16,-0.5241921016475762
33.0,Call,2026-03-20,-0.05835067344306544
33.0,Call,2026-12-18,-0.03966442875373005
33.0,Call,2027-01-15,-0.20352880715896624
33.0,Put,2025-11-21,0.3085223301702509
33.0,Put,2026-01-16,-0.3591399608943586
33.0,Put,2026-02-20,0.10764672324409212
33.0,Put,2026-03-20,-0.08121775786444668
33.0,Put,2026-06-18,-0.022603245359480065
33.0,Put,2026-12-18,-0.008256246594152432
33.0,Put,2027-01-15,-0.00697136012115954
33.0,Put,2027-12-17,0.009005650135960412
70.0,Call,2025-12-19,-0.7830058276053705
70.0,Call,2026-01-16,-0.4807320458748849
70.0,Call,2026-02-20,-0.10393202454489776
70.0,Call,2026-03-20,-0.17697230939264555
70.0,Call,2026-05-15,-0.058759665702383
70.0,Call,2026-06-18,-0.09973438006869412
70.0,Call,2026-09-18,-0.05292665629562775
70.0,Call,2026-12-18,-0.03402273877467679
70.0,Call,2027-01-15,-0.04275624001098561
70.0,Call,2027-12-17,-0.01757212229367173
70.0,Put,2025-11-21,-1.0273743881701367
70.0,Put,2025-12-19,-0.8749622506943284
70.0,Put,2026-01-16,-0.13576944685875122
70.0,Put,2026-02-20,-0.5082128957597801
70.0,Put,2026-03-20,0.6573589877420991
70.0,Put,2027-01-15,-0.04369000069616297
23.0,Call,2026-06-18,-0.24423585665782513
