Strike,Type,Expiry,IV Slope
80.0,Call,2026-02-20,0.8694695755294664
80.0,Call,2026-05-15,-0.08045872559434315
80.0,Call,2027-01-15,-0.0342861663369029
27.5,Call,2026-01-16,
27.5,Call,2026-02-20,
27.5,Call,2026-05-15,-0.014876704050345605
27.5,Call,2027-01-15,-0.0708268199913108
27.5,Put,2027-01-15,-0.12441136829740845
47.5,Call,2025-10-17,-2.393784360342859
47.5,Call,2025-11-21,1.2097296926149155
47.5,Call,2026-01-16,-0.2607555067652778
47.5,Call,2026-02-20,0.255463128273805
47.5,Call,2026-03-20,-0.1951750423580528
47.5,Call,2026-05-15,0.06553018982334548
47.5,Call,2027-01-15,-0.09284070568967125
47.5,Put,2025-10-17,-0.038191180775858334
47.5,Put,2025-11-21,1.280269542806177
47.5,Put,2026-01-16,-0.39933053297589965
47.5,Put,2026-02-20,0.4017058737001805
47.5,Put,2026-03-20,-0.1826306409085078
47.5,Put,2026-05-15,0.18495553297584688
47.5,Put,2027-01-15,0.17258657791538434
60.0,Call,2025-10-17,-1.9852834056426476
60.0,Call,2025-11-21,0.990751842808903
60.0,Call,2026-01-16,-0.4140268620744808
60.0,Call,2026-02-20,0.45214501238227595
60.0,Call,2026-03-20,-0.19007070672289264
60.0,Call,2026-05-15,0.06204886307733184
60.0,Call,2027-01-15,-0.03928331761188485
60.0,Put,2026-02-20,0.39665056626552336
60.0,Put,2026-03-20,-0.10440887764189084
60.0,Put,2027-01-15,0.007883587872625114
30.0,Call,2026-02-20,0.522637654213572
30.0,Call,2026-03-20,-0.11083980519783788
30.0,Call,2026-05-15,0.029101820504614743
30.0,Call,2027-01-15,-0.061300359374926804
30.0,Put,2025-11-21,-4.858223183089947
30.0,Put,2026-01-16,-1.0701856050351004
30.0,Put,2026-02-20,-0.3057617783541106
30.0,Put,2026-03-20,-0.20721622494383848
30.0,Put,2026-05-15,0.06997165987329697
30.0,Put,2027-01-15,-0.053103232160656974
35.0,Call,2025-09-19,
35.0,Call,2025-10-17,
35.0,Call,2025-11-21,-0.7610317075972607
35.0,Call,2026-01-16,-0.22749748288426697
35.0,Call,2026-03-20,0.11952368354212506
35.0,Call,2026-05-15,0.013667665247526831
35.0,Call,2027-01-15,-0.05587906910070621
35.0,Put,2025-11-21,-3.43885450030148
35.0,Put,2026-01-16,-0.4592994296325696
35.0,Put,2026-02-20,0.37898217683115276
35.0,Put,2026-03-20,-0.12986720532453402
35.0,Put,2026-05-15,0.03586193889862661
35.0,Put,2027-01-15,0.0423404092679226
42.5,Call,2025-10-17,-1.5819148364340845
42.5,Call,2025-11-21,1.3008105748232313
42.5,Call,2026-01-16,-0.48742182405506973
42.5,Call,2026-02-20,0.45347904997941474
42.5,Call,2026-03-20,-0.2702113111563663
42.5,Call,2026-05-15,0.08456377989689293
42.5,Call,2027-01-15,-0.052013241560624306
42.5,Put,2025-10-17,-5.095203874237145
42.5,Put,2025-11-21,1.0658761766783613
42.5,Put,2026-01-16,-0.395443662406489
42.5,Put,2026-02-20,0.37529268481464595
42.5,Put,2026-03-20,-0.15034119197086412
42.5,Put,2027-01-15,0.0001502192200397435
37.5,Call,2025-11-21,
37.5,Call,2026-01-16,-0.5159733537751575
37.5,Call,2026-02-20,0.6103145545429184
37.5,Call,2026-03-20,-0.19132321715863593
37.5,Call,2026-05-15,0.26645150425050096
37.5,Call,2027-01-15,-0.09335815839921977
