Strike,Type,Expiry,IV Slope
5.0,Call,2025-10-17,-21.772683905344827
5.0,Call,2025-12-19,1.1552297484087366
5.0,Call,2026-01-16,-1.5651638319877232
5.0,Call,2026-03-20,-0.8426028883085658
5.0,Call,2027-01-15,0.1023591053157981
5.0,Put,2025-12-19,-4.294184163401675
5.0,Put,2026-01-16,-0.2817540343347123
5.0,Put,2026-03-20,-0.06909389929104352
5.0,Put,2027-01-15,-0.02777838428911053
10.0,Call,2025-10-17,-5.932041221075349
10.0,Call,2025-12-19,0.07323296043072255
10.0,Call,2026-01-16,-0.18881798492001495
10.0,Call,2026-03-20,0.006018066341541138
10.0,Call,2027-01-15,-0.005334869421183021
10.0,Put,2025-12-19,-7.381739774514568
10.0,Put,2026-01-16,-0.2532949136855236
10.0,Put,2027-01-15,0.05771827730713653
20.0,Call,2027-01-15,-0.3390840913586096
17.5,Call,2026-01-16,-1.9832241070658891
17.5,Call,2027-01-15,-0.22344176994387427
7.0,Call,2025-09-19,
7.0,Call,2025-09-26,-6.565150227122111
7.0,Put,2025-10-10,-0.9400218729897927
2.5,Call,2025-12-19,
2.5,Call,2026-01-16,0.12807107952467098
2.5,Call,2027-01-15,
15.0,Call,2026-01-16,-1.7331755534384363
15.0,Call,2027-01-15,-0.07488098255642776
7.5,Call,2025-09-19,
7.5,Call,2025-10-17,-1.0246731106934284
7.5,Call,2025-12-19,0.4890713316847257
7.5,Call,2026-01-16,-0.38606113648904206
7.5,Call,2026-03-20,0.12999303176111238
7.5,Call,2027-01-15,-0.03795305146946947
7.5,Put,2025-10-17,0.02629701439651809
7.5,Put,2025-12-19,0.657233710948898
7.5,Put,2026-01-16,-0.5204677854046268
7.5,Put,2027-01-15,0.047077869602704235
8.0,Call,2025-09-26,1.754577750723945
8.0,Call,2025-10-03,-2.56086651120296
8.0,Call,2025-10-10,1.9304017532421236
8.0,Call,2025-10-24,-1.174410967144815
8.0,Put,2025-09-26,2.1052693667424474
8.0,Put,2025-10-03,-0.980370262289386
12.5,Call,2026-01-16,-0.6754779707166682
12.5,Call,2026-03-20,0.14525782670452284
12.5,Call,2027-01-15,-0.0502852681083428
12.5,Put,2027-01-15,-0.04985653337093799
6.0,Call,2025-09-19,
6.0,Call,2025-09-26,30.20869629751578
6.0,Call,2025-10-03,-42.78059451173197
