Strike,Type,Expiry,IV Slope
40.0,Call,2025-10-17,-6.2153753968061904
40.0,Call,2025-12-19,-0.010992789849022353
40.0,Call,2026-01-16,-0.1698651734336176
40.0,Call,2026-03-20,-0.18495990770417975
40.0,Call,2026-09-18,-0.19846432984206744
40.0,Call,2027-01-15,
40.0,Put,2025-10-17,-2.0769374356564194
40.0,Put,2025-12-19,0.10797622080334374
40.0,Put,2026-01-16,-0.1198455087667091
40.0,Put,2026-03-20,0.12580293317766242
40.0,Put,2026-06-18,0.06009202441350917
40.0,Put,2026-09-18,0.116202411435699
40.0,Put,2027-01-15,-0.06921070227664088
48.0,Call,2026-01-16,-0.02089221211435768
37.0,Call,2025-12-19,-1.4142310080587104
37.0,Call,2026-01-16,-0.6405087013973465
37.0,Put,2025-12-19,-1.1323175284035965
37.0,Put,2026-01-16,0.13885989414764846
37.0,Put,2026-03-20,0.018370715748180267
37.0,Put,2026-06-18,0.037142489058653604
39.0,Call,2026-01-16,-0.7031238172910343
39.0,Put,2026-01-16,-0.11088441956822835
39.0,Put,2026-04-17,0.06695030617240828
35.0,Call,2026-09-18,
35.0,Put,2026-01-16,-0.7451004663355164
35.0,Put,2026-06-18,0.014097341136526826
35.0,Put,2026-09-18,0.01239822932618884
45.0,Call,2025-10-17,-0.7569638683672678
45.0,Call,2025-12-19,-0.11203240623725257
45.0,Call,2026-01-16,-0.032944553647454015
45.0,Call,2026-03-20,-0.08785825301738512
45.0,Call,2026-06-18,-0.046495601898349344
45.0,Call,2026-09-18,-0.03867279362071903
45.0,Call,2027-01-15,-0.043769182898958044
45.0,Put,2025-12-19,
45.0,Put,2026-03-20,0.24182764726152373
45.0,Put,2027-01-15,0.04464103178209278
33.0,Call,2026-01-16,
33.0,Call,2026-03-20,
33.0,Call,2026-06-18,
33.0,Call,2026-09-18,
33.0,Put,2026-09-18,-0.24196363041940697
42.0,Call,2025-10-17,-2.8412870253346343
42.0,Call,2025-12-19,-0.19601518100983706
42.0,Call,2026-01-16,-0.11200997117388573
42.0,Call,2026-03-20,-0.1273299061982138
42.0,Call,2026-06-18,-0.07695929733366771
42.0,Call,2026-09-18,-0.08899627900888052
42.0,Call,2027-01-15,-0.05371410730349353
42.0,Put,2025-10-17,0.021425600103601613
42.0,Put,2025-12-19,0.20878471279708813
42.0,Put,2026-01-16,-0.15300698358930928
42.0,Put,2026-03-20,0.16534023782017632
42.0,Put,2026-06-18,0.029501423141197167
42.0,Put,2026-09-18,0.041662997640885886
42.0,Put,2027-01-15,0.017193272265939006
47.0,Call,2025-12-19,-0.20690022409783831
47.0,Call,2026-01-16,-0.029953961443007878
47.0,Call,2026-03-20,-0.029966887018155787
47.0,Call,2026-06-18,-0.06433831650490543
47.0,Call,2026-09-18,-0.031149927977327928
47.0,Call,2027-01-15,-0.026536579866252057
38.0,Call,2026-09-18,-0.2981332932022858
38.0,Call,2027-01-15,
38.0,Put,2026-01-16,-0.09744830919803278
38.0,Put,2026-09-18,0.024476326167944908
38.0,Put,2027-01-15,0.03443212316775581
30.0,Call,2025-12-19,-4.454576590406959
30.0,Call,2026-01-16,
50.0,Call,2026-06-18,-0.0549274182754071
43.0,Call,2025-10-17,-1.0809114094111933
43.0,Call,2025-12-19,-0.2609520170138805
43.0,Call,2026-01-16,-0.13245931303245895
43.0,Put,2025-10-17,0.47326467253726134
43.0,Put,2025-12-19,0.24049639497817735
43.0,Put,2026-01-16,-0.055116217378749624
41.0,Call,2026-01-16,-0.4517410232379187
41.0,Put,2025-12-19,-0.08694474149436617
41.0,Put,2026-01-16,-0.11939017066660097
46.0,Call,2025-12-19,-0.10812645607806146
46.0,Call,2026-01-16,-0.0925928743456518
44.0,Call,2025-10-17,-0.48537894700948053
44.0,Call,2025-12-19,-0.14459914939696114
44.0,Call,2026-01-16,-0.14193329313164102
44.0,Put,2025-10-17,
44.0,Put,2025-12-19,0.3577058155478268
