Strike,Type,Expiry,IV Slope
15.0,Call,2025-12-19,-2.2850704662833765
15.0,Put,2025-10-17,-3.4846347042830383
15.0,Put,2025-12-19,-0.2346561171102883
14.0,Put,2025-12-19,-1.994786864148324
14.0,Put,2026-01-16,0.3874714718077867
9.0,Call,2026-03-20,
9.0,Put,2025-12-19,-6.300959906419339
9.0,Put,2026-01-16,-0.8670481069815876
18.0,Call,2026-03-20,-0.6028029881948992
20.0,Put,2026-03-20,-1.1784986207240513
17.0,Call,2025-10-17,-0.7484434403634109
17.0,Call,2025-12-19,-0.05456444187411787
17.0,Call,2026-03-20,
16.0,Put,2025-10-17,-1.3679501320283516
