Strike,Type,Expiry,IV Slope
47.5,Put,2025-10-17,-0.8721416210083555
47.5,Put,2025-11-21,0.12059743218362606
47.5,Put,2025-12-19,-2.5471379451593856
47.5,Put,2026-01-16,2.1385084864426203
47.5,Put,2026-02-20,0.018372072887209198
42.5,Put,2026-01-16,-0.3679069436904114
42.5,Put,2026-02-20,0.17943045526185666
42.5,Put,2026-12-18,-0.17720049265143745
40.0,Call,2025-10-17,-4.740589954964088
40.0,Call,2025-12-19,-0.06487646354392798
40.0,Put,2025-11-21,0.20193592330355722
40.0,Put,2025-12-19,-1.2188987623235061
40.0,Put,2026-01-16,0.529824219317199
40.0,Put,2026-02-20,-0.02779879504860618
40.0,Put,2026-12-18,-0.08107011550528687
77.5,Call,2025-12-19,0.26395891769426044
77.5,Call,2026-01-16,-0.875156572338157
77.5,Call,2026-02-20,0.25476330518517204
77.5,Put,2025-12-19,-0.5196528008495124
77.5,Put,2026-01-16,-0.25643074928846293
45.0,Call,2025-12-19,0.008984129213683424
45.0,Put,2025-11-21,0.2620457427054219
45.0,Put,2025-12-19,-1.2120944328734582
45.0,Put,2026-02-20,0.3286653343203262
62.5,Call,2025-11-21,0.8593681061793691
62.5,Call,2025-12-19,-0.4174150129286925
62.5,Call,2026-01-16,-0.18818678746270456
62.5,Call,2026-02-20,0.09224134198291031
62.5,Put,2025-10-17,-1.913819218613552
62.5,Put,2025-11-21,0.42956787077866426
62.5,Put,2025-12-19,-0.2277874774252743
62.5,Put,2026-01-16,-0.16102298395078013
65.0,Call,2025-11-21,0.5824849168731062
65.0,Call,2025-12-19,-0.5259843096162002
65.0,Call,2026-01-16,-0.0004979781298647004
65.0,Put,2025-10-17,-5.037138638097572
65.0,Put,2025-11-21,1.0064160359015735
65.0,Put,2025-12-19,-1.0957699919530886
65.0,Put,2026-01-16,1.002401115544118
50.0,Call,2025-10-17,-1.4914201517326262
50.0,Call,2025-11-21,0.6161904111456329
50.0,Call,2025-12-19,-0.5459606877911086
50.0,Call,2026-01-16,-0.13504051359375818
50.0,Call,2026-12-18,-0.06748281279766079
50.0,Put,2025-10-17,-0.5493968052624271
50.0,Put,2025-11-21,0.632287274709095
50.0,Put,2025-12-19,-0.5622120059770769
50.0,Put,2026-01-16,-0.03475026842159933
50.0,Put,2026-02-20,-0.5945250137540852
50.0,Put,2026-12-18,0.024975363461807547
70.0,Call,2025-12-19,-0.4067614852231111
70.0,Call,2026-01-16,-0.1658918716027978
70.0,Call,2026-02-20,-0.047822342368481124
70.0,Put,2025-11-21,-1.678633963713838
70.0,Put,2025-12-19,-0.7363887843300934
70.0,Put,2026-01-16,-0.5675497837814507
70.0,Put,2026-02-20,0.779608821523367
80.0,Call,2025-12-19,-0.552970739666606
80.0,Call,2026-01-16,-0.15486589402412182
80.0,Call,2026-02-20,0.22638241660406144
