Strike,Type,Expiry,IV Slope
25.0,Call,2025-10-17,
25.0,Call,2025-12-19,
25.0,Call,2026-01-16,0.06541711254674656
25.0,Call,2026-03-20,-0.08413099574202403
25.0,Call,2026-06-18,-0.33693970093926934
25.0,Call,2026-09-18,-0.01881744401472968
25.0,Call,2026-12-18,-0.0746958433332866
25.0,Call,2027-01-15,0.12375338490401767
25.0,Put,2026-01-16,-0.06343565594665596
25.0,Put,2026-03-20,-0.043836762460567905
25.0,Put,2026-06-18,0.131551330697058
25.0,Put,2026-09-18,0.008717648999546235
25.0,Put,2027-01-15,-0.06465165576287764
27.0,Call,2025-10-17,-3.769802674706677
27.0,Call,2025-11-21,0.8287480197101647
27.0,Call,2027-01-15,-0.0892313213576405
27.0,Put,2026-03-20,-0.08679998631802996
55.0,Call,2026-01-16,-0.5391928718060663
55.0,Call,2026-03-20,-0.36469748104798205
55.0,Call,2026-06-18,-0.19735115015074656
28.0,Call,2025-10-17,-1.83307041822905
28.0,Call,2025-11-21,0.29871596596927225
28.0,Call,2026-03-20,-0.07735293926135424
28.0,Call,2026-06-18,-0.41414840877666026
28.0,Call,2026-09-18,0.13895758180978712
28.0,Put,2026-03-20,-0.0679742975394568
28.0,Put,2026-06-18,0.07599948403285361
29.0,Call,2025-09-26,-0.8676558563511014
29.0,Call,2025-10-03,-4.530100109341061
29.0,Call,2025-10-17,1.5934070406586263
29.0,Call,2025-11-21,0.39110314077263436
29.0,Call,2026-03-20,-0.056504199169070304
29.0,Put,2025-11-21,0.3670778966034674
29.0,Put,2026-03-20,-0.0449273583964419
23.0,Call,2027-01-15,-0.26700211881655583
37.0,Call,2025-09-26,-1.7537915126383754
37.0,Call,2025-10-03,-1.136062077332129
37.0,Call,2025-10-10,-0.8927095572794043
37.0,Call,2025-10-17,0.3317961767636704
37.0,Call,2025-10-24,-0.893122308759545
37.0,Call,2025-11-21,0.21540198754860773
37.0,Call,2026-03-20,-0.16464224071794137
37.0,Call,2026-06-18,-0.1622189743220207
37.0,Call,2026-09-18,-0.07939871107349664
37.0,Call,2026-12-18,-0.0364753801701502
37.0,Call,2027-01-15,0.09907653171546259
37.0,Put,2025-10-03,-2.34753091357423
37.0,Put,2025-10-17,-0.10485288361833144
37.0,Put,2025-11-21,0.03860081901929483
37.0,Put,2026-03-20,-0.1432733541956957
37.0,Put,2026-06-18,0.13823296636298615
37.0,Put,2027-01-15,-0.01788981569562331
40.0,Call,2025-09-26,-4.79586487404519
40.0,Call,2025-10-03,-2.2705291344660843
40.0,Call,2025-10-10,-0.8747251184551103
40.0,Call,2025-10-17,-0.28192874259971873
40.0,Call,2025-11-21,-0.2097226223108971
40.0,Call,2025-12-19,-0.3111635613809985
40.0,Call,2026-01-16,-0.275177720497754
40.0,Call,2026-03-20,-0.1648152883942953
40.0,Call,2026-06-18,-0.16225671510250433
40.0,Call,2026-09-18,-0.08842666895306248
40.0,Call,2026-12-18,-0.012526097111283312
40.0,Call,2027-01-15,-0.07272730281635316
40.0,Put,2025-10-17,-2.690361895074267
40.0,Put,2025-11-21,-0.19107659585038933
