Strike,Type,Expiry,IV Slope
85.0,Call,2026-03-20,-0.35913022359067737
65.0,Call,2025-10-17,-6.520040218486736
65.0,Call,2025-12-19,-0.4331615896026638
65.0,Call,2026-03-20,-0.050045178311546853
80.0,Call,2025-12-19,-1.3584632095557452
70.0,Call,2025-10-17,-1.4565034594962663
70.0,Call,2025-12-19,-0.11906579996129725
70.0,Call,2026-03-20,0.04555821462063858
70.0,Put,2025-12-19,0.04494514213085616
70.0,Put,2026-03-20,0.02512735368441658
75.0,Call,2025-12-19,-0.021409159555059048
75.0,Call,2026-03-20,-0.11604040244218432
75.0,Put,2025-12-19,
