Strike,Type,Expiry,IV Slope
45.0,Call,2026-01-16,-0.4377943032400175
45.0,Call,2026-04-17,-0.019662358507635244
45.0,Call,2026-12-18,-0.11291348779192859
25.0,Put,2025-10-17,-4.8413353910323975
25.0,Put,2025-12-19,-0.04333658755762679
25.0,Put,2026-01-16,-0.5207516329304566
30.0,Call,2025-10-17,1.0448587348861702
30.0,Call,2025-12-19,0.3486973754560429
30.0,Call,2026-01-16,-0.16725083898585608
30.0,Call,2026-04-17,-0.11847717312714363
30.0,Put,2025-12-19,0.18406431901409892
30.0,Put,2026-01-16,-0.03798744436867283
30.0,Put,2026-04-17,-0.11478606243570773
30.0,Put,2026-12-18,0.09486667188198047
35.0,Call,2025-12-19,0.26291276291900934
35.0,Call,2026-01-16,-0.19504077077784762
35.0,Call,2026-12-18,0.05356019266353985
40.0,Call,2026-01-16,-0.136802916811942
40.0,Call,2026-12-18,-0.058304408839115085
