Strike,Type,Expiry,IV Slope
160.0,Call,2025-09-19,
160.0,Call,2025-09-26,-0.7101657160686409
160.0,Call,2025-10-03,-0.2726347279971549
160.0,Call,2025-10-10,-0.3015047477647095
160.0,Call,2025-10-17,0.12730470997778162
160.0,Call,2025-10-24,-0.0770958585622302
160.0,Call,2025-11-21,0.7327153965707739
160.0,Call,2025-12-19,-0.23379863555981187
160.0,Call,2026-01-16,-0.13481502815284827
160.0,Call,2026-02-20,0.07269457835602419
160.0,Call,2026-03-20,-0.053662048022668364
160.0,Call,2026-04-17,-0.08356101441553665
160.0,Call,2026-05-15,0.11400361773942776
160.0,Call,2026-06-18,-0.06520424523248998
160.0,Call,2026-08-21,-0.021224829492288596
160.0,Call,2026-09-18,-0.028433740665181746
160.0,Call,2026-12-18,-0.007310377463452447
160.0,Call,2027-01-15,-0.03162659322803
160.0,Call,2027-06-17,-0.008799031719043249
160.0,Call,2027-12-17,-0.005045660033091556
160.0,Put,2025-09-19,
160.0,Put,2025-09-26,-0.5729138210702965
160.0,Put,2025-10-03,-0.24139706702223443
160.0,Put,2025-10-10,-0.1291565837582559
160.0,Put,2025-10-17,0.12374751679723714
160.0,Put,2025-10-24,0.044909204580925254
160.0,Put,2025-11-21,0.7364728291224456
160.0,Put,2025-12-19,-0.17923920801078042
160.0,Put,2026-01-16,-0.11950272439880558
160.0,Put,2026-02-20,0.24054974446387753
160.0,Put,2026-03-20,-0.05674102849693314
160.0,Put,2026-04-17,-0.18198413075058623
160.0,Put,2026-05-15,0.11925242002431133
160.0,Put,2026-06-18,-0.027426942585106747
160.0,Put,2026-08-21,0.006134743267308244
160.0,Put,2026-09-18,0.010208171558631976
160.0,Put,2026-12-18,0.01860276183062925
160.0,Put,2027-01-15,-0.005129839286580558
160.0,Put,2027-06-17,0.017681441893767257
160.0,Put,2027-12-17,0.018137617519973705
270.0,Call,2026-01-16,-0.3135879920893766
270.0,Call,2026-02-20,-0.07259951096842268
270.0,Call,2026-05-15,-0.08521595354410708
270.0,Call,2026-06-18,-0.09070915890839332
270.0,Call,2026-09-18,-0.050786196712683515
270.0,Call,2026-12-18,-0.026799718674569404
270.0,Call,2027-01-15,-0.049949984879730285
270.0,Call,2027-06-17,-0.01097142356389244
270.0,Call,2027-12-17,-0.007783418960872579
270.0,Put,2027-01-15,-0.2151395563653368
270.0,Put,2027-06-17,-0.041157504343616126
75.0,Call,2025-10-17,-17.485806468777927
75.0,Call,2025-11-21,-2.624523141968302
75.0,Call,2025-12-19,-1.0218329204735002
75.0,Call,2026-01-16,-0.7646678542955273
75.0,Call,2026-02-20,-0.1704859528815432
75.0,Call,2026-03-20,-0.5483795197588864
75.0,Call,2026-06-18,-0.2099461836393917
75.0,Call,2026-12-18,-0.07618181181001392
75.0,Call,2027-01-15,-0.03935606438272808
75.0,Call,2027-12-17,-0.02882430444288347
75.0,Put,2026-12-18,-0.05407752779294464
75.0,Put,2027-01-15,-0.06086150269888736
75.0,Put,2027-06-17,-0.020501097701067793
75.0,Put,2027-12-17,-0.008101583378583051
185.0,Call,2025-10-03,-1.598504560474899
185.0,Call,2025-10-10,-0.8342794051584741
185.0,Call,2025-10-17,-0.37766457231948697
185.0,Call,2025-10-24,-0.311152461502162
185.0,Call,2025-11-21,0.5586367057430406
185.0,Call,2025-12-19,-0.26061764478645305
185.0,Call,2026-01-16,-0.1752271293206702
185.0,Call,2026-02-20,0.05475831824198528
185.0,Call,2026-03-20,-0.04218067556176257
185.0,Call,2026-04-17,-0.08433488391014136
185.0,Call,2026-05-15,0.10129944945728733
185.0,Call,2026-06-18,-0.06198917700555588
185.0,Call,2026-08-21,-0.009761318870393837
185.0,Call,2026-09-18,-0.04664033194421383
185.0,Call,2026-12-18,-0.010108720882889161
185.0,Call,2027-01-15,-0.03169246291137483
185.0,Call,2027-06-17,-0.005263513432430671
185.0,Call,2027-12-17,-0.006097143921171173
185.0,Put,2025-09-26,
185.0,Put,2025-10-03,-7.648698482120749
185.0,Put,2025-10-17,0.2641979316470222
185.0,Put,2025-11-21,0.16074227987615802
185.0,Put,2025-12-19,-0.24516937352341148
185.0,Put,2026-01-16,-0.0906830593655923
185.0,Put,2026-02-20,0.06338030619475428
185.0,Put,2026-03-20,-0.05598545071268375
185.0,Put,2026-05-15,0.032449814415433605
185.0,Put,2026-06-18,-0.018866014584285745
185.0,Put,2026-09-18,0.010632520341040905
185.0,Put,2026-12-18,0.01826924168515826
185.0,Put,2027-01-15,-0.01088917544356162
185.0,Put,2027-12-17,0.020881743586603364
250.0,Call,2025-12-19,-0.5120149582305008
250.0,Call,2026-01-16,-0.2870239651255504
250.0,Call,2026-03-20,-0.08580616056262212
250.0,Call,2026-04-17,-0.10454522561860985
250.0,Call,2026-05-15,0.05718090039771759
250.0,Call,2026-06-18,-0.10720653321403584
250.0,Call,2026-08-21,-0.013117082897991083
250.0,Call,2026-09-18,-0.08946023067835485
250.0,Call,2026-12-18,-0.021267497783721383
250.0,Call,2027-01-15,-0.04724141533527004
250.0,Call,2027-06-17,-0.008787409068423879
250.0,Call,2027-12-17,-0.018465062467653403
250.0,Put,2027-12-17,-0.004614479856470984
155.0,Call,2025-09-19,
155.0,Call,2025-09-26,-0.7839757586511049
155.0,Call,2025-10-03,-0.34049911346895156
155.0,Call,2025-10-10,-0.14177973368253458
155.0,Call,2025-10-17,0.07103474788225185
155.0,Call,2025-10-24,-0.047080660003843776
155.0,Call,2025-11-21,0.7164323142804755
155.0,Call,2025-12-19,-0.23653322627821066
155.0,Call,2026-01-16,-0.13503112377499996
155.0,Call,2026-02-20,0.07664495040569423
155.0,Call,2026-03-20,-0.05970154071368776
155.0,Call,2026-05-15,0.01168041563058806
155.0,Call,2026-06-18,-0.14114309769054584
155.0,Call,2026-08-21,-0.02031577005734369
155.0,Call,2026-09-18,0.015358439525723177
155.0,Call,2026-12-18,0.005443278576308462
155.0,Call,2027-01-15,-0.034889237764773234
155.0,Call,2027-06-17,-0.009307933617182365
155.0,Call,2027-12-17,-0.005772012913212083
155.0,Put,2025-09-19,
155.0,Put,2025-09-26,-0.6901782802488322
155.0,Put,2025-10-03,-0.21277520942679679
155.0,Put,2025-10-10,-0.13132525161254704
155.0,Put,2025-10-17,0.14554286144394074
155.0,Put,2025-10-24,0.013149276752371375
155.0,Put,2025-11-21,0.9413152474682066
155.0,Put,2025-12-19,-0.39019710149530107
155.0,Put,2026-01-16,-0.10354292247971249
155.0,Put,2026-02-20,0.10698482160808842
155.0,Put,2026-03-20,-0.038697619575935926
155.0,Put,2026-04-17,-0.04262944858483039
155.0,Put,2026-05-15,0.11472347982135225
155.0,Put,2026-06-18,-0.033170487963296164
155.0,Put,2026-08-21,0.029000063735349156
155.0,Put,2026-09-18,-0.04121632208406424
155.0,Put,2026-12-18,0.02043578189381611
155.0,Put,2027-01-15,-0.010498944905625297
155.0,Put,2027-12-17,0.016941220848225306
182.5,Call,2025-10-03,-1.3842228702794284
182.5,Call,2025-10-10,-0.808258118356556
182.5,Put,2025-10-03,-1.5724035005633872
172.5,Call,2025-09-26,-2.475121229170587
172.5,Call,2025-10-03,-0.6903316004363409
172.5,Call,2025-10-10,-0.41881394007402495
172.5,Call,2025-10-24,-0.06546278556683859
172.5,Put,2025-09-19,
172.5,Put,2025-09-26,0.09806059231596612
172.5,Put,2025-10-10,-1.1743972257698012
190.0,Call,2025-10-03,-1.9019528290806624
190.0,Call,2025-10-10,-1.1179086941024297
190.0,Call,2025-10-17,-0.5317245279597133
190.0,Call,2025-11-21,0.325136840781732
190.0,Call,2025-12-19,-0.27915831247127265
190.0,Call,2026-01-16,-0.17051557121440306
190.0,Call,2026-02-20,0.047730660223245555
190.0,Call,2026-04-17,-0.06508144325612356
190.0,Call,2026-05-15,0.09907350022109497
190.0,Call,2026-06-18,-0.0662829063165792
190.0,Call,2026-08-21,-0.005397043851665009
190.0,Call,2026-09-18,-0.0547100298269169
190.0,Call,2026-12-18,-0.008323396053208268
190.0,Call,2027-01-15,-0.03980084292926059
190.0,Call,2027-06-17,-0.005481635225322234
190.0,Call,2027-12-17,-0.006143717492939986
190.0,Put,2025-10-17,
190.0,Put,2025-11-21,0.12298637474937665
190.0,Put,2025-12-19,-0.2418824729521773
190.0,Put,2026-01-16,-0.14942404846012072
190.0,Put,2026-02-20,0.08677104501967779
190.0,Put,2026-03-20,-0.04869123504608317
190.0,Put,2026-05-15,0.04893174400004528
190.0,Put,2026-06-18,-0.05976294439999449
190.0,Put,2026-09-18,0.008937880511260555
190.0,Put,2027-01-15,0.011031081846461047
190.0,Put,2027-12-17,0.0206657628336538
145.0,Call,2025-09-19,
145.0,Call,2025-09-26,-1.6734634903628
145.0,Call,2025-10-10,-0.53506194870581
145.0,Call,2025-10-17,0.06220928790243603
145.0,Call,2025-11-21,0.5115156166353914
145.0,Call,2025-12-19,-0.22815713920014968
145.0,Call,2026-01-16,-0.13713963384338929
145.0,Call,2026-02-20,0.060226947197869335
145.0,Call,2026-03-20,-0.058513080881852766
145.0,Call,2026-05-15,-0.00023302301770975614
145.0,Call,2026-06-18,-0.05932871860863039
145.0,Call,2026-09-18,-0.03396172880989855
145.0,Call,2026-12-18,-0.0032614436347113062
145.0,Call,2027-01-15,-0.034883449718933084
145.0,Call,2027-06-17,-0.010695858778665034
145.0,Call,2027-12-17,-0.005164914485359907
145.0,Put,2025-09-26,-1.405859668292887
145.0,Put,2025-10-10,-0.4494240514882302
145.0,Put,2025-10-17,0.1903138442298035
145.0,Put,2025-10-24,-0.11168753757807982
145.0,Put,2025-11-21,0.7263569345827062
145.0,Put,2025-12-19,-0.2217000175752297
145.0,Put,2026-01-16,-0.11260315211908596
145.0,Put,2026-02-20,0.09142183157727485
145.0,Put,2026-03-20,-0.02790244679968185
145.0,Put,2026-05-15,0.03194673052026907
145.0,Put,2026-06-18,-0.03539916832888467
145.0,Put,2026-08-21,-0.0003577200723212104
145.0,Put,2026-09-18,0.0022291107717330072
145.0,Put,2026-12-18,0.018724101464762246
145.0,Put,2027-01-15,-0.009639012030302901
145.0,Put,2027-06-17,0.013405961394400801
145.0,Put,2027-12-17,0.0160316730941305
290.0,Call,2026-02-20,-0.10599910235853288
