Strike,Type,Expiry,IV Slope
5.0,Put,2026-01-16,-0.38834724983345315
5.0,Put,2026-06-18,0.22002451479562313
5.0,Put,2026-12-18,0.043858516837820404
5.0,Put,2027-01-15,-3.4414815061205433
3.5,Call,2025-09-26,-3.69418870185786
3.5,Call,2025-10-03,1.86140143765499
3.5,Call,2025-10-10,-2.1171298605795936
3.5,Call,2025-10-17,-0.562496431360207
3.5,Call,2025-10-24,-0.8443849792432837
3.5,Call,2025-11-21,0.3902676019303433
3.5,Call,2025-12-19,0.00495284236595805
3.5,Call,2026-01-16,-0.5479625586209425
3.5,Call,2026-02-20,0.12737089090904027
3.5,Call,2026-03-20,0.07905845431374417
3.5,Call,2026-06-18,0.013300947673328832
3.5,Call,2027-01-15,0.4988769548530463
3.5,Put,2025-09-19,
3.5,Put,2025-09-26,1.4220337386688287
3.5,Put,2025-10-17,0.03626153835459804
3.5,Put,2025-11-21,0.15433513970354756
3.5,Put,2025-12-19,0.11208962809368175
3.5,Put,2026-01-16,0.040967359244193806
3.5,Put,2026-06-18,0.07235942720206967
1.0,Call,2025-11-21,
1.0,Call,2025-12-19,
1.0,Call,2027-01-15,
1.5,Call,2025-12-19,-9.533645356447886
1.5,Call,2026-01-16,-0.21906874217496192
1.5,Call,2026-03-20,-0.34681650468329983
1.5,Call,2027-01-15,
10.0,Call,2026-12-18,-0.34238499099262704
