Strike,Type,Expiry,IV Slope
85.0,Put,2025-10-17,-4.516759255168099
85.0,Put,2025-11-21,-0.5300686642205777
85.0,Put,2026-02-20,-0.1429342684166523
90.0,Put,2025-11-21,-1.7654297229340024
90.0,Put,2026-02-20,-0.2648073485127534
75.0,Put,2026-02-20,-0.7836882582622051
80.0,Call,2026-02-20,
70.0,Put,2026-02-20,-0.8758479307703414
95.0,Call,2025-10-17,-5.746498787469123
95.0,Call,2025-11-21,-0.7696622123529775
95.0,Call,2026-02-20,-0.3261483321592399
95.0,Put,2025-11-21,-0.02077705984683348
110.0,Call,2026-02-20,-0.04044094864396552
100.0,Call,2025-10-17,-2.567474209848014
100.0,Call,2025-11-21,-0.17975525108961637
100.0,Call,2026-02-20,-0.07347205701344932
100.0,Put,2026-02-20,-0.040350616921899445
105.0,Call,2025-10-17,-1.0084193412139963
105.0,Call,2025-11-21,0.05982680647200255
105.0,Call,2026-02-20,-0.2107710976690663
