Strike,Type,Expiry,IV Slope
37.0,Call,2027-01-15,0.30252953536086696
13.0,Call,2025-09-19,
13.0,Call,2025-10-17,
13.0,Call,2026-01-16,-0.32942214730029923
13.0,Call,2026-12-18,-0.04443125193170271
13.0,Call,2027-01-15,0.19431268927331885
13.0,Put,2026-01-16,-0.6086304837022916
13.0,Put,2026-12-18,-0.08130227691415855
13.0,Put,2027-01-15,0.9915034719324068
20.0,Call,2025-09-26,-1.6117243777613515
20.0,Call,2025-10-03,-0.8708146300924254
20.0,Call,2025-10-10,0.7927139231361253
20.0,Call,2025-10-17,-1.0029762974786183
20.0,Call,2025-10-24,-0.3917197701598856
20.0,Call,2026-01-16,0.013980208461171765
20.0,Call,2026-04-17,-0.04574707350143991
20.0,Call,2026-12-18,-0.11112651385900411
20.0,Call,2027-01-15,0.7546843435007953
20.0,Put,2025-10-17,-2.7347230882207407
20.0,Put,2026-01-16,0.3850603833395865
20.0,Put,2026-12-18,-0.09761390459803548
20.0,Put,2027-01-15,-0.7752508277067649
35.0,Call,2026-12-18,-0.031186497378155344
35.0,Call,2027-01-15,-0.14582186520866106
16.5,Call,2025-09-19,
16.5,Call,2025-09-26,0.3125994394238722
16.5,Call,2025-10-03,6.705941621677786
16.5,Put,2025-10-03,3.067932446689435
15.5,Call,2025-09-19,
15.5,Call,2025-09-26,
22.0,Call,2025-10-10,-0.8291682317765722
22.0,Call,2025-10-17,-0.441284997944371
22.0,Call,2026-01-16,-0.16356937392269247
22.0,Call,2026-04-17,0.15796283525084
22.0,Call,2026-12-18,-0.062334643324400286
22.0,Call,2027-01-15,-0.055471993178821316
22.0,Put,2026-01-16,-0.1642547564614154
22.0,Put,2026-04-17,-0.0104442518080315
22.0,Put,2027-01-15,0.04227076677834161
10.0,Call,2025-09-19,
10.0,Call,2025-10-17,
10.0,Call,2026-01-16,
10.0,Call,2026-04-17,
10.0,Call,2026-12-18,
10.0,Call,2027-01-15,
10.0,Put,2027-01-15,-0.0895041140576588
21.0,Call,2025-09-26,-2.6950718812095666
21.0,Call,2025-10-17,-0.8105314184421479
21.0,Call,2026-01-16,-0.1275832966928408
21.0,Call,2026-04-17,0.03979213605680602
21.0,Put,2026-01-16,-1.0939000484814356
14.0,Call,2025-09-19,
14.0,Call,2025-09-26,
14.0,Call,2025-10-17,
14.0,Call,2026-01-16,-0.4722052097557803
14.0,Put,2026-01-16,-0.5222680575423162
14.0,Put,2026-04-17,-0.023049067812584076
15.0,Call,2025-09-19,
15.0,Call,2025-10-03,1.9126197202002886
15.0,Call,2025-10-17,-2.6704751311643204
15.0,Call,2026-01-16,0.016845904225674037
15.0,Call,2026-04-17,-0.04660608901254369
15.0,Call,2026-12-18,0.032382939039306835
15.0,Call,2027-01-15,-0.6184115718596753
15.0,Put,2026-01-16,-0.07860671500866125
15.0,Put,2026-04-17,0.02365704892874795
15.0,Put,2026-12-18,-0.030753968683622256
15.0,Put,2027-01-15,0.5594844697988834
25.0,Call,2026-04-17,-0.10262640130547397
25.0,Call,2026-12-18,-0.04020571092037411
25.0,Call,2027-01-15,-0.04896353558177617
25.0,Put,2027-01-15,-0.00902299512860028
21.5,Call,2025-10-24,-0.4671299711927622
18.0,Call,2025-09-19,
18.0,Call,2025-09-26,3.382993479451505
18.0,Call,2025-10-03,-2.113108558356906
18.0,Call,2025-10-10,-0.8458976841879139
18.0,Call,2025-10-17,1.8462975991770123
18.0,Call,2026-01-16,-0.026962226212615327
18.0,Call,2026-04-17,-0.11802841528353818
18.0,Call,2026-12-18,-0.020496617571074106
18.0,Call,2027-01-15,-0.10357280976219427
18.0,Put,2025-09-19,
18.0,Put,2025-09-26,-1.0462176167598976
18.0,Put,2025-10-03,-0.470626690722508
18.0,Put,2025-10-10,-0.23849997505634288
18.0,Put,2025-10-17,0.2965186586727189
18.0,Put,2026-01-16,0.06586599910929845
18.0,Put,2026-04-17,0.050317042405908896
18.0,Put,2026-12-18,-0.056385519758423104
18.0,Put,2027-01-15,0.12520037302167702
19.5,Call,2025-09-26,-1.9374261168558617
19.5,Call,2025-10-10,0.26939449485575356
14.5,Call,2025-09-26,-78.49520924011384
16.0,Call,2025-09-19,
16.0,Call,2025-09-26,-12.905026053360121
16.0,Call,2025-10-17,0.4613310184217222
16.0,Call,2025-10-24,-2.962301885523706
16.0,Call,2026-01-16,-0.04222151264118268
16.0,Call,2026-04-17,-0.053134493327343456
16.0,Put,2025-10-03,-1.0391085012557908
16.0,Put,2025-10-10,-0.40686344747325565
16.0,Put,2025-10-17,-0.23021379790816482
16.0,Put,2026-01-16,0.02472066724042181
16.0,Put,2026-04-17,0.03562400740386961
23.0,Call,2026-01-16,-0.09489116067041657
23.0,Call,2026-04-17,-0.08275199207543735
19.0,Call,2025-09-19,
19.0,Call,2025-09-26,-1.7586100400007525
19.0,Call,2025-10-03,-2.1387710703509195
19.0,Call,2025-10-10,0.7474604016538368
19.0,Call,2025-10-17,0.6944447982882536
19.0,Call,2026-01-16,-0.021455796141859707
19.0,Call,2026-04-17,0.0033503489941504906
19.0,Put,2025-09-19,
19.0,Put,2025-10-17,-0.5945007967408483
19.0,Put,2026-01-16,0.10841763790524987
30.0,Call,2026-04-17,-0.16517083580794684
30.0,Call,2027-01-15,-0.016442156740554353
30.0,Put,2027-01-15,-1.0258069100427516
18.5,Call,2025-09-19,
18.5,Call,2025-09-26,0.7283319705493931
18.5,Call,2025-10-03,0.7045546604003463
18.5,Put,2025-09-19,
18.5,Put,2025-10-03,-1.001038447436442
17.0,Call,2025-09-19,
17.0,Call,2025-09-26,-5.328429256494121
17.0,Call,2025-10-03,-1.9820594207982047
17.0,Call,2025-10-17,-0.26621863624224973
17.0,Call,2026-01-16,-0.04851438392176008
17.0,Call,2026-04-17,-0.05379104344478488
17.0,Put,2025-09-26,-1.4851344286304216
17.0,Put,2025-10-03,-0.43148808762366564
17.0,Put,2025-10-10,-0.25342037475915724
17.0,Put,2025-10-17,0.06173856919934336
17.0,Put,2026-01-16,0.05951113610108161
17.0,Put,2026-04-17,0.027084531396889298
17.5,Call,2025-09-19,
17.5,Call,2025-09-26,1.3032970620199091
17.5,Call,2025-10-03,-0.23481013582545562
17.5,Call,2025-10-10,-3.8524565211089516
17.5,Put,2025-09-26,-0.637269691082752
17.5,Put,2025-10-10,-0.42793454964112665
12.0,Call,2025-10-17,-5.218522494440373
12.0,Call,2026-01-16,-1.1526522819204765
12.0,Call,2026-04-17,-0.16141284259776936
12.0,Put,2026-04-17,-0.051165161891326125
27.0,Call,2026-04-17,-0.12272220766613572
27.0,Put,2027-01-15,-0.716841520694882
11.0,Call,2025-10-17,
11.0,Call,2026-01-16,-3.6085301087041946
