Strike,Type,Expiry,IV Slope
34.5,Call,2025-09-19,
32.5,Call,2025-10-17,
32.5,Call,2025-11-21,-0.12598462252208786
32.5,Call,2026-01-16,-0.23365965747157022
32.5,Call,2026-02-20,-0.16642388462249993
32.5,Call,2026-03-20,-0.7511120505379966
32.5,Call,2026-06-18,0.18831141778220786
32.5,Call,2026-09-18,-0.038802729722522515
32.5,Call,2027-01-15,-0.008886711691321318
32.5,Put,2025-10-17,-1.8886680518588106
32.5,Put,2025-11-21,-0.11609846032602048
32.5,Put,2026-01-16,0.022405904908607565
32.5,Put,2026-02-20,0.06046779564837431
32.5,Put,2026-03-20,-0.02655657940541884
32.5,Put,2026-06-18,-0.007438447356396526
32.5,Put,2026-09-18,0.04810062583023999
32.5,Put,2027-01-15,0.018288885083034476
39.0,Call,2025-10-10,-0.2673262277403841
25.0,Call,2025-11-21,-10.317408356538566
25.0,Call,2026-01-16,
25.0,Call,2026-06-18,
25.0,Call,2026-09-18,
25.0,Call,2027-01-15,
25.0,Put,2026-02-20,-0.1691602078853589
25.0,Put,2026-03-20,-0.08507349416882284
25.0,Put,2026-06-18,-0.13131583232483057
25.0,Put,2026-09-18,0.06290701379219306
25.0,Put,2027-01-15,-0.018941992110268042
30.0,Call,2025-11-21,-1.6398253071320923
30.0,Call,2026-01-16,-0.35058790866508777
30.0,Call,2026-02-20,-0.09382596280475378
30.0,Call,2026-03-20,-0.2871192833270852
30.0,Call,2026-06-18,-0.03492998112027757
30.0,Call,2026-09-18,-0.019656834324265515
30.0,Call,2027-01-15,-0.024015116323448285
30.0,Put,2025-10-17,-3.8675075817010307
30.0,Put,2025-11-21,-0.24732454693403444
30.0,Put,2026-01-16,-0.036329122577846186
30.0,Put,2026-02-20,0.03526117193062137
30.0,Put,2026-03-20,-0.046875407294281746
30.0,Put,2026-06-18,-0.0009484502350009405
30.0,Put,2026-09-18,0.018297631412061602
30.0,Put,2027-01-15,0.0063234087891334
55.0,Call,2026-03-20,-0.2583381382151908
55.0,Call,2026-09-18,-0.09111815617578999
55.0,Call,2027-01-15,0.02446258458304033
33.5,Call,2025-09-19,
38.0,Call,2025-09-26,-1.467623593105002
38.0,Call,2025-10-03,-0.16133118778601124
38.0,Call,2025-10-10,-0.15430879708391262
33.0,Call,2025-09-26,-0.3539966729139803
33.0,Call,2025-10-03,
33.0,Put,2025-09-26,-3.2462587779706493
33.0,Put,2025-10-03,-0.33851839409948487
42.5,Call,2025-10-17,-2.61671715536536
42.5,Call,2025-11-21,-0.1735937591039096
42.5,Call,2026-01-16,-0.14767246901768458
42.5,Call,2026-02-20,-0.07380627972525189
42.5,Call,2026-03-20,-0.04341429308590543
42.5,Call,2026-06-18,-0.01272364914868484
42.5,Call,2026-09-18,0.01607534434799535
42.5,Call,2027-01-15,-0.0464298429661873
42.5,Put,2025-11-21,-2.025690277367886
42.5,Put,2026-01-16,-0.06308626282309124
42.5,Put,2026-03-20,0.022152078809125036
42.5,Put,2026-06-18,0.01247335158416859
42.5,Put,2026-09-18,0.06411607243836584
42.5,Put,2027-01-15,-0.011968375429965455
40.0,Call,2025-09-26,-4.490859016893286
40.0,Call,2025-10-17,-0.0730421986279067
40.0,Call,2025-11-21,-0.1570301410863573
40.0,Call,2026-01-16,-0.11363392564393607
40.0,Call,2026-02-20,-0.07781029527978911
40.0,Call,2026-03-20,-0.023306135108932802
40.0,Call,2026-06-18,-0.01418206540795789
40.0,Call,2026-09-18,-0.07958530726729779
40.0,Call,2027-01-15,0.03816471737727529
40.0,Put,2025-10-17,-1.9402120516141053
40.0,Put,2025-11-21,-0.21751489383467265
40.0,Put,2026-01-16,0.0839911432764138
40.0,Put,2026-02-20,0.11573906097183131
40.0,Put,2026-03-20,-0.013150387575951586
40.0,Put,2026-06-18,-0.11890856385624521
40.0,Put,2026-09-18,0.17448247496704566
40.0,Put,2027-01-15,0.026567613382777914
37.0,Call,2025-09-26,-0.5324545901067315
37.0,Call,2025-10-03,-0.2851144336945994
37.0,Call,2025-10-10,-0.05446351800187872
37.0,Put,2025-09-19,
37.0,Put,2025-09-26,-2.401897869780724
37.0,Put,2025-10-03,1.2813410178104783
34.0,Call,2025-09-19,
34.0,Call,2025-09-26,-0.7111712646739792
34.0,Call,2025-10-03,0.05904368040270982
34.0,Put,2025-09-26,-1.0805894620629548
34.0,Put,2025-10-03,-0.5807800581215931
34.0,Put,2025-10-10,0.12756780590425268
34.0,Put,2025-10-24,0.4171470287038578
35.5,Call,2025-09-19,
35.5,Put,2025-09-19,
32.0,Put,2025-10-03,-0.9513871209239956
32.0,Put,2025-10-10,-0.22307223849021668
50.0,Call,2026-02-20,-0.12132743209089364
50.0,Call,2026-03-20,-0.1238045717562361
50.0,Call,2026-06-18,-0.053188196347422646
50.0,Call,2026-09-18,-0.03240275176049857
50.0,Call,2027-01-15,0.0005289411678095243
50.0,Put,2025-11-21,-4.95600492428083
50.0,Put,2026-01-16,-2.949964285483405
50.0,Put,2026-09-18,-0.017096710306816733
50.0,Put,2027-01-15,0.5071542758531427
52.5,Call,2026-09-18,-0.08602441743344216
52.5,Call,2027-01-15,-0.006333519388425684
52.5,Put,2026-09-18,-0.047925917628944485
47.5,Call,2026-01-16,-0.2682157151968243
47.5,Call,2026-03-20,-0.018175801620056595
47.5,Call,2026-06-18,-0.10014513853298018
47.5,Call,2026-09-18,-0.03271408495473723
47.5,Call,2027-01-15,0.0019844606738058886
47.5,Put,2026-06-18,0.43833655109513664
47.5,Put,2027-01-15,-0.0393300167892009
60.0,Call,2027-01-15,-0.00583451666788535
35.0,Call,2025-09-19,
35.0,Call,2025-09-26,-0.4037285306877265
35.0,Call,2025-10-03,-0.023205893266704365
35.0,Call,2025-10-10,-0.017990703480514347
35.0,Call,2025-10-17,0.8347972175620932
35.0,Call,2025-11-21,-0.0785679240321988
35.0,Call,2026-01-16,-0.14547585195113974
35.0,Call,2026-02-20,-0.09883953798904631
35.0,Call,2026-03-20,-0.09479417222736232
35.0,Call,2026-06-18,-0.020200144365783265
35.0,Call,2026-09-18,-0.02654609784686871
35.0,Call,2027-01-15,-0.019345274438407306
35.0,Put,2025-09-26,-1.1692121109578353
35.0,Put,2025-10-03,-0.4094475614039813
35.0,Put,2025-10-10,0.7450044295435895
35.0,Put,2025-10-17,-0.07502322954040182
35.0,Put,2025-11-21,-0.08829327995414028
35.0,Put,2026-01-16,0.06388752223178484
35.0,Put,2026-02-20,0.08951348430587036
35.0,Put,2026-03-20,-0.09496194270660113
35.0,Put,2026-06-18,0.044220319173813666
35.0,Put,2026-09-18,0.030175749843473154
35.0,Put,2027-01-15,0.02584695251444998
36.5,Call,2025-09-19,
36.5,Put,2025-09-19,
27.5,Call,2025-11-21,
27.5,Call,2026-01-16,-0.2790490873071911
27.5,Call,2026-02-20,0.05464417837956387
27.5,Call,2026-03-20,
27.5,Call,2026-06-18,
27.5,Call,2026-09-18,-0.08468208562615614
27.5,Call,2027-01-15,0.018510627545094256
27.5,Put,2026-01-16,-0.11203689160236645
