Strike,Type,Expiry,IV Slope
12.5,Call,2025-11-21,
12.5,Call,2026-01-16,0.10063029915842343
12.5,Call,2026-06-18,-0.06799195971276933
12.5,Call,2027-01-15,-0.2883684859865286
12.5,Call,2027-12-17,0.08499977201579464
12.5,Put,2026-01-16,0.19058314917192487
12.5,Put,2026-02-20,0.15335882069362516
12.5,Put,2026-06-18,-0.2345514135752714
12.5,Put,2027-01-15,-0.05092686873751543
12.5,Put,2027-12-17,-0.011641858939757669
20.5,Call,2025-10-03,0.979154977848025
15.0,Call,2025-09-19,
15.0,Call,2025-09-26,22.673677528292753
15.0,Call,2025-10-17,-3.735633723671379
15.0,Call,2025-11-21,1.5482826068538016
15.0,Call,2026-01-16,0.23269341198100124
15.0,Call,2026-02-20,-0.0489117598622927
15.0,Call,2026-06-18,-0.09148354715020406
15.0,Call,2027-01-15,-0.045898196667594614
15.0,Call,2027-12-17,0.0379701296795979
15.0,Put,2025-10-17,1.3270648161366108
15.0,Put,2025-11-21,1.6818066137811991
15.0,Put,2026-01-16,0.07244738855299018
15.0,Put,2026-02-20,-0.16161695132636944
15.0,Put,2026-06-18,-0.049869330899075026
15.0,Put,2027-01-15,-0.03836977934406135
15.0,Put,2027-12-17,-0.08918111486525808
25.0,Call,2025-11-21,1.099285832865148
25.0,Call,2026-01-16,0.012709794475373855
25.0,Call,2026-02-20,-1.2244188767513968
25.0,Call,2026-06-18,0.2083378940495728
25.0,Call,2027-01-15,-0.18625105804332345
25.0,Call,2027-12-17,0.007275830156305104
25.0,Put,2025-11-21,-0.13815726443417517
25.0,Put,2026-01-16,-0.8195530010465284
25.0,Put,2026-06-18,0.2619954001135984
19.0,Call,2025-09-19,
19.0,Call,2025-09-26,1.854820594952693
19.0,Call,2025-10-03,0.0568866595652768
19.0,Put,2025-09-19,
19.0,Put,2025-09-26,0.8611905184527577
19.0,Put,2025-10-03,0.37873881994845005
19.0,Put,2025-10-10,-2.6245945104619257
10.0,Call,2025-11-21,
10.0,Call,2026-01-16,-0.947803404732997
10.0,Call,2026-02-20,0.26701987906274666
10.0,Call,2026-06-18,-0.29795559257517507
10.0,Call,2027-01-15,-0.039104970160546516
10.0,Call,2027-12-17,-0.004119177396383715
10.0,Put,2026-01-16,0.12094453160002976
10.0,Put,2026-02-20,-0.6796130462335777
10.0,Put,2026-06-18,-0.10103357709350833
10.0,Put,2027-01-15,-0.011753884094571457
10.0,Put,2027-12-17,-0.035511180964890324
45.0,Call,2027-01-15,-0.11174248980619492
45.0,Put,2026-01-16,-1.1975950582542685
45.0,Put,2026-06-18,-0.6806129071933423
35.0,Call,2026-01-16,-0.14696701027956108
35.0,Call,2026-02-20,-0.1784341380432406
35.0,Call,2026-06-18,-0.30820358558437966
35.0,Call,2027-01-15,0.061466251885945504
35.0,Call,2027-12-17,-0.04056049329847861
35.0,Put,2026-01-16,-0.7735275467585838
35.0,Put,2027-01-15,-0.03194646232555163
35.0,Put,2027-12-17,0.0051115860484395636
20.0,Call,2025-10-03,1.9581871864911582
20.0,Call,2025-10-17,-0.7215513351814951
20.0,Call,2025-11-21,1.398524601994777
20.0,Call,2026-01-16,0.14224233980101122
20.0,Call,2026-02-20,-0.003449318226102711
20.0,Call,2026-06-18,-0.29972036014268877
20.0,Call,2027-01-15,0.07273860305959824
20.0,Call,2027-12-17,-0.1006293390796483
20.0,Put,2025-09-19,
20.0,Put,2025-09-26,0.3244725413745091
20.0,Put,2025-10-10,-0.25706181006583023
20.0,Put,2025-10-17,0.17093965327618682
20.0,Put,2025-11-21,1.2757561967353428
20.0,Put,2026-01-16,0.15150017326475543
20.0,Put,2026-02-20,0.09901762740896758
20.0,Put,2026-06-18,0.020464459988974677
20.0,Put,2027-01-15,0.1802188916613264
20.0,Put,2027-12-17,-0.17133103535504512
17.0,Call,2025-09-19,
17.0,Put,2025-09-26,2.792523573498709
17.0,Put,2025-10-03,-1.0299201674991139
17.0,Put,2025-10-10,-0.3296254272066366
30.0,Call,2025-11-21,1.3687134688625358
30.0,Call,2026-01-16,-0.21012105137867007
30.0,Call,2026-02-20,-0.07378735178853474
30.0,Call,2026-06-18,-0.20146317552545223
30.0,Call,2027-01-15,-0.010413869342772279
30.0,Call,2027-12-17,-0.02911280398311029
30.0,Put,2025-11-21,
30.0,Put,2026-01-16,-0.0979249407818272
30.0,Put,2026-06-18,-0.01613939045380798
30.0,Put,2027-01-15,-0.04802373589159935
16.5,Put,2025-09-26,-1.0877038822599367
16.5,Put,2025-10-03,-0.40179361440244865
18.5,Call,2025-09-26,1.4527943963117003
18.5,Call,2025-10-10,0.6454379177774233
18.5,Put,2025-09-26,
18.5,Put,2025-10-10,0.14708385540171828
22.5,Call,2025-11-21,1.4352523976809421
22.5,Call,2026-01-16,-0.07647135212534162
22.5,Call,2026-02-20,-0.23124917233016298
22.5,Call,2026-06-18,-0.3406261758565368
22.5,Call,2027-01-15,0.15751896544368615
22.5,Call,2027-12-17,-0.07913994832077481
22.5,Put,2025-10-17,
22.5,Put,2025-11-21,0.9439070109305436
22.5,Put,2026-01-16,0.08015531841027912
22.5,Put,2026-06-18,0.025572161482055458
22.5,Put,2027-01-15,-0.028379758757742294
40.0,Call,2026-01-16,-0.45673214425255
40.0,Call,2026-06-18,-0.219557910686882
40.0,Call,2027-01-15,-0.03701795771153615
40.0,Put,2026-01-16,-0.6943890479058156
40.0,Put,2026-06-18,-0.49382033874565856
40.0,Put,2027-01-15,-0.11358066887482507
19.5,Call,2025-09-26,1.9535153881130491
55.0,Call,2027-01-15,-0.12315550569070412
55.0,Put,2026-01-16,0.10530535069901308
55.0,Put,2026-06-18,-1.1218324196442364
18.0,Call,2025-09-19,
18.0,Call,2025-09-26,0.13236387708938463
18.0,Call,2025-10-03,2.5074237534622297
18.0,Put,2025-09-26,0.20353408533461728
18.0,Put,2025-10-03,0.3736867486384984
18.0,Put,2025-10-10,0.09745731854614778
17.5,Call,2025-09-19,
17.5,Call,2025-09-26,0.6633670393881685
17.5,Call,2025-10-17,0.9596363080389305
17.5,Call,2025-10-24,1.3450834021064668
17.5,Call,2025-11-21,1.7342292943216544
17.5,Call,2026-01-16,0.06680466244630025
17.5,Call,2026-02-20,0.08105796315498641
17.5,Call,2026-06-18,-0.014201585826369049
17.5,Call,2027-01-15,-0.07572468691314514
17.5,Call,2027-12-17,-0.05459189346903066
17.5,Put,2025-09-26,2.0703822515601464
17.5,Put,2025-10-17,0.7094878990060293
17.5,Put,2025-11-21,1.6991950646482643
17.5,Put,2026-01-16,0.034493821126155545
17.5,Put,2026-02-20,0.013105086519820976
17.5,Put,2026-06-18,-0.011150705272084525
17.5,Put,2027-01-15,-0.034364594404982234
16.0,Call,2025-09-19,
7.5,Call,2026-02-20,2.5028721493672434
7.5,Call,2026-06-18,-0.42858996632373775
7.5,Call,2027-01-15,-0.22412498565073655
50.0,Call,2026-06-18,-0.1459690657926266
50.0,Call,2027-01-15,-0.0760265227003888
50.0,Put,2026-01-16,
50.0,Put,2027-01-15,
60.0,Put,2026-01-16,-2.5180274907225884
60.0,Put,2027-01-15,-0.20156071196465064
