Strike,Type,Expiry,IV Slope
88.0,Put,2025-09-26,-1.4164820063464931
88.0,Put,2025-10-03,-0.859660230990321
101.0,Call,2025-09-26,-1.0293438009439306
101.0,Call,2025-10-03,-0.21111186576656582
101.0,Call,2025-10-10,-0.20489673636906922
101.0,Call,2025-10-24,0.014822639081083399
101.0,Put,2025-09-19,
105.0,Call,2025-09-26,-2.983014108007857
105.0,Call,2025-10-10,-0.5584517485316433
105.0,Call,2025-10-17,0.18275012416423211
105.0,Call,2025-11-21,0.46699438530268567
105.0,Call,2025-12-19,-0.20449384973277124
105.0,Call,2026-01-16,-0.15627206274982805
105.0,Call,2026-03-20,0.07405334608056471
105.0,Call,2026-05-15,0.05016719770084233
105.0,Call,2026-06-18,-0.058919493723639825
105.0,Call,2026-09-18,-0.0022198321261564322
105.0,Call,2026-12-18,-0.005744169988576471
105.0,Call,2027-01-15,-0.029822029025776436
105.0,Call,2027-12-17,-0.0023106737275342707
105.0,Put,2025-10-17,
105.0,Put,2025-11-21,0.5421751593713188
105.0,Put,2025-12-19,-0.11058056677984825
105.0,Put,2026-01-16,-0.09831531426575564
105.0,Put,2026-03-20,0.08655170043601927
105.0,Put,2026-06-18,0.021818673100049344
105.0,Put,2027-01-15,0.030743750635215877
86.0,Put,2025-09-26,-2.0456448593100833
60.0,Call,2025-09-19,
60.0,Call,2025-10-17,-13.886354813974572
60.0,Call,2025-11-21,
60.0,Call,2025-12-19,
60.0,Call,2026-01-16,0.08987875269358488
60.0,Call,2026-03-20,-0.2848750819960776
60.0,Call,2026-06-18,-0.10280225686486222
60.0,Call,2026-09-18,-0.10461431239436292
60.0,Call,2026-12-18,-0.14250011909733112
60.0,Call,2027-01-15,0.37785029668709774
60.0,Call,2027-12-17,-0.02785805827234326
60.0,Put,2026-06-18,-0.12988875476893846
60.0,Put,2026-09-18,-0.039207093913036395
60.0,Put,2026-12-18,0.01941316235886611
60.0,Put,2027-01-15,-0.007349757471222646
60.0,Put,2027-12-17,0.007399733017332958
85.0,Call,2025-09-19,
85.0,Call,2025-10-17,-2.2739581018409187
85.0,Call,2025-11-21,0.3441680532621725
85.0,Call,2025-12-19,-0.18120903983315792
85.0,Call,2026-01-16,-0.41743205283577767
85.0,Call,2026-03-20,0.12197287463815899
85.0,Call,2026-05-15,0.033234082063368836
85.0,Call,2026-06-18,-0.24654689808638824
85.0,Call,2026-09-18,0.04975606953061672
85.0,Call,2026-12-18,-0.013490811757599568
85.0,Call,2027-01-15,-0.06086267670981905
85.0,Call,2027-12-17,-0.00057960871348714
85.0,Put,2025-10-03,-0.7001806170625612
85.0,Put,2025-10-17,-0.10625006876810339
85.0,Put,2025-11-21,0.3915117407862418
85.0,Put,2025-12-19,-0.18913625511481483
85.0,Put,2026-01-16,-0.15403437911472256
85.0,Put,2026-03-20,0.07364909934004786
85.0,Put,2026-05-15,0.06408807524423507
85.0,Put,2026-06-18,-0.05366801632090802
85.0,Put,2026-09-18,0.023394807890655515
85.0,Put,2026-12-18,0.02727157605989118
85.0,Put,2027-01-15,-0.014899822849255631
85.0,Put,2027-12-17,0.016137711482612442
91.0,Call,2025-09-19,
91.0,Call,2025-09-26,-1.7867178700789448
91.0,Call,2025-10-03,-1.7865649126309322
91.0,Call,2025-10-10,-0.8424636128521489
91.0,Put,2025-09-26,-1.136626976847545
91.0,Put,2025-10-03,0.15841048790335663
42.5,Call,2026-09-18,
42.5,Call,2027-01-15,
42.5,Call,2027-12-17,
70.0,Call,2025-10-17,
70.0,Call,2025-11-21,
70.0,Call,2025-12-19,-0.49605959285084306
70.0,Call,2026-01-16,-0.3355987000802797
70.0,Call,2026-03-20,-0.10866622962337792
70.0,Call,2026-06-18,-0.04793469401965103
70.0,Call,2026-09-18,-0.08880710740870806
70.0,Call,2026-12-18,0.04620332444906452
70.0,Call,2027-01-15,-0.06381281891119339
70.0,Call,2027-12-17,-0.010653208051595654
70.0,Put,2025-12-19,-0.3931911142283071
70.0,Put,2026-01-16,-0.22976434144378183
70.0,Put,2026-03-20,-0.01792927600529396
70.0,Put,2026-05-15,0.02042741250223934
70.0,Put,2026-06-18,-0.0726924153043739
70.0,Put,2026-09-18,-0.0053843852901021005
70.0,Put,2026-12-18,0.017439769680755505
70.0,Put,2027-01-15,0.0031259331171926636
70.0,Put,2027-12-17,0.01081292885624124
67.5,Call,2025-10-17,
67.5,Call,2025-11-21,
67.5,Call,2025-12-19,-1.710945716098961
67.5,Call,2026-01-16,0.6643195574552191
67.5,Call,2026-03-20,-0.014761033519608587
67.5,Call,2026-06-18,-0.048703304604576295
67.5,Call,2026-12-18,-0.027627964759893583
67.5,Call,2027-01-15,-0.016570618735451292
67.5,Put,2026-01-16,-0.23715141735731624
67.5,Put,2026-03-20,-0.03813455344258052
67.5,Put,2026-06-18,-0.01734932959651108
67.5,Put,2026-12-18,-0.0006916299842968816
67.5,Put,2027-01-15,-0.0040854706333070595
130.0,Call,2026-01-16,-0.2955881804650397
130.0,Call,2026-03-20,-0.005286410071619852
130.0,Call,2026-05-15,0.025229792408523643
130.0,Call,2026-06-18,-0.021046837506789318
130.0,Call,2026-09-18,-0.01631155610853668
130.0,Call,2026-12-18,-0.005270082000644227
130.0,Call,2027-01-15,-0.03238019933007711
130.0,Call,2027-12-17,-0.005675202855239013
57.5,Call,2025-12-19,-5.294965905710325
57.5,Call,2026-01-16,
57.5,Call,2026-06-18,
57.5,Call,2026-12-18,-0.05811654143804854
57.5,Call,2027-01-15,-0.05403692475221924
57.5,Put,2026-12-18,-0.023432728811631057
57.5,Put,2027-01-15,-0.015960038689277495
135.0,Call,2026-01-16,-0.3175664023617338
135.0,Call,2026-06-18,-0.009773660024000942
135.0,Call,2026-09-18,-0.008812673986815109
135.0,Call,2026-12-18,-0.02039741996245564
135.0,Call,2027-01-15,-0.04098943414377485
135.0,Call,2027-12-17,-0.0011702725954379333
104.0,Call,2025-10-10,-0.1641668928299862
47.5,Call,2026-01-16,
47.5,Call,2026-12-18,-0.14245282419423608
47.5,Call,2027-01-15,-0.01121703960652344
93.0,Call,2025-09-19,
93.0,Call,2025-09-26,-1.5567319325526094
93.0,Call,2025-10-03,-0.3025917737207734
93.0,Put,2025-09-19,
93.0,Put,2025-09-26,-0.6252464924969167
93.0,Put,2025-10-03,-0.23028250392766692
77.5,Call,2025-10-17,-6.271347217504985
77.5,Call,2025-11-21,0.6605350234861547
77.5,Call,2025-12-19,-0.39387698842075664
77.5,Call,2026-01-16,-0.18971330336111888
77.5,Call,2026-03-20,-0.05062108261844039
77.5,Call,2026-06-18,-0.011081809364524868
77.5,Call,2026-12-18,-0.021853834040176448
77.5,Call,2027-01-15,0.0312538829926512
77.5,Put,2025-12-19,-0.27189399342675863
77.5,Put,2026-01-16,-0.1504578075050006
77.5,Put,2026-03-20,0.013281241696297125
77.5,Put,2026-06-18,0.0060060674011711
77.5,Put,2026-09-18,-0.03334990986875064
77.5,Put,2026-12-18,0.04300983589662334
77.5,Put,2027-01-15,0.013119821379141524
115.0,Call,2025-12-19,-0.2603519308173031
115.0,Call,2026-01-16,-0.23450992702252307
115.0,Call,2026-03-20,0.1029092876313985
115.0,Call,2026-05-15,0.05229609410542432
