Strike,Type,Expiry,IV Slope
10.0,Call,2025-09-19,
10.0,Call,2025-09-26,-11.321261543469191
10.0,Call,2025-10-17,-1.331209318470707
10.0,Call,2025-11-21,0.212787291648053
10.0,Call,2025-12-19,
10.0,Call,2026-01-16,
10.0,Call,2026-03-20,
10.0,Call,2026-06-18,
10.0,Call,2026-09-18,0.04414277005858561
10.0,Call,2026-12-18,
10.0,Call,2027-01-15,
10.0,Call,2027-12-17,
10.0,Put,2025-10-17,-0.6420578371689376
10.0,Put,2025-11-21,0.3587270386783392
10.0,Put,2025-12-19,8.929478581706078
10.0,Put,2026-01-16,-0.9301387803461859
10.0,Put,2026-03-20,-0.909355484596026
10.0,Put,2026-06-18,-1.9469195110463051
10.0,Put,2026-09-18,0.08173980978780111
10.0,Put,2026-12-18,1.069087038559942
10.0,Put,2027-01-15,-0.08477390437853329
10.0,Put,2027-12-17,-0.2559490435143318
16.67,Call,2026-01-16,-0.3254824506857916
16.67,Call,2026-12-18,-0.07203971034604302
16.67,Put,2026-01-16,-0.2638756440256525
16.67,Put,2026-12-18,-0.06367400713946611
24.82,Call,2026-12-18,-0.261112533288703
5.0,Call,2025-12-19,
5.0,Call,2026-01-16,
5.0,Call,2026-03-20,
5.0,Call,2026-06-18,
5.0,Call,2026-12-18,
5.0,Call,2027-01-15,
5.0,Call,2027-12-17,
5.0,Put,2027-01-15,-0.27316540309565657
5.0,Put,2027-12-17,-0.17118907685274096
19.85,Call,2026-12-18,-0.12611063441513318
19.85,Call,2027-01-15,0.022611837274876742
20.0,Call,2026-09-18,-0.28550761558079774
20.0,Call,2026-12-18,0.04161875642385784
20.0,Call,2027-01-15,-0.08779747271293968
20.0,Call,2027-12-17,-0.0602423785393531
12.5,Call,2025-09-26,-2.023299982035172
12.5,Call,2025-10-03,0.1583405149700314
12.5,Call,2025-10-10,-0.5021668640584445
12.5,Call,2025-10-24,0.14776437631989983
12.5,Put,2025-09-26,
12.5,Put,2025-10-03,0.3409477248643762
17.0,Call,2026-06-18,-0.19178976972853273
17.0,Call,2027-01-15,-0.045973601083963006
17.0,Call,2027-12-17,-0.02877904283848069
17.0,Put,2027-12-17,-0.42878422597031995
19.67,Call,2026-01-16,-0.6999810374736088
19.67,Call,2026-12-18,-0.10467535856524156
19.67,Put,2026-01-16,-6.2323181259684
11.5,Call,2025-09-19,
11.5,Call,2025-09-26,-1.606587877682075
11.5,Call,2025-10-03,0.059204320263397586
11.5,Call,2025-10-10,-0.061440473469675155
11.5,Call,2025-10-24,-0.49768068661039283
11.5,Put,2025-09-19,
11.5,Put,2025-09-26,-1.586255906877825
11.5,Put,2025-10-03,0.025931521493742345
