Strike,Type,Expiry,IV Slope
65.0,Call,2025-10-17,-7.068458729342466
65.0,Call,2025-12-19,-0.595651468537935
65.0,Call,2026-03-20,0.09878977376036133
65.0,Put,2025-10-17,
65.0,Put,2025-12-19,0.015604328097367172
40.0,Put,2025-10-17,-8.922453093275582
75.0,Call,2025-12-19,-4.87562328483151
80.0,Call,2025-10-17,-6.38476262764865
80.0,Call,2025-12-19,-1.285483419620077
45.0,Put,2025-12-19,-1.6983043241255165
60.0,Call,2025-10-17,-5.03391536309899
60.0,Call,2025-12-19,0.11039178011846391
60.0,Call,2026-03-20,0.08614108862897588
60.0,Put,2025-10-17,
60.0,Put,2025-12-19,
60.0,Put,2026-03-20,0.11140111440202215
50.0,Call,2025-10-17,-1.1621537243633444
50.0,Call,2025-12-19,-0.24841445464442108
50.0,Put,2025-10-17,-0.7577536029012206
50.0,Put,2025-12-19,0.22107919079744356
50.0,Put,2026-03-20,0.12876278047796816
55.0,Call,2025-10-17,2.093520126665385
55.0,Call,2025-12-19,-0.8743469040348617
55.0,Call,2026-03-20,-0.010199323749939006
55.0,Put,2025-10-17,-0.13390636545646925
55.0,Put,2025-12-19,0.2237389361788949
55.0,Put,2026-03-20,0.13700403338678147
70.0,Put,2025-12-19,
