Strike,Type,Expiry,IV Slope
80.0,Put,2026-01-16,
70.0,Call,2027-01-15,-0.08022630796827532
70.0,Put,2025-12-19,
25.0,Call,2026-01-16,
25.0,Call,2027-01-15,-0.10537777438056697
25.0,Put,2025-12-19,-0.3490543782078662
25.0,Put,2026-01-16,-0.8167890734330667
25.0,Put,2026-04-17,-0.0652852162689826
40.0,Call,2025-10-17,-1.4342616038520537
40.0,Call,2025-11-21,-0.04829335269722376
40.0,Call,2025-12-19,-0.20291691410974472
40.0,Call,2026-01-16,-0.035868002612315056
40.0,Call,2027-01-15,-0.028987973061926048
40.0,Put,2025-10-17,-0.6505081094224932
40.0,Put,2025-11-21,0.3771769018035005
40.0,Put,2025-12-19,-0.13663753240083046
40.0,Put,2026-01-16,-0.1957886139200993
40.0,Put,2027-01-15,0.4931136587436943
45.0,Call,2025-10-17,-0.38303165178199733
45.0,Call,2025-11-21,-0.07079762736220903
45.0,Call,2025-12-19,-0.008759783692103501
45.0,Call,2026-01-16,-0.1564566101909786
45.0,Call,2026-04-17,0.06185312220069554
45.0,Call,2027-01-15,-0.07937872361063553
45.0,Put,2025-12-19,-0.3132187810607902
45.0,Put,2026-01-16,0.11365616206297803
45.0,Put,2027-01-15,-0.023539945982484548
120.0,Call,2027-01-15,-0.3005506642839637
55.0,Call,2026-01-16,0.4976853587889257
55.0,Put,2026-01-16,
30.0,Call,2025-10-17,
30.0,Call,2025-11-21,0.19809206283989889
30.0,Call,2025-12-19,-2.067919548481812
30.0,Call,2026-01-16,0.3830173122481906
30.0,Call,2027-01-15,-0.07744004837245239
30.0,Put,2025-11-21,-0.5932164559621088
30.0,Put,2025-12-19,-0.2964723386455189
30.0,Put,2026-01-16,-0.2170820082386506
30.0,Put,2026-04-17,-0.15382754676970886
30.0,Put,2027-01-15,0.013553492556843346
90.0,Call,2027-01-15,-0.40395733661262495
60.0,Call,2027-01-15,-0.02787155417179572
60.0,Put,2025-12-19,13.608301554188122
60.0,Put,2026-01-16,-11.222316466218862
65.0,Put,2026-01-16,
65.0,Put,2027-01-15,
50.0,Call,2025-11-21,-0.04133937104895705
50.0,Call,2025-12-19,-0.1889346048047382
50.0,Call,2026-01-16,0.8331720638221347
50.0,Call,2027-01-15,-0.10042316466738939
35.0,Call,2025-10-17,-4.891545002576136
35.0,Call,2025-11-21,0.21797978680039073
35.0,Call,2025-12-19,-0.29057086762822576
35.0,Call,2026-01-16,-0.217088423126758
35.0,Call,2027-01-15,0.03551941246983224
35.0,Put,2025-10-17,-2.4716786573498575
35.0,Put,2025-11-21,0.4784207173765216
35.0,Put,2025-12-19,-0.16274131386505453
35.0,Put,2026-01-16,-0.1260286475416776
35.0,Put,2027-01-15,0.005655903570566456
20.0,Call,2027-01-15,
