Strike,Type,Expiry,IV Slope
115.0,Call,2026-01-16,-5.251940664486891
115.0,Call,2026-06-18,-0.2654824148506154
115.0,Call,2026-12-18,
115.0,Call,2027-01-15,
115.0,Put,2027-01-15,0.009378326317838172
115.0,Put,2027-12-17,0.01468974771857817
290.0,Call,2026-05-15,-0.1283273280501333
290.0,Call,2026-06-18,0.09488332698736905
290.0,Call,2026-09-18,0.006402471877420283
290.0,Call,2026-12-18,0.019786449397022347
290.0,Call,2027-01-15,-8.319864191375884e-06
290.0,Call,2027-06-17,-0.02616437022918
290.0,Call,2027-12-17,0.009499396898144013
360.0,Call,2027-01-15,-3.531819080315718
130.0,Call,2025-11-21,-6.250095950500219
130.0,Call,2026-01-16,-1.7846144529130914
130.0,Call,2026-03-20,0.5448307053133613
130.0,Call,2026-05-15,-0.1381802046922679
130.0,Call,2026-06-18,-0.0312397857281151
130.0,Call,2026-12-18,0.012906972988618343
130.0,Call,2027-01-15,-0.2524829656372404
130.0,Call,2027-12-17,-0.01957960137251743
130.0,Put,2026-05-15,-0.14859046365058695
130.0,Put,2026-06-18,0.17060083727523515
130.0,Put,2026-09-18,0.0455184397634104
130.0,Put,2026-12-18,-0.012779463672401731
130.0,Put,2027-01-15,-0.008623408569997916
130.0,Put,2027-06-17,-0.0064393182077284
640.0,Call,2026-01-16,-10.845911969277317
260.0,Call,2026-01-16,-0.2924181282962082
260.0,Call,2026-02-20,0.14102033235363873
260.0,Call,2026-03-20,0.025920543775840476
260.0,Call,2026-05-15,-0.0728272107047161
260.0,Call,2026-06-18,0.10843913767041749
260.0,Call,2026-09-18,0.012853081240608183
260.0,Call,2026-12-18,-0.019447144301646842
260.0,Call,2027-01-15,0.0021896602008245553
260.0,Call,2027-06-17,-0.014464931790362323
260.0,Call,2027-12-17,-0.000439093348978429
260.0,Put,2026-09-18,0.040747814172983426
260.0,Put,2027-12-17,0.022687869175846215
580.0,Call,2026-01-16,-10.537505504794156
580.0,Call,2027-01-15,-0.5111491835716147
345.0,Call,2027-01-15,-0.04127506066055924
300.0,Call,2026-05-15,-0.1060020610538176
300.0,Call,2026-06-18,0.0007783645759581769
300.0,Call,2026-09-18,0.012486026109208176
300.0,Call,2026-12-18,0.003724112356576419
300.0,Call,2027-01-15,-0.013186515294134813
300.0,Call,2027-06-17,-0.007305834318154595
300.0,Call,2027-12-17,0.0035170659971553576
270.0,Call,2026-01-16,-0.21549317415897748
270.0,Call,2026-02-20,0.09026203789440157
270.0,Call,2026-03-20,-0.052526054472307904
270.0,Call,2026-05-15,-0.08421704604967663
270.0,Call,2026-06-18,0.0906564940111184
