Strike,Type,Expiry,IV Slope
62.5,Call,2025-10-17,
62.5,Call,2026-01-16,
62.5,Call,2026-03-20,
62.5,Call,2026-06-18,
62.5,Call,2026-12-18,
62.5,Call,2027-01-15,
62.5,Put,2026-01-16,-0.11027191474505886
62.5,Put,2026-03-20,-0.11102874537936334
62.5,Put,2026-06-18,0.2348299566710199
62.5,Put,2026-09-18,-0.10019175663642581
62.5,Put,2026-12-18,-0.04505139355798186
62.5,Put,2027-01-15,0.27781318010935085
47.5,Call,2026-09-18,
47.5,Call,2027-01-15,
47.5,Put,2026-01-16,-3.8559719280090783
47.5,Put,2026-12-18,-0.029725128393260473
47.5,Put,2027-01-15,-1.282235987551041
72.0,Call,2025-09-19,
72.0,Call,2025-10-03,-0.3457788930663312
72.0,Call,2025-10-24,-0.6769871280444053
70.0,Call,2025-10-17,-3.515801960324064
70.0,Call,2026-01-16,-0.16557110535730832
70.0,Call,2026-03-20,0.021145756719206783
70.0,Call,2026-06-18,-0.1221822036128437
70.0,Call,2026-09-18,-0.19571345956328798
70.0,Call,2026-12-18,0.08231879112540946
70.0,Call,2027-01-15,-0.06390031878182119
70.0,Put,2025-09-26,-1.370469759724101
70.0,Put,2025-10-17,-0.0335801888892179
70.0,Put,2026-01-16,0.07313335518356853
70.0,Put,2026-03-20,0.07979647521774387
70.0,Put,2026-04-17,0.007264502663082834
70.0,Put,2026-06-18,0.26632510750781796
70.0,Put,2026-09-18,0.02672510684504863
70.0,Put,2026-12-18,0.04662815091221141
70.0,Put,2027-01-15,-0.10678639743997854
80.0,Call,2026-01-16,-0.18739322843175832
80.0,Call,2026-03-20,0.03669082844785148
80.0,Call,2026-04-17,0.005890965149644096
80.0,Call,2026-06-18,-0.031128488143963216
80.0,Call,2026-09-18,-0.02914064493700132
80.0,Call,2026-12-18,-0.08307023444989377
80.0,Call,2027-01-15,0.16009194630763543
80.0,Put,2026-03-20,0.40658055968007883
80.0,Put,2026-06-18,-0.060698270850007036
80.0,Put,2026-12-18,0.04680331992856501
80.0,Put,2027-01-15,-0.10622174370975214
67.5,Call,2025-10-17,-4.04812428003693
67.5,Call,2026-01-16,0.07105776715672582
67.5,Call,2026-03-20,-0.17522575178120076
67.5,Call,2026-06-18,
67.5,Call,2026-09-18,
67.5,Call,2026-12-18,
67.5,Call,2027-01-15,
67.5,Put,2025-10-17,-1.305892010949436
67.5,Put,2026-01-16,0.01523972402639699
67.5,Put,2026-03-20,0.06926662637620319
67.5,Put,2026-04-17,0.045673046126504406
67.5,Put,2026-06-18,0.04539280945019954
67.5,Put,2026-09-18,0.14962577108692007
67.5,Put,2026-12-18,0.005660314202368238
67.5,Put,2027-01-15,-0.2716677339166278
60.0,Call,2025-10-17,
60.0,Call,2026-01-16,
60.0,Call,2026-03-20,
60.0,Call,2026-06-18,
60.0,Call,2026-12-18,
