Strike,Type,Expiry,IV Slope
5.0,Call,2026-04-17,-1.5339004812599248
2.5,Call,2025-09-26,-14.055294056494768
2.5,Call,2025-10-03,-11.356456251627037
2.5,Call,2025-10-10,0.5524965414571201
1.5,Call,2025-09-19,
1.5,Call,2025-09-26,-37.40751794736404
1.5,Call,2025-10-03,-33.50258104333696
1.5,Call,2025-10-17,-0.04046674939796602
1.5,Call,2025-10-24,-1.9776805255728371
1.5,Call,2026-01-16,-1.5071624897396296
1.5,Call,2026-04-17,0.39560476996017974
1.5,Put,2026-01-16,-0.47384826771596655
1.5,Put,2026-04-17,-0.35007760707915464
3.0,Call,2026-01-16,-0.5629100921151847
3.0,Call,2026-04-17,-0.10482379504619818
3.0,Put,2025-10-17,
3.0,Put,2026-01-16,0.13587458461501056
4.0,Call,2026-01-16,-1.3680876588357276
4.0,Call,2026-04-17,-0.43817564284627725
1.0,Call,2025-09-19,
1.0,Call,2025-09-26,-76.2584484960269
1.0,Call,2025-10-03,-17.98903933815697
1.0,Call,2025-10-17,
1.0,Call,2026-01-16,
1.0,Call,2026-04-17,-1.5796021127213764
1.0,Put,2026-04-17,-0.5635244220373452
2.0,Call,2025-09-19,
2.0,Call,2025-09-26,-20.34071181502559
2.0,Call,2025-10-03,-12.848265959421951
2.0,Call,2025-10-17,-2.4951916448503377
2.0,Call,2026-01-16,-1.0137948614011778
2.0,Call,2026-04-17,-0.3259281937710822
2.0,Put,2025-10-17,-2.121352287911575
2.0,Put,2026-01-16,-0.6340675871613821
2.0,Put,2026-04-17,-0.23529426862508562
