Strike,Type,Expiry,IV Slope
2.5,Call,2025-10-17,
2.5,Call,2025-12-19,
2.5,Call,2026-01-16,
2.5,Call,2027-01-15,
2.5,Put,2026-01-16,-0.7503939877463488
2.5,Put,2027-01-15,0.03512497281551633
7.0,Call,2025-10-17,-3.1498234819320183
7.0,Call,2025-10-24,-4.784169497761471
7.0,Call,2025-12-19,0.584002937309209
7.0,Call,2026-01-16,-0.4432084223798666
7.0,Call,2026-03-20,-0.15978499389006903
7.0,Call,2027-01-15,-0.015394340379609527
7.0,Put,2025-09-26,-24.393939810524884
7.0,Put,2025-10-03,-10.528881433526845
7.0,Put,2025-10-17,-1.2974901704924733
7.0,Put,2025-12-19,0.41286925481577197
7.0,Put,2026-01-16,-0.5302204350170411
7.0,Put,2026-03-20,-0.07803663469489981
7.0,Put,2027-01-15,0.07247278326199708
13.0,Call,2026-01-16,-1.3081494359762578
13.0,Call,2026-03-20,-0.1858733590678319
13.0,Put,2026-01-16,-1.4303546183190439
4.5,Call,2025-09-19,
4.5,Call,2025-09-26,5.185265515273655
4.5,Call,2025-10-03,1.0955885114555197
4.5,Call,2025-10-10,-3.7125680276562147
4.5,Call,2025-10-24,0.3077958248530202
4.5,Call,2025-12-19,0.5062464603643411
4.5,Call,2026-01-16,0.08335406768994984
4.5,Call,2027-01-15,0.013099101777933999
4.5,Put,2025-09-26,0.31798781669563836
4.5,Put,2025-10-03,-1.325972724322065
4.5,Put,2025-10-10,-0.012385829307632878
4.5,Put,2025-10-24,0.6587749167407784
4.5,Put,2025-12-19,0.7079641248961248
4.5,Put,2026-01-16,-0.08941470778213473
4.5,Put,2027-01-15,0.10611748227671257
8.0,Call,2025-12-19,-0.3145970086608296
8.0,Call,2026-01-16,-0.6859457699204796
8.0,Call,2026-03-20,-0.10468891024945186
8.0,Put,2025-10-17,-12.232116292677116
8.0,Put,2025-12-19,-0.9234225735249753
8.0,Put,2026-01-16,-0.09356009635592105
8.0,Put,2026-03-20,-0.05512553782033722
12.0,Call,2026-01-16,-0.8485877491476935
12.0,Call,2026-03-20,-0.7413887742825049
12.0,Call,2027-01-15,-0.005472916606503828
12.0,Put,2026-01-16,-1.3462327090587
12.0,Put,2027-01-15,-0.02551706434312285
3.5,Call,2025-09-26,
3.5,Call,2025-10-03,
3.5,Call,2025-10-10,
3.5,Call,2025-12-19,1.9851119548022
3.5,Call,2026-01-16,-0.17822431881204567
3.5,Call,2027-01-15,0.017601400959821146
3.5,Put,2026-01-16,-0.5532802393366001
3.5,Put,2027-01-15,0.1008728190466696
6.0,Call,2025-10-03,-1.2951421999364998
6.0,Call,2025-10-10,-0.5312995165942846
6.0,Call,2025-10-17,-0.11708467943306068
6.0,Call,2025-10-24,-2.093444488519177
6.0,Call,2025-12-19,0.4518809377984198
6.0,Call,2026-01-16,-0.4100096852299576
6.0,Call,2026-03-20,-0.015785315289923545
6.0,Put,2025-09-19,
6.0,Put,2025-09-26,-4.85362374082551
6.0,Put,2025-10-03,-1.8060992563731941
6.0,Put,2025-10-10,-0.6805483474469572
6.0,Put,2025-10-17,-2.5938582477241026
6.0,Put,2025-12-19,0.3926048524225772
6.0,Put,2026-01-16,-0.5403497832741451
6.0,Put,2026-03-20,0.13696991092563968
5.5,Call,2025-09-26,1.5146624113116938
5.5,Call,2025-10-03,-3.667178295879156
5.5,Call,2025-10-10,-1.5467569031122184
5.5,Call,2025-10-24,-0.38167087903772456
5.5,Call,2025-12-19,0.4966382894041984
5.5,Call,2026-01-16,-0.4300820679681218
5.5,Call,2027-01-15,0.0027282211867500797
5.5,Put,2025-09-19,
5.5,Put,2025-09-26,-3.1272314037209785
5.5,Put,2025-10-03,-2.881167787430385
5.5,Put,2025-10-10,-1.0264556592667244
5.5,Put,2025-12-19,0.4316018032636326
5.5,Put,2026-01-16,-0.24166362461563856
5.5,Put,2027-01-15,0.07919313564478685
4.0,Call,2025-09-19,
4.0,Call,2025-09-26,3.4671236486131285
4.0,Call,2025-10-03,-9.795149159496948
4.0,Call,2025-10-10,
4.0,Call,2025-10-17,
4.0,Call,2025-10-24,-0.8816030562579198
4.0,Call,2025-12-19,0.9098270759277962
4.0,Call,2026-01-16,-0.4513613043911308
4.0,Call,2026-03-20,0.13872562375697073
4.0,Call,2027-01-15,0.0059192306531022
4.0,Put,2025-10-24,2.406059591043073
4.0,Put,2025-12-19,0.7408307269632195
4.0,Put,2026-01-16,-0.3123541537603323
4.0,Put,2026-03-20,0.25101360790727284
4.0,Put,2027-01-15,0.07395209595558468
5.0,Call,2025-09-19,
5.0,Call,2025-09-26,-2.0824976967143236
5.0,Call,2025-10-03,-3.9713333130449233
5.0,Call,2025-10-10,-1.6381314773837243
5.0,Call,2025-10-17,-0.6200582300789261
5.0,Call,2025-10-24,-0.08816126020347496
5.0,Call,2025-12-19,0.4287943802121116
5.0,Call,2026-01-16,-0.03783137000974948
5.0,Call,2026-03-20,0.03633414252331751
5.0,Call,2027-01-15,-0.0009573238967164517
5.0,Put,2025-09-19,
5.0,Put,2025-09-26,4.0184890634977135
5.0,Put,2025-10-03,-3.301776691933338
5.0,Put,2025-10-10,-1.1666818176365175
5.0,Put,2025-10-17,-0.24855946038517784
5.0,Put,2025-10-24,0.22334270946057871
5.0,Put,2025-12-19,0.6354021041854392
5.0,Put,2026-01-16,-0.18498147800785097
5.0,Put,2026-03-20,0.29323066186802804
5.0,Put,2027-01-15,0.046908447551375056
14.0,Put,2026-01-16,-1.506330499292815
6.5,Call,2025-10-24,-2.1456250944841955
6.5,Put,2025-09-19,
6.5,Put,2025-09-26,-20.562715186671213
6.5,Put,2025-10-03,1.0267394590574281
6.5,Put,2025-10-10,-3.196761806331247
2.0,Call,2025-09-26,
2.0,Call,2025-12-19,
2.0,Call,2026-01-16,
2.0,Call,2026-03-20,-0.24705270383302602
2.0,Call,2027-01-15,0.2263423777856203
1.5,Call,2026-01-16,
1.5,Call,2027-01-15,
11.0,Call,2026-01-16,-0.8828007875665341
11.0,Call,2026-03-20,-0.4568223519840068
11.0,Put,2025-12-19,-7.751479439555653
11.0,Put,2026-01-16,-0.6656569725904772
11.0,Put,2026-03-20,-0.42694758771802327
15.0,Call,2026-03-20,-0.478111686552845
15.0,Call,2027-01-15,-0.11566667984644088
15.0,Put,2026-01-16,-0.554948346523072
15.0,Put,2027-01-15,-0.21599724686617147
3.0,Call,2025-10-17,
3.0,Call,2025-12-19,
3.0,Call,2026-01-16,1.3357132241687935
3.0,Call,2026-03-20,-0.2417527246360102
3.0,Call,2027-01-15,0.006709188434232217
3.0,Put,2026-01-16,-0.327722621457035
