Strike,Type,Expiry,IV Slope
70.0,Call,2025-12-19,-14.54452049828387
70.0,Call,2026-01-16,-1.8999650065567537
70.0,Call,2026-03-20,-1.0688436571562052
70.0,Call,2026-06-18,-0.5627754219309589
70.0,Call,2026-12-18,-0.2739312165304909
70.0,Call,2027-01-15,-0.27639474463657926
70.0,Put,2027-01-15,0.03992726101426087
85.0,Call,2025-10-17,-25.043818387996108
85.0,Call,2025-12-19,-3.5009068533969874
85.0,Call,2026-01-16,-1.3213852157893688
85.0,Call,2026-03-20,-0.7382504752899717
85.0,Call,2026-12-18,-0.20852973050207804
85.0,Call,2027-01-15,-0.19775940875252224
85.0,Call,2027-06-17,-0.08203498228621878
85.0,Put,2026-03-20,0.16315576827066594
85.0,Put,2026-05-15,-0.007933611231675177
85.0,Put,2026-06-18,0.1472345923474186
85.0,Put,2026-09-18,-0.03529727766739273
85.0,Put,2027-01-15,-0.03371178779312951
85.0,Put,2027-06-17,0.07983961572543885
200.0,Call,2026-01-16,-0.4703072176318704
200.0,Call,2026-12-18,-0.08069948223753633
200.0,Call,2027-01-15,-0.028162762058781335
90.0,Call,2025-10-17,-21.480078178017727
90.0,Call,2025-11-21,-4.062743507840344
90.0,Call,2025-12-19,-1.574981247833521
90.0,Call,2026-01-16,-1.1971623652092862
90.0,Call,2026-03-20,-0.6240066097578847
90.0,Call,2026-06-18,-0.2693632819110957
90.0,Call,2026-09-18,-0.16587307216645236
90.0,Call,2026-12-18,-0.09133691972801326
90.0,Call,2027-01-15,-0.12212224225765526
90.0,Call,2027-06-17,-0.07334205533379685
90.0,Put,2026-01-16,-0.14226708125059837
90.0,Put,2026-02-20,-0.15161537902286898
90.0,Put,2026-03-20,0.2597316599965361
90.0,Put,2026-05-15,-0.01121871600844053
90.0,Put,2026-06-18,-0.03664584496377414
90.0,Put,2026-12-18,0.03265450967767992
90.0,Put,2027-01-15,0.06469970920556253
90.0,Put,2027-06-17,0.01429024165169593
121.0,Call,2025-09-19,
121.0,Call,2025-09-26,-11.052515335817779
121.0,Call,2025-10-03,-4.320866076774756
121.0,Call,2025-10-10,-2.6837605978113968
121.0,Put,2025-09-19,
121.0,Put,2025-09-26,
121.0,Put,2025-10-03,
122.0,Call,2025-09-19,
122.0,Call,2025-09-26,-9.75157883944381
122.0,Call,2025-10-03,-3.897450509895875
122.0,Call,2025-10-10,-2.4187236595219925
122.0,Put,2025-09-19,
122.0,Put,2025-09-26,
122.0,Put,2025-10-03,
122.0,Put,2025-10-10,
122.0,Put,2025-10-24,
129.0,Call,2025-09-19,
129.0,Call,2025-09-26,-4.291162451523166
129.0,Call,2025-10-03,-1.8075058550625682
129.0,Call,2025-10-10,-1.0349387256985643
129.0,Put,2025-09-19,
129.0,Put,2025-09-26,
230.0,Call,2027-01-15,0.3394465019323898
75.0,Call,2025-11-21,-16.980271075188952
75.0,Call,2025-12-19,-2.580389675671256
75.0,Call,2026-01-16,-1.7226020925210066
75.0,Call,2026-03-20,-0.9520957808523797
75.0,Call,2026-06-18,-0.5087474958665303
75.0,Call,2026-09-18,-0.2628473262783402
75.0,Put,2027-01-15,-0.02949403915208912
75.0,Put,2027-06-17,0.06720813922545572
117.0,Call,2025-09-19,
117.0,Call,2025-09-26,-19.5452023111385
117.0,Call,2025-10-03,-8.790804773875758
118.0,Call,2025-09-19,
118.0,Call,2025-09-26,-14.772434482209727
118.0,Call,2025-10-03,-6.908301944582838
118.0,Put,2025-09-26,0.5924862815806995
118.0,Put,2025-10-03,0.9580633263236973
133.0,Call,2025-10-24,-1.7460598933831997
133.0,Put,2025-09-26,
116.0,Call,2025-09-19,
116.0,Call,2025-09-26,-23.17438920505638
116.0,Call,2025-10-03,-7.748865782018153
100.0,Call,2025-09-19,
100.0,Call,2025-09-26,-35.91489885576068
100.0,Call,2025-10-03,-15.677897638753125
100.0,Call,2025-10-17,-7.891054587232533
100.0,Call,2025-11-21,-3.0252320760008047
100.0,Call,2025-12-19,-0.9483654246803371
100.0,Call,2026-01-16,-0.7684324794205042
100.0,Call,2026-03-20,-0.47683367466221305
100.0,Call,2026-05-15,-0.09775268723514968
100.0,Call,2026-06-18,0.059065291746464556
100.0,Call,2026-09-18,-0.15999467757890154
100.0,Call,2026-12-18,-0.05112364209147827
