Strike,Type,Expiry,IV Slope
120.0,Call,2026-01-16,-9.248113360181357
120.0,Call,2026-12-18,-0.3649120480671267
70.0,Call,2026-01-16,-0.32533599670618457
70.0,Call,2026-03-20,0.049328491263626026
70.0,Call,2026-12-18,-0.035509750992871646
70.0,Put,2025-12-19,
70.0,Put,2026-01-16,
70.0,Put,2026-12-18,
125.0,Call,2026-01-16,-1.6974382295445773
85.0,Call,2025-12-19,-10.265882936556043
85.0,Call,2026-01-16,-2.792843961924987
85.0,Put,2025-12-19,
85.0,Put,2026-01-16,
90.0,Put,2025-12-19,
90.0,Put,2026-12-18,
40.0,Call,2026-01-16,
40.0,Call,2026-12-18,
40.0,Put,2026-03-20,-0.4566552534231485
47.5,Call,2025-12-19,-1.1694351617810166
47.5,Call,2026-01-16,0.035678072035255394
47.5,Call,2026-12-18,-0.021264456630768307
47.5,Put,2026-12-18,-0.007469724249972348
52.5,Call,2025-12-19,0.1816489187853445
52.5,Call,2026-01-16,-0.3842177670261879
52.5,Call,2026-12-18,-0.02839199115488259
52.5,Put,2026-01-16,-0.3781075303622901
52.5,Put,2026-12-18,0.06909046521230791
95.0,Call,2026-01-16,-9.541539495332094
95.0,Call,2026-12-18,-0.5854772508839954
95.0,Put,2026-01-16,
72.5,Call,2026-01-16,-0.8460114054307101
75.0,Put,2026-12-18,-2.7852321297778317
80.0,Put,2026-12-18,
110.0,Call,2026-01-16,-10.618796779379736
110.0,Call,2026-12-18,-0.37748083850904723
55.0,Call,2025-10-17,-0.5120942908863967
55.0,Call,2025-12-19,0.3949106065527229
55.0,Call,2026-01-16,-0.3367934248004393
55.0,Call,2026-03-20,0.10207844515407334
55.0,Call,2026-12-18,-0.06450699232659934
55.0,Put,2025-10-17,-0.4115042247230891
55.0,Put,2025-12-19,0.5001732881625525
55.0,Put,2026-01-16,-0.3025921996368019
55.0,Put,2026-03-20,0.9913688119590852
67.5,Call,2026-01-16,-0.40667436284931147
45.0,Call,2025-12-19,-0.7986538309434228
45.0,Call,2026-01-16,0.0046486905974526295
45.0,Call,2026-03-20,0.18960270703413445
45.0,Call,2026-12-18,-0.06918828633829338
42.5,Call,2025-12-19,-2.444323815033949
42.5,Call,2026-12-18,
60.0,Call,2025-10-17,-0.40512235048964446
60.0,Call,2025-12-19,0.5310354700842063
60.0,Call,2026-01-16,-0.3772728412803941
60.0,Call,2026-03-20,0.06918185656694752
60.0,Call,2026-12-18,-0.05638981344711237
60.0,Put,2025-12-19,0.8869979210790419
60.0,Put,2026-01-16,-1.969336052433204
60.0,Put,2026-03-20,1.3900743910196205
35.0,Call,2026-01-16,
35.0,Call,2026-12-18,
50.0,Call,2025-10-17,-3.6065507091668696
50.0,Call,2025-12-19,0.14841816995843057
50.0,Call,2026-01-16,-0.36087328064357543
50.0,Call,2026-03-20,0.09417195992288922
50.0,Call,2026-12-18,-0.0605112334910243
50.0,Put,2026-01-16,-0.2706962242850602
105.0,Call,2025-12-19,-12.804684337531116
105.0,Call,2026-01-16,-2.207380906039615
105.0,Put,2026-01-16,
105.0,Put,2026-12-18,
65.0,Call,2025-12-19,0.4451868792121088
65.0,Call,2026-01-16,-0.24096577387846171
65.0,Call,2026-03-20,0.03623023714880499
100.0,Call,2025-12-19,-12.289497271840618
100.0,Call,2026-01-16,-2.3163192146020966
100.0,Call,2026-12-18,-0.5882345127096094
100.0,Put,2026-01-16,
57.5,Call,2025-12-19,0.18217452268510861
57.5,Call,2026-01-16,-0.33510272797722485
57.5,Put,2025-12-19,0.3241072708303705
57.5,Put,2026-01-16,-0.34016778267709874
30.0,Call,2026-12-18,
62.5,Call,2026-01-16,-0.34995881733279427
