Strike,Type,Expiry,IV Slope
50.0,Call,2025-12-19,-8.629000947659751
50.0,Call,2026-03-20,-0.6868655332337065
60.0,Call,2025-12-19,-4.797746904135138
60.0,Call,2026-03-20,-0.2529431775926069
60.0,Put,2025-12-19,-2.611959317405217
70.0,Call,2025-10-17,-4.3706729265237465
70.0,Call,2025-11-21,-0.7720283487333122
70.0,Call,2025-12-19,-1.0653025149318134
70.0,Call,2026-03-20,-0.14766677637903347
70.0,Put,2025-10-17,-4.618354002576295
70.0,Put,2025-11-21,-0.030107779360221056
70.0,Put,2025-12-19,-0.7617915504999833
90.0,Call,2026-03-20,-0.15054414711464642
75.0,Call,2025-10-17,-2.2359593574583325
75.0,Call,2025-11-21,-0.12269321428889249
75.0,Call,2025-12-19,-0.3224443023681896
75.0,Call,2026-03-20,-0.11822735435975179
75.0,Put,2025-11-21,0.29593740662220364
75.0,Put,2025-12-19,-0.25375012693439153
75.0,Put,2026-03-20,-0.02775714966275274
85.0,Call,2025-11-21,-0.5872320761168778
85.0,Call,2025-12-19,-0.3108115742216467
85.0,Call,2026-03-20,-0.07946505761517561
65.0,Call,2025-10-17,-7.127409037769428
65.0,Call,2025-11-21,-1.4454188655732239
65.0,Call,2025-12-19,-0.6774104025595044
65.0,Call,2026-03-20,-0.2188175354966483
65.0,Put,2025-11-21,-1.481012873260243
80.0,Call,2025-10-17,-0.43523852735550594
80.0,Call,2025-11-21,-0.27576061664423807
80.0,Call,2025-12-19,-0.8189036255662255
80.0,Call,2026-03-20,-0.011573668596307552
55.0,Call,2025-12-19,-5.625770990586263
