Strike,Type,Expiry,IV Slope
150.0,Call,2025-12-19,-3.4222552204872883
150.0,Call,2026-06-18,-0.09516446194942972
140.0,Call,2025-10-17,-5.878584525612219
140.0,Call,2025-11-21,-0.7179223308724013
140.0,Call,2025-12-19,-0.2071524265664291
140.0,Call,2026-02-20,0.005024016692388043
140.0,Call,2026-06-18,-0.07430626449561048
140.0,Put,2026-06-18,-0.17089771094801645
130.0,Call,2025-10-17,-3.289873498342809
130.0,Call,2025-12-19,-0.007226268862348328
130.0,Call,2026-02-20,-0.008725075905075272
130.0,Put,2025-10-17,-0.9247821196107109
130.0,Put,2025-12-19,-0.33710246051224163
130.0,Put,2026-06-18,0.12044420539559528
105.0,Put,2026-02-20,-0.5081535666307928
195.0,Call,2025-12-19,4.9838840292566
115.0,Call,2025-10-17,-1.1384038974085882
115.0,Call,2026-06-18,-0.08458014845863177
115.0,Put,2025-11-21,-0.012233722862504001
115.0,Put,2025-12-19,-1.2448531143678438
115.0,Put,2026-06-18,-0.036072116080277064
95.0,Put,2025-12-19,-0.7957141050657591
95.0,Put,2026-02-20,0.0617276723194959
160.0,Call,2026-06-18,-0.10834287667377022
120.0,Call,2025-11-21,-0.6786176058017306
120.0,Call,2025-12-19,-0.17632762676532582
120.0,Call,2026-06-18,0.11749086966120943
120.0,Put,2025-10-17,-0.4755684808833155
120.0,Put,2025-11-21,-0.25832688377397794
120.0,Put,2025-12-19,-1.4308281722893967
135.0,Call,2025-10-17,-5.229140494348926
135.0,Call,2025-11-21,-0.19845174733074902
135.0,Call,2026-06-18,-0.07654916899924212
135.0,Put,2025-12-19,-2.1116290224181102
135.0,Put,2026-06-18,0.29227945319500853
145.0,Put,2026-06-18,-0.0449717776303218
125.0,Call,2025-10-17,-1.700392285040976
125.0,Call,2025-11-21,-0.2195932906476356
125.0,Call,2025-12-19,1.7794402509695253
125.0,Call,2026-02-20,-1.0010564923274914
125.0,Call,2026-06-18,0.0546079930744118
125.0,Put,2025-11-21,-0.1780100136290834
125.0,Put,2025-12-19,-0.31661226099621526
125.0,Put,2026-06-18,-0.10934607624146392
110.0,Call,2026-06-18,-0.07869981218933995
110.0,Put,2025-10-17,-3.9349861611510994
110.0,Put,2025-12-19,0.023081797272143777
110.0,Put,2026-02-20,-0.04329184330134232
110.0,Put,2026-06-18,-0.04544576626827504
