Strike,Type,Expiry,IV Slope
12.0,Call,2025-12-19,-0.5383784560896044
12.0,Call,2026-01-16,-0.25200741297869383
12.0,Call,2026-07-17,-0.008886627314189575
12.0,Call,2027-01-15,0.10172639931684495
12.0,Call,2027-12-17,-0.058629320495325356
12.0,Put,2026-01-16,-0.334270103579904
12.0,Put,2026-07-17,-0.09496905711127827
12.0,Put,2027-01-15,-0.24962280879857315
4.0,Call,2025-09-19,
4.0,Call,2025-10-17,-26.465752357496832
4.0,Call,2025-11-21,
4.0,Call,2025-12-19,
4.0,Call,2026-01-16,
4.0,Call,2026-07-17,
4.0,Call,2027-01-15,
4.0,Put,2026-01-16,-1.6502357463411619
4.0,Put,2026-04-17,-0.3135220061475127
4.0,Put,2027-01-15,0.3428664992339338
5.0,Call,2025-10-03,
5.0,Call,2025-10-17,
5.0,Call,2025-11-21,
5.0,Call,2025-12-19,
5.0,Call,2026-01-16,
5.0,Call,2026-04-17,
5.0,Call,2026-07-17,
5.0,Call,2027-01-15,
5.0,Call,2027-12-17,0.010461938044001891
5.0,Put,2025-12-19,-0.07079064587163722
5.0,Put,2026-01-16,-0.41405697490625576
5.0,Put,2026-04-17,0.01665260153260667
5.0,Put,2027-12-17,0.10247382176050034
15.0,Call,2026-04-17,-0.42119328893859737
15.0,Call,2026-07-17,-0.12286369326245376
15.0,Call,2027-01-15,-0.024251037499742122
15.0,Call,2027-12-17,0.12548475263818407
15.0,Put,2027-01-15,-0.884457080421748
10.0,Call,2025-10-03,-9.333191255932734
10.0,Call,2025-10-17,-2.984590010117182
10.0,Call,2025-11-21,0.22854564806896488
10.0,Call,2025-12-19,-0.6068875539326358
10.0,Call,2026-01-16,-0.33952944320787776
10.0,Call,2026-04-17,0.07587254854621901
10.0,Call,2026-07-17,-0.019369986068647538
10.0,Call,2027-01-15,0.10758011296241134
10.0,Call,2027-12-17,-0.10815628826130025
10.0,Put,2025-09-26,-25.33469751081607
10.0,Put,2025-10-17,-2.8958396580635
10.0,Put,2025-12-19,-0.6702334031975441
10.0,Put,2026-01-16,-0.17710210401118845
10.0,Put,2026-07-17,-0.0015181386448002117
10.0,Put,2027-01-15,-0.2174752831875607
10.0,Put,2027-12-17,0.16042330282749312
9.0,Call,2025-09-26,-7.340860551584446
9.0,Call,2025-10-03,-2.445655638647295
9.0,Call,2025-10-10,-1.7013135391287555
9.0,Call,2025-10-17,0.337641006657715
9.0,Call,2025-11-21,0.4267874021241967
9.0,Call,2025-12-19,-0.7873870257918615
9.0,Call,2026-01-16,-0.008772740275429236
9.0,Call,2026-04-17,0.08468946899783487
9.0,Put,2025-09-26,-32.08303040600665
9.0,Put,2025-10-17,-0.39160652711337124
9.0,Put,2025-11-21,0.17799889101616553
9.0,Put,2025-12-19,-0.5239477535918162
9.0,Put,2026-01-16,-0.4872944596162374
9.0,Put,2026-04-17,0.048475308347331825
8.5,Call,2025-09-26,-2.671480555293818
8.5,Call,2025-10-03,-2.1243463571362673
8.5,Call,2025-10-10,0.10939945511677952
8.5,Call,2025-10-24,-0.6138760524613434
8.5,Put,2025-09-19,
8.5,Put,2025-09-26,-9.430955073061437
20.0,Call,2026-07-17,-0.1579234154423905
20.0,Call,2027-01-15,-0.007923566234861497
3.0,Call,2025-10-17,
3.0,Call,2025-12-19,
3.0,Call,2026-01-16,
3.0,Call,2026-04-17,
3.0,Call,2026-07-17,
3.0,Call,2027-01-15,
7.0,Call,2025-09-19,
7.0,Call,2025-09-26,
7.0,Call,2025-10-03,
7.0,Call,2025-10-17,0.4088598570772579
7.0,Call,2025-11-21,1.3019407379186663
7.0,Call,2025-12-19,-0.3358418433730375
7.0,Call,2026-01-16,-0.3046943325929297
7.0,Call,2026-04-17,0.17345986360276175
7.0,Call,2026-07-17,0.02954028387756738
7.0,Call,2027-01-15,-0.10418902496030003
7.0,Call,2027-12-17,-0.016179160122733214
7.0,Put,2025-09-26,-0.009354865902650444
7.0,Put,2025-10-03,-0.32407387785594766
7.0,Put,2025-10-10,-0.09630327867176808
7.0,Put,2025-10-17,0.2668593794685502
7.0,Put,2025-11-21,0.7231833568277939
7.0,Put,2025-12-19,-0.47431631158678134
7.0,Put,2026-01-16,-0.39022531185844206
7.0,Put,2026-04-17,0.1016237384994729
7.0,Put,2026-07-17,0.013635511432915162
7.0,Put,2027-01-15,0.09567705476569068
7.0,Put,2027-12-17,0.042644119648452314
6.0,Call,2025-09-26,
6.0,Call,2025-10-03,
6.0,Call,2025-10-17,
6.0,Call,2025-11-21,
6.0,Call,2025-12-19,0.3222045949049517
6.0,Call,2026-01-16,-0.5407778786663799
6.0,Call,2026-04-17,0.19352123630482224
6.0,Put,2025-11-21,0.4432714572185165
6.0,Put,2025-12-19,-0.25024169341355296
6.0,Put,2026-01-16,-0.28352413788930775
6.0,Put,2026-04-17,0.012089672032225154
8.0,Call,2025-09-19,
8.0,Call,2025-09-26,-2.093487502977574
8.0,Call,2025-10-03,0.690005002468049
8.0,Call,2025-10-10,0.5873475477231972
8.0,Call,2025-10-17,-0.48420460586406167
8.0,Call,2025-11-21,0.8037070562696648
8.0,Call,2025-12-19,-0.5590504161238887
8.0,Call,2026-01-16,-0.33501750526659113
8.0,Call,2026-04-17,0.15398984972348495
8.0,Put,2025-09-19,
8.0,Put,2025-09-26,-4.907451293363438
8.0,Put,2025-10-03,-0.4772205416161346
8.0,Put,2025-10-17,-0.48220764502651003
8.0,Put,2025-11-21,0.5848921106777669
8.0,Put,2025-12-19,-0.6160601055044488
8.0,Put,2026-01-16,-0.3976467669320098
6.5,Call,2025-09-26,
6.5,Put,2025-10-10,0.11601089020132055
11.0,Call,2025-11-21,-0.1585095831001705
11.0,Call,2025-12-19,-0.5570761755887512
11.0,Call,2026-01-16,-0.29388053246404044
7.5,Call,2025-09-19,
7.5,Call,2025-09-26,0.6051534249895938
7.5,Call,2025-10-03,1.3390764565270958
7.5,Call,2025-10-10,0.6612529583194067
7.5,Put,2025-09-19,
7.5,Put,2025-09-26,-3.0792668271153416
7.5,Put,2025-10-03,0.09993830867105186
7.5,Put,2025-10-10,-0.6653483631617649
13.0,Call,2026-04-17,0.059851279413322814
