Strike,Type,Expiry,IV Slope
135.0,Call,2026-12-18,-0.04740096461433857
135.0,Call,2027-01-15,-0.01834937558679549
105.0,Call,2025-12-19,-0.47730883124510626
105.0,Call,2026-01-16,-0.2853157410201458
105.0,Call,2026-03-20,-0.002112188733056066
105.0,Call,2026-05-15,0.005576700732718243
105.0,Call,2026-06-18,-0.06830006014791394
105.0,Call,2026-09-18,-0.0015820258400570499
105.0,Call,2026-12-18,0.0012481995683461375
105.0,Call,2027-01-15,-0.00105251608928673
105.0,Put,2026-12-18,0.009964710720730538
105.0,Put,2027-01-15,-0.2635867396824657
50.0,Call,2025-10-17,
50.0,Call,2025-11-21,0.4619857862579748
50.0,Call,2025-12-19,-0.5394662812017212
50.0,Call,2026-01-16,-0.21534639114781348
50.0,Call,2026-03-20,0.028971259974839972
50.0,Call,2026-06-18,-0.030077726506615134
50.0,Call,2026-09-18,-0.18765207204944123
50.0,Call,2026-12-18,0.14999914949395096
50.0,Call,2027-01-15,-0.07796939434195634
50.0,Put,2025-12-19,-0.6239218587674752
50.0,Put,2026-01-16,-0.39019242666667353
50.0,Put,2026-03-20,-0.021978220254681557
50.0,Put,2026-05-15,-0.0010382608458820084
50.0,Put,2026-06-18,-0.05960159791625334
50.0,Put,2026-09-18,-0.013534108400784626
50.0,Put,2026-12-18,0.009641997637416072
50.0,Put,2027-01-15,-0.0008767296252971957
35.0,Call,2025-10-17,
35.0,Call,2025-12-19,
35.0,Call,2026-01-16,-0.5655702769752406
35.0,Call,2026-03-20,-0.1412262777634943
35.0,Call,2026-06-18,0.043869964005627454
35.0,Call,2026-12-18,-0.18110488242580935
35.0,Call,2027-01-15,0.8390838107724791
115.0,Call,2026-01-16,-0.37471053434826535
115.0,Call,2026-03-20,-0.05175455602117452
115.0,Call,2026-06-18,-0.04251913002320694
115.0,Call,2026-09-18,-0.005307239822015557
115.0,Call,2026-12-18,0.004025665820430421
115.0,Call,2027-01-15,-0.059094261960687476
69.0,Put,2025-09-26,-2.5517924025157424
69.0,Put,2025-10-03,-0.40015252880888624
69.0,Put,2025-10-24,-0.2332662357991561
83.0,Call,2025-10-03,-0.531220487227005
77.0,Call,2025-09-26,-1.0703502925811468
77.0,Call,2025-10-03,-0.06310267049599126
77.0,Call,2025-10-24,-0.10685824330209343
77.0,Put,2025-09-19,
77.0,Put,2025-09-26,-1.1087021434188158
82.0,Call,2025-10-03,-0.363048511023244
82.0,Call,2025-10-10,-0.25691211450470314
81.0,Call,2025-10-03,-0.3367395820387947
81.0,Put,2025-09-26,
84.0,Call,2025-10-03,-0.6012212823706541
67.5,Call,2026-01-16,0.1125000552757221
67.5,Call,2026-12-18,0.009240415518638167
67.5,Call,2027-01-15,-0.0027975940858999166
67.5,Put,2026-01-16,-0.16283536131389784
67.5,Put,2027-01-15,0.02927310215996265
125.0,Call,2026-03-20,-0.09699326263583434
125.0,Call,2026-09-18,0.06607280357596393
125.0,Call,2026-12-18,-0.2274572462929192
125.0,Call,2027-01-15,-0.06560742526224478
82.5,Call,2026-01-16,-0.07651215654386173
82.5,Call,2026-12-18,0.014575737035267882
82.5,Call,2027-01-15,-0.014521135936784326
82.5,Put,2026-01-16,-0.1892785121838675
82.5,Put,2026-12-18,0.03676524719730908
82.5,Put,2027-01-15,-0.0024209248453371302
130.0,Call,2026-12-18,-0.010557567561444582
130.0,Call,2027-01-15,-0.045566566533066864
68.0,Put,2025-10-03,-0.59618048739339
68.0,Put,2025-10-10,-0.3652086111389571
87.5,Call,2026-12-18,0.013778730484617089
87.5,Call,2027-01-15,-0.022015027884588794
87.5,Put,2026-12-18,0.7581536568689679
87.5,Put,2027-01-15,-8.716766782685635
85.0,Call,2025-10-17,-0.0661251080662694
85.0,Call,2025-11-21,0.6721783755569988
85.0,Call,2025-12-19,-0.3178717682651229
85.0,Call,2026-01-16,-0.17260775858413904
85.0,Call,2026-03-20,0.057021907945024805
85.0,Call,2026-05-15,0.03852547234227769
85.0,Call,2026-06-18,-0.06592498739572716
85.0,Call,2026-09-18,0.009828352231453856
85.0,Call,2026-12-18,0.007047362773555308
85.0,Call,2027-01-15,-0.03320200581167171
85.0,Put,2025-10-17,-2.6572392946461
85.0,Put,2025-11-21,0.5032191773816607
85.0,Put,2025-12-19,-0.26096829089705426
85.0,Put,2026-01-16,-0.14957894820099832
85.0,Put,2026-03-20,0.0725649161257707
