Strike,Type,Expiry,IV Slope
15.0,Call,2025-12-19,
15.0,Call,2026-01-16,
15.0,Call,2027-01-15,
15.0,Put,2027-01-15,-0.03240067034013158
29.0,Call,2026-01-16,0.3658576573727306
29.0,Call,2026-03-20,0.353769147133773
29.0,Put,2026-01-16,-0.8733778018786328
21.0,Call,2025-10-17,
21.0,Call,2025-12-19,
21.0,Call,2026-01-16,
21.0,Put,2025-12-19,0.09739612086668545
21.0,Put,2026-01-16,-0.6367848821440112
26.0,Call,2025-10-17,
26.0,Call,2025-12-19,
26.0,Call,2026-01-16,0.17114564008982502
26.0,Put,2025-12-19,-3.3933135399352006
26.0,Put,2026-01-16,-0.564917195806441
26.0,Put,2026-03-20,-0.2589787787866945
28.0,Call,2025-12-19,0.7502680756741426
28.0,Call,2026-01-16,-0.0015821995143067541
28.0,Call,2026-02-20,0.08575739809560906
28.0,Put,2026-01-16,-1.0663306690453669
28.0,Put,2026-03-20,-0.5473634830568773
17.5,Call,2027-01-15,
17.5,Put,2027-01-15,-0.037694259405522776
14.0,Call,2025-12-19,
14.0,Call,2026-01-16,
10.0,Call,2026-01-16,
19.0,Call,2025-12-19,
19.0,Call,2026-01-16,
19.0,Put,2026-01-16,-0.6535604915095744
19.0,Put,2026-03-20,0.25886061307264474
12.0,Call,2025-12-19,
11.0,Call,2026-01-16,
35.0,Call,2026-01-16,-0.20995960745664738
35.0,Call,2026-02-20,-0.044778981008982074
35.0,Call,2026-03-20,0.42933490784753997
35.0,Call,2027-01-15,-0.02950991788818354
27.0,Call,2025-12-19,0.9446491365974257
27.0,Call,2026-01-16,0.0947655343204477
27.0,Call,2027-01-15,0.06758017749872304
27.0,Put,2025-12-19,-4.400394110130784
27.0,Put,2026-01-16,-0.7195839236648606
16.0,Call,2025-12-19,
16.0,Call,2026-01-16,
20.0,Call,2025-12-19,
20.0,Call,2026-01-16,
20.0,Call,2027-01-15,
20.0,Put,2026-01-16,-0.310607781682522
20.0,Put,2027-01-15,-0.04568379879845016
31.0,Call,2026-01-16,0.003987861466612864
31.0,Call,2026-03-20,0.1854712107473396
24.0,Call,2025-10-17,
24.0,Call,2025-12-19,
24.0,Call,2026-01-16,
24.0,Call,2026-03-20,0.7844677460117611
24.0,Put,2025-10-17,-5.245239765530337
24.0,Put,2025-12-19,-0.3690695243564553
24.0,Put,2026-01-16,-0.5360311934107022
32.0,Call,2026-01-16,-0.03678245390041928
32.0,Call,2027-01-15,0.015558698286321719
30.0,Call,2026-01-16,-0.011619647880390521
30.0,Call,2026-02-20,0.033125363817245145
30.0,Call,2026-03-20,0.4522365606344909
30.0,Call,2027-01-15,-0.008755428533743132
30.0,Put,2026-03-20,-0.3370516196966725
25.0,Call,2025-12-19,
25.0,Call,2026-01-16,0.4192824799325271
25.0,Call,2026-02-20,0.3099809742287414
25.0,Call,2026-03-20,0.7411556549144439
25.0,Call,2027-01-15,0.03494681029915914
25.0,Put,2025-12-19,-2.480750356413534
25.0,Put,2026-01-16,-0.5277583765009674
25.0,Put,2027-01-15,-0.09385931265588988
12.5,Call,2027-01-15,
23.0,Call,2025-10-17,
23.0,Call,2025-12-19,
23.0,Put,2026-02-20,-0.31965055842127443
18.0,Call,2025-12-19,
22.0,Call,2025-10-17,
22.0,Call,2025-12-19,
22.0,Call,2026-03-20,
22.5,Call,2027-01-15,
22.5,Put,2027-01-15,-0.06852076455789298
17.0,Call,2025-12-19,
7.5,Call,2027-01-15,
