Strike,Type,Expiry,IV Slope
220.0,Call,2025-11-21,
220.0,Call,2026-01-16,1.0197849510780088
220.0,Call,2026-02-20,
220.0,Call,2026-03-20,
220.0,Call,2026-06-18,-0.008119729535379828
220.0,Call,2026-12-18,-0.0010997393337833954
220.0,Call,2027-01-15,-0.07382494423357001
220.0,Put,2026-01-16,-0.0141808805145021
220.0,Put,2026-02-20,0.06236301621582057
220.0,Put,2026-03-20,0.29960468653838246
220.0,Put,2026-05-15,-0.07114515799568
220.0,Put,2026-06-18,0.149017849619217
220.0,Put,2026-09-18,0.0016257639723816718
220.0,Put,2026-12-18,0.020882180636544987
220.0,Put,2027-01-15,-0.0003925749113653212
190.0,Call,2025-11-21,
190.0,Call,2026-01-16,
190.0,Call,2026-06-18,1.1414710009361404
190.0,Call,2026-09-18,-1.8666503932232361
190.0,Call,2026-12-18,
190.0,Call,2027-01-15,
190.0,Put,2026-02-20,-0.2105708707891973
190.0,Put,2026-03-20,0.08343158453091573
190.0,Put,2026-06-18,0.1272232766628156
190.0,Put,2026-09-18,-0.10881813947127748
190.0,Put,2027-01-15,0.008447389853220997
160.0,Call,2026-01-16,
160.0,Call,2026-06-18,1.6383055331599272
160.0,Call,2026-12-18,-1.1390478483948452
160.0,Call,2027-01-15,-0.9776549174060902
160.0,Put,2026-06-18,-0.07345047514787342
160.0,Put,2026-12-18,0.09476639005418602
160.0,Put,2027-01-15,-0.7099220281027306
165.0,Call,2026-01-16,
165.0,Call,2026-03-20,
165.0,Call,2026-06-18,
165.0,Call,2026-12-18,
165.0,Call,2027-01-15,
165.0,Put,2026-12-18,-0.052478006374455405
165.0,Put,2027-01-15,-0.6499583408874509
305.0,Call,2025-09-26,
305.0,Call,2025-10-03,-0.07833241884782872
305.0,Call,2025-10-10,0.162824946793092
305.0,Call,2025-10-24,0.05488247710858869
175.0,Call,2026-01-16,
175.0,Call,2026-03-20,0.09762595339486568
175.0,Call,2026-06-18,
175.0,Call,2026-12-18,
175.0,Call,2027-01-15,-0.026915628918587193
175.0,Put,2026-12-18,-0.0010782395168352113
175.0,Put,2027-01-15,-0.11055772047060244
350.0,Call,2025-11-21,-0.1350903678154664
350.0,Call,2026-01-16,0.21860429860374184
350.0,Call,2026-03-20,0.03518752557427616
350.0,Call,2026-05-15,-0.04067905880557545
350.0,Call,2026-06-18,0.12965341571968544
350.0,Call,2026-09-18,0.01851451365569504
350.0,Call,2027-01-15,-0.007168862609438195
255.0,Call,2025-09-19,
255.0,Put,2025-10-10,-0.7714604219037156
320.0,Call,2025-10-10,-1.1907676286228253
320.0,Call,2025-10-17,0.1303079229408048
320.0,Call,2025-11-21,-0.046549532976121515
320.0,Call,2026-01-16,0.38881990187308096
320.0,Call,2026-02-20,-0.30457595344637495
320.0,Call,2026-03-20,0.35521205356654556
320.0,Call,2026-05-15,-0.06344012036721132
320.0,Call,2026-06-18,0.13941718358036512
320.0,Call,2026-09-18,0.018545534622664256
320.0,Call,2026-12-18,-0.0036209631278945283
320.0,Call,2027-01-15,-0.02803634152734118
320.0,Put,2026-01-16,0.29366966628490243
320.0,Put,2026-02-20,2.2061058167960925
320.0,Put,2026-03-20,-2.57091070498636
320.0,Put,2026-05-15,-0.02457179354943377
320.0,Put,2026-06-18,0.14157523698407584
320.0,Put,2026-12-18,-0.03752620838691423
180.0,Call,2025-11-21,
180.0,Call,2026-01-16,
180.0,Call,2026-03-20,0.16328629042800988
180.0,Call,2026-12-18,-0.010781821708820591
180.0,Call,2027-01-15,-0.00924759585579818
180.0,Put,2026-06-18,-0.007195608973477855
180.0,Put,2026-09-18,-0.00635165205570096
180.0,Put,2026-12-18,0.012986991807103603
180.0,Put,2027-01-15,1.7341378141522146e-05
125.0,Call,2026-01-16,
125.0,Call,2026-06-18,
125.0,Put,2027-01-15,-0.2918222122348997
140.0,Put,2026-12-18,-0.05844029341057628
140.0,Put,2027-01-15,-0.7647261585530952
245.0,Call,2025-10-10,
120.0,Call,2026-12-18,
390.0,Call,2026-01-16,0.002452207236870957
390.0,Call,2026-02-20,-0.16514700923270953
390.0,Call,2026-03-20,0.2852952069957626
390.0,Call,2026-06-18,-8.399990374170004e-07
390.0,Call,2026-09-18,0.015098940845030042
390.0,Call,2026-12-18,-0.00860664336949192
390.0,Call,2027-01-15,-0.0163551135787766
135.0,Call,2026-03-20,
135.0,Call,2026-06-18,
135.0,Call,2027-01-15,
380.0,Call,2026-01-16,0.030223316504321182
380.0,Call,2026-03-20,0.04139833481253
380.0,Call,2026-06-18,-0.00928368972612059
380.0,Call,2026-09-18,0.02351700841305922
380.0,Call,2026-12-18,0.0014607406140967648
380.0,Call,2027-01-15,-0.05204311724833984
260.0,Call,2025-09-19,
260.0,Call,2025-09-26,
260.0,Call,2025-10-03,1.386334256193861
260.0,Call,2025-10-17,-0.20202751653504497
260.0,Call,2025-11-21,0.04314426304640926
260.0,Call,2026-01-16,0.2982632059689941
260.0,Call,2026-02-20,-0.14879416740829046
260.0,Call,2026-03-20,0.25678905647599315
260.0,Call,2026-06-18,0.022027753662170437
260.0,Call,2026-09-18,0.006311522137195564
260.0,Call,2026-12-18,-0.000456102925345948
