Strike,Type,Expiry,IV Slope
30.0,Call,2025-11-21,-1.2024809967691086
30.0,Call,2025-12-19,0.2784094308222809
30.0,Call,2026-01-16,-0.4834165522654882
30.0,Call,2026-02-20,0.17941464787268765
27.5,Call,2025-11-21,-0.7722662081723701
27.5,Call,2025-12-19,0.6954812174799102
27.5,Call,2026-01-16,-0.6917203655479022
27.5,Call,2026-02-20,0.011805053628173905
27.5,Call,2027-01-15,0.024942529964095742
27.5,Put,2027-01-15,-0.3971629124657359
17.5,Call,2026-01-16,-3.6500417265192886
20.0,Call,2026-01-16,0.549607729812119
20.0,Call,2026-02-20,-0.9808275327187058
40.0,Call,2026-01-16,-3.27287556879678
25.0,Call,2025-11-21,
25.0,Call,2025-12-19,1.5370970011614975
25.0,Call,2026-01-16,-0.5305668913817054
25.0,Call,2027-01-15,-0.1664970299782253
25.0,Put,2025-12-19,-0.7358550196088234
25.0,Put,2027-01-15,0.05922380085995185
15.0,Call,2027-01-15,
32.5,Call,2025-12-19,-0.14695839973050306
32.5,Call,2026-01-16,-0.057729924613826915
22.5,Call,2025-12-19,
22.5,Call,2026-01-16,0.6911099074591854
22.5,Put,2026-01-16,0.0677183402503891
