Strike,Type,Expiry,IV Slope
20.0,Call,2025-12-19,-0.6673417957770894
20.0,Call,2026-01-16,0.4000994796441377
20.0,Call,2026-03-20,0.3013174436356927
22.5,Call,2026-03-20,-0.11359246086576076
10.0,Call,2025-12-19,-5.392210620354872
10.0,Call,2026-01-16,0.281498207119215
10.0,Call,2027-01-15,0.06370625881329127
15.0,Call,2025-12-19,-3.7398437914969724
15.0,Call,2026-01-16,-0.14335381473507755
15.0,Call,2026-03-20,-0.6089254730002539
15.0,Call,2027-01-15,-0.033202076084513046
15.0,Put,2025-10-17,-6.125761682241063
15.0,Put,2026-01-16,0.29478428125349465
12.5,Call,2025-10-17,-7.095804640398135
12.5,Call,2025-12-19,0.14118960115742904
12.5,Call,2026-01-16,-3.4432339376790093
12.5,Call,2026-03-20,1.4401822163791396
12.5,Call,2027-01-15,-0.1424859352162937
12.5,Put,2026-01-16,0.12321358589958478
17.5,Call,2025-12-19,0.31077345376734133
17.5,Call,2026-01-16,0.5277980277265372
17.5,Call,2026-03-20,-0.2769488695009226
17.5,Call,2027-01-15,-0.11581773996083125
17.5,Put,2026-01-16,0.479855122524159
5.0,Call,2027-01-15,
7.5,Call,2025-12-19,
7.5,Call,2026-01-16,1.0724406550395795
7.5,Call,2027-01-15,-0.09441121391432786
