Strike,Type,Expiry,IV Slope
35.0,Call,2025-10-17,
35.0,Call,2025-12-19,
35.0,Call,2026-01-16,
35.0,Call,2026-06-18,
35.0,Call,2026-12-18,
35.0,Call,2027-01-15,
100.0,Call,2025-09-19,
100.0,Call,2025-09-26,-1.0889607084877562
100.0,Call,2025-10-03,1.476320786522732
100.0,Call,2025-10-10,-1.0947398073025896
100.0,Call,2025-10-17,0.08371321255709448
100.0,Call,2025-10-24,-1.246844440634141
100.0,Call,2025-11-21,1.0506115083460903
100.0,Call,2025-12-19,-0.253788174134448
100.0,Call,2026-01-16,0.16361860609438741
100.0,Call,2026-03-20,-0.11963638219811065
100.0,Call,2026-04-17,0.06021225254569769
100.0,Call,2026-06-18,-0.12060732726187066
100.0,Call,2027-01-15,-0.060464728624687235
100.0,Put,2025-09-19,
100.0,Put,2025-10-17,-0.31270220026949713
100.0,Put,2026-01-16,0.15719219742302368
100.0,Put,2026-03-20,0.04971570123229529
100.0,Put,2026-04-17,-0.09338270723793617
100.0,Put,2026-09-18,-0.026435162477379086
60.0,Call,2025-10-17,-11.554118637857165
60.0,Call,2025-11-21,
60.0,Call,2025-12-19,
60.0,Call,2026-01-16,-0.14776471574329264
60.0,Call,2026-03-20,-0.6581987625262086
60.0,Call,2026-06-18,-0.14498546785164998
60.0,Call,2027-01-15,-0.05233397157745993
60.0,Put,2026-09-18,-0.2824675503862301
65.0,Call,2025-09-26,-24.23222134357936
65.0,Call,2025-10-17,
65.0,Call,2025-11-21,
65.0,Call,2025-12-19,-0.8209023184940833
65.0,Call,2026-01-16,-0.49857812978665517
65.0,Call,2026-03-20,-0.509120287551055
65.0,Call,2026-06-18,-0.07970088580007727
65.0,Call,2026-09-18,-0.13648976028626422
65.0,Call,2026-12-18,-0.015533477809033152
65.0,Call,2027-01-15,-0.06840772232056212
65.0,Put,2025-12-19,-1.1462731576230203
65.0,Put,2026-03-20,-0.2049974910273861
65.0,Put,2026-04-17,-0.2797629792160982
65.0,Put,2027-01-15,-0.03953663384469662
78.0,Call,2025-09-19,
78.0,Call,2025-09-26,-12.013348566705325
52.5,Call,2025-10-17,-18.52052247527044
52.5,Call,2025-11-21,-6.29065121260468
52.5,Call,2026-01-16,0.23720669076086093
52.5,Call,2026-03-20,-0.6350739341873587
52.5,Call,2026-12-18,-0.24935665307338262
52.5,Call,2027-01-15,-0.207231683771661
52.5,Put,2026-06-18,-0.39902705947731354
52.5,Put,2026-09-18,-0.09297901512633681
52.5,Put,2027-01-15,-0.004768677891684559
55.0,Call,2025-10-17,-20.731614913887892
55.0,Call,2025-11-21,-1.5088239489795203
55.0,Call,2025-12-19,-2.733706399735012
55.0,Call,2026-01-16,1.2471808007772611
55.0,Call,2026-03-20,
55.0,Call,2027-01-15,
55.0,Put,2026-01-16,0.2449375456219558
55.0,Put,2026-03-20,-1.30225711642433
55.0,Put,2026-09-18,-0.03854336892626911
55.0,Put,2026-12-18,-0.10857640989221036
72.5,Call,2025-10-17,
72.5,Call,2025-11-21,-1.3682968747959714
72.5,Call,2025-12-19,-0.7668683893732764
72.5,Call,2026-01-16,-0.2441142158851545
72.5,Call,2026-03-20,0.12368878166612213
72.5,Call,2026-06-18,-0.22118345729931022
72.5,Call,2026-09-18,-0.15863868451327431
72.5,Call,2027-01-15,0.0007299298423332184
72.5,Put,2025-11-21,-0.904316463146552
72.5,Put,2025-12-19,-0.3256974338384984
72.5,Put,2026-01-16,-0.5508817095153387
72.5,Put,2026-03-20,0.007371202930647112
72.5,Put,2026-06-18,-0.1614758893676743
96.0,Call,2025-09-26,
96.0,Call,2025-10-03,-3.685597114225435
75.0,Call,2025-09-19,
75.0,Call,2025-10-17,-4.572705257149884
75.0,Call,2025-11-21,-0.14948565571786113
75.0,Call,2025-12-19,-0.5322360300762967
75.0,Call,2026-01-16,-1.0241967701685644
75.0,Call,2026-03-20,0.30092261719218444
75.0,Call,2026-06-18,-0.09127476045554545
75.0,Call,2026-09-18,-0.12318683805411669
75.0,Call,2026-12-18,-0.03697219086636853
75.0,Call,2027-01-15,0.34673374343572194
75.0,Put,2025-10-17,-1.859940053909494
75.0,Put,2025-11-21,-0.059735040649289445
75.0,Put,2025-12-19,-0.3933763294507434
75.0,Put,2026-01-16,-0.9384768881094453
75.0,Put,2026-03-20,0.2756985031624631
75.0,Put,2026-06-18,-0.04572738736035713
75.0,Put,2027-01-15,0.03203925160377847
45.0,Call,2025-10-17,
45.0,Call,2025-11-21,-0.576528396258351
45.0,Call,2025-12-19,
45.0,Call,2026-01-16,
45.0,Call,2026-03-20,
45.0,Call,2026-06-18,-0.5742945025245403
45.0,Call,2026-12-18,-0.030845522992628174
45.0,Call,2027-01-15,-0.06571707337215159
45.0,Put,2027-01-15,-0.1889309739826462
32.5,Call,2025-10-17,
32.5,Call,2025-12-19,
32.5,Call,2026-01-16,
32.5,Call,2027-01-15,
32.5,Put,2026-03-20,-1.3776946173947877
90.0,Call,2025-09-19,
90.0,Call,2025-09-26,4.02520104698363
90.0,Call,2025-10-03,-2.858527322658761
90.0,Call,2025-10-10,1.890263689046216
90.0,Call,2025-10-17,-0.548672822287367
90.0,Call,2025-11-21,0.590034703280329
90.0,Call,2025-12-19,-0.3067104423845008
90.0,Call,2026-01-16,-0.03835116110998176
90.0,Call,2026-03-20,-0.043554057817098896
90.0,Call,2026-04-17,0.049990041331187104
90.0,Call,2026-06-18,-0.11964483104316435
90.0,Call,2026-09-18,-0.0001268578837487585
90.0,Call,2027-01-15,-0.10690754618775522
90.0,Put,2025-09-19,
90.0,Put,2025-09-26,-1.0106411654044127
90.0,Put,2025-10-03,0.44456628169286094
90.0,Put,2025-10-17,-0.2239011272744317
90.0,Put,2025-11-21,0.6056092306801829
90.0,Put,2025-12-19,-0.19339253580570046
90.0,Put,2026-01-16,-0.12808579136238285
90.0,Put,2026-03-20,0.06307898997416808
90.0,Put,2026-04-17,-0.13565751774512103
90.0,Put,2026-06-18,0.013509920195507175
90.0,Put,2026-09-18,-0.10429148724371311
90.0,Put,2026-12-18,0.04814717958024019
90.0,Put,2027-01-15,-0.01347806740564446
70.0,Call,2025-09-19,
70.0,Call,2025-10-17,-11.186601303012646
70.0,Call,2025-11-21,-1.6752001801242853
70.0,Call,2025-12-19,0.03117736427465055
70.0,Call,2026-01-16,-0.4536298478113837
70.0,Call,2026-03-20,-0.3312650826884279
70.0,Call,2026-04-17,-0.09716640647332903
70.0,Call,2026-06-18,-0.09480552225290312
70.0,Call,2026-09-18,-0.07734044990535809
70.0,Call,2026-12-18,-0.06737985026301999
70.0,Call,2027-01-15,0.19064850743260944
70.0,Put,2025-11-21,-0.31606405562932055
70.0,Put,2025-12-19,-0.4347587375803608
70.0,Put,2026-01-16,0.12727497102823707
70.0,Put,2026-03-20,-0.5089751339128756
70.0,Put,2026-06-18,0.07262972438385423
70.0,Put,2026-12-18,0.005140070213040562
62.5,Call,2025-10-17,-8.000646663684776
62.5,Call,2025-11-21,-0.16369021591943378
62.5,Call,2025-12-19,-2.418032345202158
62.5,Call,2026-01-16,-0.9348368959164569
62.5,Call,2026-03-20,0.19319067136836943
62.5,Call,2027-01-15,
62.5,Put,2025-12-19,-2.9029901542826875
50.0,Call,2025-10-17,-15.04185848385594
50.0,Call,2025-11-21,-7.227344794079208
50.0,Call,2025-12-19,0.17249042562794506
50.0,Call,2026-01-16,-1.833806315320857
50.0,Call,2026-03-20,-0.8996300183883675
50.0,Call,2026-06-18,0.1695111256362261
50.0,Call,2027-01-15,-0.26406226916948594
