Strike,Type,Expiry,IV Slope
3.5,Call,2025-09-19,
3.5,Call,2025-09-26,6.610237075785983
3.5,Call,2025-10-03,-3.181555993202999
3.5,Call,2025-10-17,-3.745770141293753
3.5,Call,2025-12-19,-0.037889066760560024
3.5,Call,2026-01-16,0.2635423518372619
3.5,Call,2026-03-20,-0.019417555690278653
3.5,Call,2027-01-15,-0.0002961068690736317
3.5,Put,2025-10-03,-6.221884657407813
3.5,Put,2025-10-10,-3.460262238598705
3.5,Put,2025-10-17,-1.5332733866622663
3.5,Put,2025-12-19,-0.33193127596640176
3.5,Put,2026-01-16,-0.1447246842742101
3.5,Put,2026-03-20,-0.08144757877625931
3.5,Put,2027-01-15,0.03067508028382398
5.0,Call,2025-09-26,-3.3937997391379975
5.0,Call,2025-10-17,-5.745584751027379
5.0,Call,2025-12-19,-0.6472600209454431
5.0,Call,2026-01-16,-0.3774712707933765
5.0,Call,2026-03-20,-0.21217562322755104
5.0,Call,2027-01-15,-0.007240416075119854
5.0,Put,2025-12-19,-1.1736994092088486
5.0,Put,2026-01-16,-0.23820067270394396
5.0,Put,2026-03-20,-0.1341914599088397
5.0,Put,2027-01-15,0.007867062729164615
4.5,Call,2025-09-26,2.6587088746972145
4.5,Call,2025-10-03,-9.051376878495377
4.5,Call,2025-10-10,-3.047769031662797
4.5,Call,2025-10-17,0.6942706121794547
4.5,Call,2025-10-24,-2.7599109320262945
4.5,Call,2025-12-19,-0.31225447063480466
4.5,Call,2026-01-16,-0.340618059700586
4.5,Call,2026-03-20,-0.14990956890837914
4.5,Call,2027-01-15,-0.0013349420829733983
4.5,Put,2025-09-26,4.21128877908591
4.5,Put,2025-10-17,-3.676277598698339
4.5,Put,2025-12-19,-0.46210524568437644
4.5,Put,2026-01-16,2.1703029326341405
4.5,Put,2027-01-15,-0.18743996211725836
6.0,Call,2026-01-16,-0.361865294987096
6.0,Call,2026-03-20,-0.16834285240483468
4.0,Call,2025-09-19,
4.0,Call,2025-09-26,13.455040087852074
4.0,Call,2025-10-03,-7.169772753931202
4.0,Call,2025-10-10,-2.2691140106830265
4.0,Call,2025-10-17,-2.3447710645257036
4.0,Call,2025-10-24,-1.1030396209937703
4.0,Call,2025-12-19,-0.16518366124725628
4.0,Call,2026-01-16,-0.5112737828269139
4.0,Call,2026-03-20,-0.03845251262969694
4.0,Call,2027-01-15,0.007247461879427731
4.0,Put,2025-09-19,
4.0,Put,2025-09-26,13.3907202480891
4.0,Put,2025-10-03,-4.641926472773524
4.0,Put,2025-10-17,-2.3795340072712343
4.0,Put,2025-12-19,-0.2465414376208273
4.0,Put,2026-01-16,-0.2793795412505895
4.0,Put,2026-03-20,-0.0811590913263793
4.0,Put,2027-01-15,0.022748279681385892
2.0,Call,2025-12-19,
2.0,Call,2026-01-16,-1.8022093776565562
2.0,Call,2027-01-15,-0.07212161308737859
3.0,Call,2025-09-19,
3.0,Call,2025-09-26,-0.3069199106419884
3.0,Call,2025-10-03,-20.36619193534714
3.0,Call,2025-10-10,-6.577707322612465
3.0,Call,2025-10-17,0.854174344783286
3.0,Call,2025-12-19,-0.5327190421328887
3.0,Call,2026-01-16,-0.23338218005058892
3.0,Call,2026-03-20,-0.15151854064687717
3.0,Call,2027-01-15,0.061988273081104626
3.0,Put,2026-01-16,-0.2738752506487754
3.0,Put,2026-03-20,-0.040139704476925005
3.0,Put,2027-01-15,0.020069204852453355
7.0,Call,2026-03-20,-0.3035229363475642
7.0,Call,2027-01-15,-0.06758348534106061
7.0,Put,2027-01-15,-1.0449751797348013
5.5,Call,2026-01-16,-0.40972985169236853
5.5,Call,2026-03-20,-0.4624687292480687
5.5,Call,2027-01-15,0.006748327377018579
5.5,Put,2026-01-16,-1.7247677795853804
5.5,Put,2027-01-15,-0.029735653069717656
2.5,Call,2025-12-19,-3.8738427396372175
2.5,Call,2026-01-16,-0.5702209806027788
2.5,Call,2026-03-20,-0.3779258336019544
2.5,Call,2027-01-15,0.0008174761988370458
2.5,Put,2027-01-15,-0.02570720585808177
10.0,Call,2027-01-15,-0.21396741654472806
1.5,Call,2027-01-15,
