Strike,Type,Expiry,IV Slope
27.0,Call,2026-01-16,-3.8636038615691928
27.0,Put,2026-01-16,-0.27276064810857664
25.0,Call,2025-12-19,-5.712195781520589
25.0,Call,2026-01-16,
25.0,Call,2027-01-15,
36.0,Call,2025-10-17,-2.2370173357824745
36.0,Call,2025-12-19,0.2725577207874374
36.0,Call,2026-01-16,-0.22311546882452168
36.0,Call,2026-03-20,0.12360520004011813
36.0,Put,2025-12-19,0.28397631759421854
36.0,Put,2026-01-16,-0.24577703449790322
45.0,Call,2026-03-20,-0.22746973602824733
45.0,Call,2027-01-15,-0.008892570559649302
30.0,Call,2025-10-17,-2.2383117811146658
30.0,Call,2025-12-19,0.20337127760662052
30.0,Call,2026-01-16,-0.3274150376999442
30.0,Call,2026-03-20,0.14326435499594017
30.0,Call,2027-01-15,-0.03624770313348607
30.0,Put,2025-12-19,0.20392627252998682
30.0,Put,2026-01-16,-0.17686419094677272
30.0,Put,2027-01-15,0.08213259374833168
26.0,Put,2026-01-16,-0.3907430551885354
40.0,Call,2026-01-16,-0.021842435831806787
40.0,Call,2026-03-20,0.07907908781223519
40.0,Call,2027-01-15,-0.008765588544398727
40.0,Put,2027-01-15,-0.27494713075355676
38.0,Call,2026-01-16,-0.18096137941287624
38.0,Call,2026-03-20,0.10239828685560527
38.0,Put,2026-01-16,-0.6559764194640516
29.0,Call,2025-12-19,-0.7801239491431505
29.0,Put,2026-01-16,-0.23458553771915328
29.0,Put,2026-03-20,0.16807158956798274
34.0,Call,2025-10-17,-0.16628634087154456
34.0,Call,2025-12-19,0.261106955064272
34.0,Call,2026-01-16,-0.22692652159064772
34.0,Call,2026-03-20,0.13420732136264601
34.0,Put,2025-12-19,
34.0,Put,2026-01-16,-0.14792011431405117
34.0,Put,2026-03-20,0.21999106157792606
37.0,Call,2025-12-19,0.22931294783541112
37.0,Call,2026-01-16,-0.286481439139416
37.0,Call,2027-01-15,0.012870058848783963
37.0,Put,2026-01-16,-0.18049609310677925
28.0,Call,2025-12-19,
28.0,Call,2027-01-15,-0.15418649746541657
28.0,Put,2026-01-16,-0.20433162063296115
28.0,Put,2027-01-15,0.14670386178304945
20.0,Call,2027-01-15,
31.0,Call,2025-10-17,-0.9755873676012072
31.0,Call,2025-12-19,0.3006710519766483
31.0,Call,2026-01-16,-0.21781583601014443
31.0,Call,2026-03-20,0.0765788910068934
31.0,Put,2025-12-19,0.2947693669778734
32.0,Call,2025-10-17,-0.4197236864737889
32.0,Call,2025-12-19,0.23509284255389598
32.0,Call,2026-01-16,0.41744151228514625
32.0,Call,2026-03-20,-0.16411631113358824
32.0,Call,2027-01-15,-0.01367023209006633
32.0,Put,2025-10-17,-0.26618098514915195
32.0,Put,2025-12-19,0.2982349169926972
32.0,Put,2026-01-16,-0.1348784108047135
23.0,Call,2026-01-16,1.7418179646055398
23.0,Call,2027-01-15,-0.45838842359130016
39.0,Call,2026-01-16,-0.20171623188828072
39.0,Call,2026-03-20,0.1258909067428516
35.0,Call,2025-12-19,0.26248057620152887
35.0,Call,2026-01-16,-0.19697276035078076
35.0,Call,2026-03-20,0.1358506829153422
35.0,Call,2027-01-15,-0.00988044246573988
35.0,Put,2025-12-19,
35.0,Put,2026-01-16,-0.2127477151403595
35.0,Put,2026-03-20,0.14585882967180405
33.0,Call,2025-10-17,-0.10638901479885987
33.0,Call,2025-12-19,0.20548817046552353
33.0,Call,2026-01-16,-0.15552507608977525
33.0,Call,2026-03-20,0.12568037147432617
33.0,Put,2025-10-17,-0.26986368959656426
33.0,Put,2025-12-19,0.3460172314840816
33.0,Put,2026-01-16,-0.08930085951917578
