Strike,Type,Expiry,IV Slope
27.0,Call,2025-10-17,-3.0318492760420566
27.0,Call,2025-12-19,-0.5630359959805538
27.0,Call,2026-03-20,-0.04343140846683333
27.0,Put,2025-10-17,-9.68866910925569
27.0,Put,2025-12-19,0.0870089514026438
27.0,Put,2026-03-20,-0.009771854391077167
21.0,Call,2025-12-19,
23.0,Call,2025-12-19,-7.880874121098429
23.0,Put,2026-03-20,-0.09397997300172518
28.0,Call,2025-10-17,-4.76011117537747
28.0,Call,2025-12-19,-0.18502151633898678
28.0,Put,2025-12-19,0.15412433169671413
28.0,Put,2026-03-20,-0.05428204182575496
25.0,Call,2025-10-17,-11.610973486455533
25.0,Call,2025-12-19,-2.726267871711722
25.0,Call,2026-03-20,-0.07248936858339619
25.0,Put,2026-03-20,-0.08379640473410273
24.0,Call,2025-12-19,-5.538856538970401
22.0,Call,2025-12-19,-8.176792929238193
20.0,Call,2025-12-19,
29.0,Call,2025-10-17,-1.4109183191576302
29.0,Call,2025-12-19,-0.13904227322097593
29.0,Put,2025-12-19,0.1718208828257504
29.0,Put,2026-03-20,-0.012137848550442221
33.0,Call,2025-12-19,-0.15891833075398576
32.0,Call,2025-10-17,-0.6822276365440706
32.0,Call,2025-12-19,0.14574201398239067
32.0,Call,2026-03-20,-0.017198777447810308
26.0,Call,2025-12-19,-2.5361004947605106
26.0,Call,2026-03-20,-0.07660655590620194
30.0,Call,2025-10-17,-1.8038873398253041
30.0,Call,2025-12-19,0.012143826748009052
30.0,Call,2026-03-20,-0.025472492146764007
31.0,Call,2025-10-17,-1.1548787387403756
31.0,Call,2025-12-19,0.1124768332433472
35.0,Call,2026-03-20,0.009312795990903735
