Strike,Type,Expiry,IV Slope
380.0,Call,2025-12-19,
380.0,Call,2026-01-16,
380.0,Call,2026-03-20,
380.0,Call,2026-06-18,
380.0,Call,2026-12-18,0.6068978202174724
380.0,Put,2026-06-18,-0.04799091974604529
380.0,Put,2026-12-18,-0.03131754693990141
380.0,Put,2027-01-15,-0.05896206811728815
630.0,Call,2025-09-26,-4.428570420633791
630.0,Call,2025-10-10,-0.777769157356319
630.0,Call,2025-10-17,-0.29142651675494063
630.0,Call,2025-11-21,0.7305091070399558
630.0,Call,2025-12-19,-0.44327804864821757
630.0,Call,2026-01-16,-0.12807352376536923
630.0,Call,2026-03-20,0.041390280834667864
630.0,Call,2026-04-17,-0.06524927905579297
630.0,Call,2026-05-15,0.15908517608376846
630.0,Call,2026-06-18,-0.15612849550967772
630.0,Call,2026-09-18,-0.009204804404712712
630.0,Call,2026-12-18,-0.01548351032224398
630.0,Call,2027-01-15,-0.02011508208769561
630.0,Put,2025-09-26,-2.7849504132696326
630.0,Put,2025-10-03,-0.6347649748760995
630.0,Put,2025-10-17,0.33565327433372466
630.0,Put,2025-11-21,0.6376249189428247
630.0,Put,2025-12-19,-0.2292187765208823
630.0,Put,2026-01-16,-0.20375794915668913
630.0,Put,2026-03-20,0.057785204979367316
630.0,Put,2026-05-15,0.05598923150686994
630.0,Put,2026-06-18,-0.09900251810138205
630.0,Put,2026-09-18,0.023882199692571843
630.0,Put,2026-12-18,0.014581618756783115
630.0,Put,2027-01-15,-0.011865356352525107
630.0,Put,2027-12-17,0.012241237215734736
370.0,Call,2025-12-19,
370.0,Call,2026-01-16,
370.0,Call,2026-03-20,
370.0,Call,2026-05-15,
370.0,Call,2026-06-18,-0.20278129112711624
370.0,Put,2027-01-15,-0.3775846073331252
370.0,Put,2027-12-17,-0.004096987654510236
270.0,Call,2026-01-16,
270.0,Call,2026-12-18,
270.0,Put,2026-12-18,-0.721893717324961
682.5,Call,2025-09-19,
675.0,Call,2025-09-19,
675.0,Call,2025-10-03,-0.5278892338966706
675.0,Put,2025-09-19,
675.0,Put,2025-09-26,0.1209715929792213
675.0,Put,2025-10-03,-0.8893022931468569
675.0,Put,2025-10-10,-0.47602298823399236
780.0,Call,2025-10-17,-0.2076973874985248
780.0,Call,2025-11-21,0.7826891136721654
780.0,Call,2025-12-19,-0.25212934349890176
780.0,Call,2026-01-16,-0.17160836589308062
780.0,Call,2026-03-20,0.03669668579798421
780.0,Call,2026-05-15,0.035849189370578835
780.0,Call,2026-06-18,-0.08201273685876745
780.0,Call,2026-09-18,-0.010004111756864904
780.0,Call,2027-01-15,-0.007288354341914571
780.0,Call,2027-12-17,-0.023931373577297823
780.0,Put,2025-10-17,
780.0,Put,2025-11-21,0.7918309593038365
780.0,Put,2025-12-19,-0.17542404094729092
780.0,Put,2026-01-16,-0.191057218685538
780.0,Put,2026-03-20,0.09003336050440192
780.0,Put,2026-06-18,0.014479382344542692
780.0,Put,2027-01-15,0.01910393320585564
780.0,Put,2027-12-17,0.016359871958505967
400.0,Call,2025-10-17,-13.839280988093451
400.0,Call,2025-12-19,0.9226747968572842
400.0,Call,2026-01-16,-1.4575346827716
400.0,Call,2026-03-20,
400.0,Call,2026-06-18,
400.0,Call,2026-12-18,-0.18060446784738646
400.0,Call,2027-01-15,-1.505890532887297
400.0,Call,2027-12-17,-0.021974932075664252
400.0,Put,2026-12-18,-0.03878933416411052
400.0,Put,2027-01-15,0.0943034512189632
400.0,Put,2027-06-17,-0.008925163008140507
400.0,Put,2027-12-17,-0.0005911649739769717
470.0,Call,2025-09-19,
470.0,Call,2025-10-17,
470.0,Call,2026-01-16,
470.0,Call,2026-03-20,-0.7131403715487212
470.0,Call,2026-06-18,0.3678757843982887
470.0,Put,2026-03-20,-0.019698694036734698
470.0,Put,2026-06-18,-0.056961560758439105
470.0,Put,2026-09-18,-0.005117661865873565
470.0,Put,2026-12-18,0.030462069973055943
470.0,Put,2027-01-15,0.014707284820914962
500.0,Call,2025-10-17,-7.715359156435714
500.0,Call,2025-11-21,-0.10865060410802489
500.0,Call,2025-12-19,-0.34672449819446377
500.0,Call,2026-01-16,-0.28654334070859794
500.0,Call,2026-03-20,-0.05388229212772058
500.0,Call,2026-06-18,-0.04536837474058325
500.0,Call,2026-09-18,-0.034236416450522805
500.0,Call,2026-12-18,-0.1464553403554531
500.0,Call,2027-01-15,0.3863334758035793
500.0,Call,2027-06-17,-0.010969677706426
500.0,Call,2027-12-17,-0.06854281686172614
500.0,Put,2025-12-19,-0.1920925353516537
500.0,Put,2026-01-16,-0.2377340716411944
500.0,Put,2026-03-20,0.009052717276697835
500.0,Put,2026-05-15,0.04012407845944888
500.0,Put,2026-06-18,-0.1947228532663524
500.0,Put,2026-09-18,0.007682034516382873
500.0,Put,2026-12-18,0.02338113336120943
500.0,Put,2027-01-15,-0.04137515463750413
500.0,Put,2027-06-17,0.014242204687776724
500.0,Put,2027-12-17,-0.005111852080364377
725.0,Call,2025-09-26,-1.3762726647463273
725.0,Call,2025-10-03,0.5629212791489139
725.0,Call,2025-10-10,0.2853624171270837
725.0,Put,2025-09-19,
725.0,Put,2025-09-26,1.2516484530390222
440.0,Call,2025-10-17,
440.0,Call,2025-12-19,-1.125429212358759
440.0,Call,2026-03-20,1.0413787143759303
440.0,Call,2026-06-18,-0.6878357726743104
440.0,Call,2026-12-18,-0.3152797730001356
440.0,Call,2027-01-15,
440.0,Put,2026-03-20,-0.017648508220631184
440.0,Put,2026-05-15,0.00033525785435701617
440.0,Put,2026-12-18,-0.024197601149573984
440.0,Put,2027-01-15,-0.012757369737020817
645.0,Put,2025-10-03,-1.2449451532013074
540.0,Call,2025-10-17,-0.07579343126920492
540.0,Call,2025-11-21,-4.497545954019785
540.0,Call,2025-12-19,-0.35949886617052546
540.0,Call,2026-01-16,-0.1726415984722711
540.0,Call,2026-03-20,-0.06510035499967369
540.0,Call,2026-06-18,-0.04053877786771198
540.0,Call,2027-01-15,-0.021254501789774467
540.0,Put,2025-11-21,0.5398627779082389
540.0,Put,2025-12-19,-0.27612235743335484
540.0,Put,2026-01-16,-0.1350248613564153
540.0,Put,2026-03-20,0.009408988893310263
540.0,Put,2026-04-17,-0.1054244001715811
540.0,Put,2026-05-15,0.11443736267122656
540.0,Put,2026-06-18,-0.08123650183513623
540.0,Put,2026-09-18,-0.03800823459028482
540.0,Put,2026-12-18,0.05483939767072365
540.0,Put,2027-01-15,-0.042283823092418946
540.0,Put,2027-12-17,-0.0038065846890223912
640.0,Call,2025-09-19,
640.0,Call,2025-10-17,-0.6495174043144819
640.0,Call,2025-11-21,0.6529088116332257
640.0,Call,2025-12-19,-0.2883429308412834
640.0,Call,2026-01-16,-0.24151551571296026
640.0,Call,2026-03-20,0.036849636735432116
640.0,Call,2026-05-15,0.013384738921205393
640.0,Call,2026-06-18,-0.0539981208417841
640.0,Call,2026-09-18,-0.031693408733347875
640.0,Call,2026-12-18,0.0020590597427580515
640.0,Call,2027-01-15,-0.10852130350842717
640.0,Call,2027-12-17,-0.005974213474824733
640.0,Put,2025-10-03,-0.9393034304035782
640.0,Put,2025-10-17,-0.0900399165702825
640.0,Put,2025-11-21,0.6714433810042496
640.0,Put,2025-12-19,-0.23420837613743545
640.0,Put,2026-01-16,-0.207736855725393
640.0,Put,2026-03-20,0.09117036461097845
640.0,Put,2026-05-15,0.05526770623324287
640.0,Put,2026-06-18,-0.12333138817743029
640.0,Put,2026-09-18,0.04517061615849374
640.0,Put,2027-06-17,0.01323087500034683
667.5,Call,2025-09-19,
360.0,Call,2025-12-19,-6.460058628010701
360.0,Call,2026-01-16,4.968993429158397
360.0,Call,2026-03-20,
360.0,Call,2026-06-18,
360.0,Call,2026-12-18,-0.050335513139113816
360.0,Put,2026-04-17,-0.06671506978981159
715.0,Call,2025-09-26,-0.8020092766239947
715.0,Call,2025-10-03,1.2238785559390908
715.0,Call,2025-10-10,-0.39020910439114764
715.0,Put,2025-09-19,
715.0,Put,2025-09-26,-0.6265080144278165
715.0,Put,2025-10-24,0.2616594037263613
450.0,Call,2025-10-17,-8.097733828774919
450.0,Call,2026-01-16,-0.7892759969792907
450.0,Call,2026-03-20,1.9587774099571094
450.0,Call,2026-06-18,-1.5302587891503163
450.0,Call,2026-12-18,-0.02093261156721949
450.0,Call,2027-01-15,-0.6883773382677013
450.0,Put,2026-05-15,-0.008544460001880591
450.0,Put,2026-06-18,0.14596878334826177
450.0,Put,2026-12-18,-0.04430792490311179
450.0,Put,2027-01-15,0.004069665254636494
670.0,Call,2025-09-19,
670.0,Call,2025-09-26,0.045189966809695996
670.0,Call,2025-10-10,-0.6572017141302526
670.0,Call,2025-10-17,1.0620283240810264
670.0,Call,2025-11-21,0.725576575007869
670.0,Call,2025-12-19,-0.35546506851166687
670.0,Call,2026-01-16,-0.16559534700865328
670.0,Call,2026-03-20,0.048647690913228826
670.0,Call,2026-05-15,0.02745687782887256
670.0,Call,2026-06-18,-0.11765625477877718
670.0,Call,2026-09-18,0.004649856030518758
670.0,Call,2026-12-18,-0.02225525606367443
670.0,Call,2027-01-15,-0.0017632769052184796
670.0,Call,2027-06-17,-0.05055922136513389
670.0,Call,2027-12-17,0.01823019516447482
670.0,Put,2025-09-19,
670.0,Put,2025-09-26,-0.46400498813395397
670.0,Put,2025-10-03,-0.4402648250170689
670.0,Put,2025-10-17,0.2258774942901577
670.0,Put,2025-11-21,0.7617855608666477
670.0,Put,2025-12-19,-0.3568317338699483
670.0,Put,2026-01-16,-0.10847989371387738
670.0,Put,2026-03-20,0.0700600775624109
670.0,Put,2026-05-15,0.046314020825526124
670.0,Put,2026-06-18,-0.04513295934341568
670.0,Put,2026-09-18,-0.017905796738759118
670.0,Put,2027-01-15,0.03593729564709597
670.0,Put,2027-06-17,-0.026068463415141536
695.0,Call,2025-09-19,
695.0,Call,2025-09-26,-0.42647884702201455
695.0,Put,2025-09-19,
695.0,Put,2025-09-26,-0.4887310746715374
1020.0,Call,2026-01-16,-0.2129051516983471
1020.0,Call,2026-05-15,0.024406657529463253
1020.0,Call,2026-06-18,-0.05461415576027084
1020.0,Call,2026-09-18,-0.0329255393909322
1020.0,Call,2026-12-18,-0.017038169359897725
1020.0,Call,2027-01-15,-0.07784485383328969
1020.0,Put,2027-12-17,0.012510763693437796
705.0,Call,2025-09-26,-1.244295505586926
705.0,Call,2025-10-03,0.6784702508252751
705.0,Call,2025-10-10,-0.07013135125211035
705.0,Call,2025-10-24,0.4807865454053269
705.0,Put,2025-09-19,
705.0,Put,2025-09-26,-0.7685264725162684
705.0,Put,2025-10-24,0.40809593912262593
960.0,Call,2025-12-19,-0.5050033451266147
960.0,Call,2026-01-16,-0.15542625405210905
960.0,Call,2026-03-20,0.026189156133952757
960.0,Call,2026-05-15,0.1804782945915213
960.0,Call,2026-06-18,-0.31547355993668186
960.0,Call,2026-09-18,-0.012372056655952663
960.0,Call,2026-12-18,-0.01788219502074739
960.0,Call,2027-01-15,-0.0211720890400515
960.0,Put,2026-09-18,0.0037739085824687853
550.0,Call,2025-11-21,0.034475128759880076
550.0,Call,2026-01-16,-0.26904126362858877
550.0,Call,2026-03-20,-0.0019718373411320126
550.0,Call,2026-09-18,-0.030110841098781857
550.0,Call,2026-12-18,-0.11764550501051632
550.0,Call,2027-01-15,0.657661556207513
550.0,Put,2026-01-16,-0.3072570578249426
550.0,Put,2026-03-20,0.026557662162872458
550.0,Put,2026-04-17,0.012081185789676834
550.0,Put,2026-05-15,0.017632879171791224
550.0,Put,2026-09-18,-0.008203375487081464
550.0,Put,2026-12-18,0.018014469062495996
550.0,Put,2027-01-15,-0.04584765538542702
550.0,Put,2027-06-17,0.00854467792652778
550.0,Put,2027-12-17,0.0036465054599426044
350.0,Call,2025-12-19,
350.0,Call,2026-01-16,
350.0,Call,2026-06-18,
350.0,Call,2026-12-18,
410.0,Call,2026-03-20,
410.0,Call,2027-01-15,
410.0,Put,2026-12-18,-0.03717139927143296
410.0,Put,2027-01-15,0.03691594610767778
760.0,Call,2025-10-17,-0.25188299067197906
760.0,Call,2025-11-21,0.6911646449363867
760.0,Call,2025-12-19,-0.1541316186191703
760.0,Call,2026-01-16,-0.2631846343598552
760.0,Call,2026-03-20,0.07641814500284085
760.0,Call,2026-04-17,-0.09722406619083183
