Strike,Type,Expiry,IV Slope
120.0,Call,2025-10-17,
120.0,Call,2025-11-21,
120.0,Call,2025-12-19,
120.0,Call,2026-01-16,
120.0,Call,2026-03-20,0.5183269111409419
120.0,Call,2026-06-18,-0.09443588282620673
120.0,Call,2027-01-15,-0.0801998079592242
120.0,Call,2027-06-17,-0.08842108449394417
120.0,Put,2026-03-20,-0.2085208954047568
120.0,Put,2026-06-18,-0.06498487740547321
120.0,Put,2027-01-15,-0.030715051297140448
120.0,Put,2027-06-17,-0.029151809079519805
125.0,Call,2025-11-21,
125.0,Call,2025-12-19,
125.0,Call,2026-01-16,
125.0,Call,2026-03-20,
125.0,Call,2026-06-18,-0.028066319854946405
125.0,Call,2027-01-15,-0.09744228355042117
125.0,Call,2027-06-17,-0.07696477651323624
125.0,Put,2026-03-20,-0.11535654526880536
125.0,Put,2026-06-18,-0.08507920256335419
85.0,Call,2025-12-19,
85.0,Call,2026-01-16,
85.0,Call,2027-01-15,
140.0,Call,2025-10-17,
140.0,Call,2025-11-21,
140.0,Call,2025-12-19,-1.5317134536542625
140.0,Call,2026-01-16,0.8545356064802856
140.0,Call,2026-03-20,0.02361697144090855
140.0,Call,2026-06-18,-0.10435787513072388
140.0,Call,2027-01-15,-0.08473194613724669
140.0,Call,2027-06-17,-0.07372266746820323
140.0,Put,2025-11-21,-0.3777970125267179
140.0,Put,2025-12-19,-0.3682103439009987
140.0,Put,2026-01-16,-0.21650853448158414
140.0,Put,2026-06-18,-0.04756339867617917
140.0,Put,2027-01-15,-0.018755905988836693
140.0,Put,2027-06-17,-0.024244395986264874
200.0,Call,2025-09-26,-3.570784126909575
200.0,Call,2025-10-03,-0.04396526059299787
200.0,Call,2025-10-10,-0.8269132655889027
200.0,Call,2025-10-17,-0.025069866771035048
200.0,Call,2025-11-21,0.40833272936331394
200.0,Call,2025-12-19,-0.16130457831360245
200.0,Call,2026-01-16,-0.043696319825413395
200.0,Call,2026-03-20,-0.057844067562134525
200.0,Call,2026-09-18,-0.044479604958333314
200.0,Call,2027-01-15,-0.05912738716023656
200.0,Put,2025-09-19,
200.0,Put,2025-11-21,0.22306961308253853
200.0,Put,2026-01-16,-0.08599854742394265
200.0,Put,2026-03-20,0.08332774465212506
177.5,Call,2025-09-19,
177.5,Call,2025-09-26,-7.5583175294452065
177.5,Call,2025-10-03,-1.83652657623301
177.5,Call,2025-10-10,-2.3587947184978733
110.0,Call,2025-10-17,
110.0,Call,2025-11-21,
110.0,Call,2025-12-19,
110.0,Call,2026-01-16,
110.0,Call,2026-03-20,
110.0,Call,2026-06-18,
110.0,Call,2027-01-15,
110.0,Call,2027-06-17,
110.0,Put,2027-01-15,-0.01372766127159502
110.0,Put,2027-06-17,-0.03972382822351
105.0,Call,2025-11-21,
105.0,Call,2025-12-19,
105.0,Call,2026-01-16,
105.0,Call,2026-03-20,
105.0,Call,2027-01-15,
105.0,Call,2027-06-17,
180.0,Call,2025-09-19,
180.0,Call,2025-09-26,-0.7279811967625617
180.0,Call,2025-10-03,-5.55904901004727
180.0,Call,2025-10-17,0.752845481433374
180.0,Call,2025-11-21,0.4226157672181503
180.0,Call,2025-12-19,-0.18134663082126104
180.0,Call,2026-01-16,-0.4308943690249752
180.0,Call,2026-03-20,0.10533441954986061
180.0,Call,2026-06-18,-0.06660101456282798
180.0,Call,2027-01-15,-0.060305829786943
180.0,Put,2025-09-26,-1.925994943905303
180.0,Put,2025-10-17,-0.0473828633915552
180.0,Put,2025-11-21,0.376261663166044
180.0,Put,2025-12-19,-0.18945986099971623
180.0,Put,2026-01-16,-0.09995282234638699
180.0,Put,2026-03-20,0.03244962646058418
180.0,Put,2026-09-18,0.0021054736082157747
180.0,Put,2027-01-15,-0.009772718348171736
195.0,Call,2025-09-19,
195.0,Call,2025-09-26,0.23001049384320582
195.0,Call,2025-10-03,-1.2969301474472041
195.0,Call,2025-10-10,-0.022956147292695073
195.0,Call,2025-10-17,-0.15010791411971972
195.0,Call,2025-11-21,0.41768892937336305
195.0,Call,2025-12-19,-0.17706457727976133
195.0,Call,2026-01-16,-0.21387700056606673
195.0,Call,2026-03-20,0.027248961710497836
195.0,Call,2026-06-18,-0.06321797393831126
195.0,Call,2027-01-15,-0.045288013116362436
195.0,Call,2027-06-17,-0.0545063354076936
195.0,Put,2025-09-26,
195.0,Put,2025-10-17,0.3079925001531683
195.0,Put,2025-11-21,0.3819781978053669
195.0,Put,2025-12-19,-0.15111189493502494
