Strike,Type,Expiry,IV Slope
9.0,Call,2025-12-19,-9.87284182434975
8.0,Call,2025-12-19,-4.7614227508096185
8.0,Call,2026-03-20,-0.007838448356050494
7.0,Call,2025-12-19,-0.9031309968509417
7.0,Call,2026-03-20,-0.04184831073403525
7.0,Put,2025-12-19,-0.45199227063505865
6.0,Call,2025-10-17,-1.5081435449897043
6.0,Call,2025-12-19,0.23349992586467955
6.0,Call,2026-03-20,-0.05808212966869092
6.0,Put,2025-10-17,-2.728340185288784
6.0,Put,2025-12-19,0.1248229032113568
6.0,Put,2026-03-20,0.020542340261672492
4.0,Call,2026-03-20,-4.0891029633642075
5.0,Call,2025-12-19,-2.470884235965768
5.0,Call,2026-03-20,-0.026062378247077193
