Strike,Type,Expiry,IV Slope
19.0,Call,2025-10-03,
19.0,Call,2025-10-10,
19.0,Call,2025-10-17,
19.0,Call,2025-10-24,1.270451380194341
19.0,Call,2025-12-19,0.9463762379025472
19.0,Call,2026-01-16,0.35378309958678594
19.0,Call,2026-03-20,0.2692405931739343
19.0,Put,2025-10-17,-22.000751484231312
19.0,Put,2025-12-19,-2.521914279682659
19.0,Put,2026-01-16,-0.9700442003795099
19.0,Put,2026-03-20,-0.5647240426271448
30.0,Call,2026-01-16,-0.5373564808829552
30.0,Call,2026-03-20,-0.2153033847081461
30.0,Call,2026-05-15,-0.18858162325552427
30.0,Call,2026-06-18,-0.09144090212566024
30.0,Call,2026-09-18,-0.13465935450556582
30.0,Call,2027-01-15,-0.016878015533305167
30.0,Call,2027-06-17,-0.04366255198234823
30.0,Call,2027-12-17,-0.027614170046519674
30.0,Put,2026-01-16,-1.6619575246868157
30.0,Put,2026-03-20,-1.4520935028193875
30.0,Put,2026-06-18,-0.6510976516251824
30.0,Put,2026-09-18,0.48499937286972766
30.0,Put,2027-01-15,-0.835855478575156
21.0,Call,2025-10-10,-1.6368728788323326
21.0,Call,2025-10-17,0.048471391867745836
21.0,Call,2025-12-19,0.2579834832634595
21.0,Call,2026-01-16,0.09492529832822494
21.0,Call,2026-03-20,0.11059004041598328
21.0,Put,2025-10-17,-27.656855018451257
21.0,Put,2025-12-19,-3.305453999872356
21.0,Put,2026-01-16,-1.2793316494447782
40.0,Call,2026-01-16,-0.7266726285867416
40.0,Call,2026-09-18,-0.2908871111086434
40.0,Call,2027-01-15,-0.07064115134672805
40.0,Put,2026-01-16,-3.074785162058942
40.0,Put,2026-09-18,-0.9197703188295099
40.0,Put,2027-01-15,-0.31238426661707097
14.0,Call,2025-09-19,
14.0,Call,2025-09-26,
14.0,Call,2025-10-17,
14.0,Call,2025-12-19,
14.0,Call,2026-01-16,
14.0,Call,2026-03-20,
14.0,Put,2025-09-26,-14.475674626749525
14.0,Put,2025-10-03,-3.8154853952208065
14.0,Put,2025-10-10,-4.55170658842355
14.0,Put,2025-10-17,-0.22298201230210993
14.0,Put,2025-10-24,-1.6107788156329377
14.0,Put,2025-12-19,-0.46618098154872295
14.0,Put,2026-01-16,-0.45613108438219613
14.0,Put,2026-03-20,-0.21116526829795465
13.0,Call,2025-09-19,
13.0,Call,2025-10-17,
13.0,Call,2025-12-19,
13.0,Call,2026-01-16,
13.0,Call,2026-03-20,
13.0,Call,2026-05-15,
13.0,Call,2027-06-17,
13.0,Put,2025-10-03,-9.988125035782945
13.0,Put,2025-10-17,-2.4630345888117007
13.0,Put,2025-12-19,-0.4116206894531366
13.0,Put,2026-01-16,-0.4380568085237694
13.0,Put,2026-03-20,-0.22954565477339703
13.0,Put,2026-05-15,-0.11994630859626267
13.0,Put,2026-09-18,-0.1460546503055548
13.0,Put,2027-01-15,-0.005868696572365436
13.0,Put,2027-06-17,0.05282252687430789
17.0,Call,2025-09-26,
17.0,Call,2025-10-03,
17.0,Call,2025-10-10,
17.0,Call,2025-10-17,
17.0,Call,2025-12-19,
17.0,Call,2026-01-16,
17.0,Call,2026-03-20,
17.0,Call,2026-06-18,0.5865462590212676
17.0,Call,2027-01-15,0.055138049384204545
17.0,Call,2027-06-17,0.022806616273305352
17.0,Call,2027-12-17,0.07256086177475604
17.0,Put,2025-09-19,
17.0,Put,2025-09-26,-32.803889484877395
17.0,Put,2025-10-03,-14.040673508547856
17.0,Put,2025-10-17,-6.168568555129256
17.0,Put,2025-12-19,-1.6184304930475675
17.0,Put,2026-01-16,-0.8283376036124452
17.0,Put,2026-03-20,-0.36661159977429186
17.0,Put,2026-06-18,-0.3327359804640562
17.0,Put,2027-01-15,-0.05936665648110896
17.0,Put,2027-06-17,-0.012891876666435924
17.0,Put,2027-12-17,0.0037134858462905635
13.5,Put,2025-10-03,-4.274288623758822
13.5,Put,2025-10-10,-3.1840987791551063
8.0,Call,2025-12-19,
8.0,Call,2026-01-16,
8.0,Call,2026-03-20,
8.0,Call,2026-06-18,
8.0,Call,2027-01-15,
8.0,Call,2027-06-17,
8.0,Put,2026-03-20,-0.3631052300936168
8.0,Put,2026-06-18,-0.14478999110677057
20.0,Call,2025-09-26,-0.7798886816063776
20.0,Call,2025-10-10,-0.12511243141308162
20.0,Call,2025-10-17,1.3285299716108079
20.0,Call,2025-10-24,0.0717042199320378
20.0,Call,2025-12-19,0.5243074235534008
20.0,Call,2026-01-16,0.052319418271390174
20.0,Call,2026-03-20,0.21092128162882537
20.0,Call,2026-05-15,0.07594635198450649
20.0,Call,2026-06-18,0.08636066984774936
20.0,Call,2026-09-18,0.020728774264360286
20.0,Call,2027-01-15,0.006071284968218677
20.0,Call,2027-06-17,0.046352597874361356
20.0,Call,2027-12-17,0.019198520457428148
20.0,Put,2025-10-17,-24.445744992526077
20.0,Put,2025-12-19,-3.2285417133686396
20.0,Put,2026-01-16,-1.2017550464719788
20.0,Put,2026-03-20,-0.6012192428866571
20.0,Put,2026-05-15,-0.3784080939668382
20.0,Put,2026-09-18,-0.22151101078340402
20.0,Put,2027-12-17,-0.031933478823676704
35.0,Call,2026-01-16,-0.6450590006549315
35.0,Call,2026-03-20,-0.359569554232549
35.0,Call,2026-06-18,-0.15701083849756206
35.0,Call,2027-06-17,-0.10184995532441235
35.0,Call,2027-12-17,-0.008568970085105612
35.0,Put,2026-01-16,-2.4745557708908508
35.0,Put,2026-03-20,-1.4639202281372812
35.0,Put,2026-06-18,-0.38673066919707905
42.0,Call,2026-01-16,-0.7624082152420922
37.0,Call,2026-01-16,-0.7917985928703402
37.0,Call,2027-01-15,-0.19693324923296993
37.0,Put,2026-09-18,-0.899215680509526
37.0,Put,2027-01-15,-0.1890174475302834
6.0,Call,2025-12-19,
6.0,Call,2026-01-16,
16.5,Call,2025-09-19,
16.5,Call,2025-09-26,
16.5,Call,2025-10-03,
16.5,Call,2025-10-10,
16.5,Call,2025-10-24,
16.5,Put,2025-09-19,
16.5,Put,2025-09-26,-27.455645305113595
16.5,Put,2025-10-03,-10.334988151853999
16.5,Put,2025-10-10,-6.3666182493111485
16.5,Put,2025-10-24,-2.974566332132171
25.0,Call,2026-01-16,-0.18703620030182203
25.0,Call,2026-03-20,-0.047639937323970385
25.0,Call,2026-05-15,-0.1036103980352221
25.0,Call,2026-06-18,-0.028579448047097524
25.0,Call,2026-09-18,0.004626676145200386
25.0,Call,2027-01-15,-0.07136222064425012
25.0,Call,2027-06-17,-0.02475604376441043
25.0,Put,2025-12-19,-14.033676903188365
25.0,Put,2026-01-16,-1.5965192846765848
25.0,Put,2026-03-20,-0.7136673478231329
25.0,Put,2026-05-15,-0.8464296640024992
25.0,Put,2026-09-18,-0.28578089302440723
25.0,Put,2027-12-17,-0.09407808902651213
12.0,Call,2025-09-26,
12.0,Call,2025-10-10,
12.0,Call,2025-10-17,
12.0,Call,2025-12-19,
12.0,Call,2026-01-16,
12.0,Call,2026-03-20,
12.0,Call,2027-12-17,
12.0,Put,2025-10-17,-0.6639742527527234
12.0,Put,2025-12-19,-0.4478517796500264
12.0,Put,2026-01-16,-0.3832575672712223
12.0,Put,2026-03-20,-0.20645710026606154
12.0,Put,2026-06-18,-0.1088079220870074
22.0,Call,2025-12-19,0.10414049473477731
22.0,Call,2026-01-16,0.02631540566980812
22.0,Call,2026-03-20,0.06434298813316455
22.0,Call,2026-05-15,-0.0038598453581715295
22.0,Call,2027-01-15,-0.011037961601740946
22.0,Call,2027-06-17,0.01626145061645987
22.0,Put,2025-10-03,-44.988820856029676
22.0,Put,2025-12-19,-5.795221822673255
22.0,Put,2026-01-16,-1.4161981136035178
22.0,Put,2026-03-20,-0.764414576131257
22.0,Put,2026-06-18,-0.2286562153897521
22.0,Put,2027-01-15,-0.2719471841176342
22.0,Put,2027-12-17,0.00912550951870425
5.0,Call,2025-10-17,
5.0,Call,2025-12-19,
5.0,Call,2026-01-16,
5.0,Call,2026-03-20,
5.0,Call,2026-06-18,
5.0,Call,2026-09-18,
5.0,Call,2027-01-15,
5.0,Call,2027-06-17,
5.0,Call,2027-12-17,
5.0,Put,2027-06-17,-0.023124549255492725
5.0,Put,2027-12-17,-0.039280919401084184
18.5,Call,2025-10-03,
18.5,Call,2025-10-10,
19.5,Call,2025-10-10,0.7336347578200124
19.5,Call,2025-10-24,0.9475217199065114
32.0,Call,2026-01-16,-0.5847082513856735
32.0,Call,2026-03-20,-0.27628842653467167
32.0,Call,2027-01-15,-0.10583952269290323
32.0,Call,2027-12-17,-0.043201019395619523
32.0,Put,2026-01-16,-1.2618971147384048
32.0,Put,2026-03-20,-1.7116251461796503
32.0,Put,2026-06-18,-0.2585019804659132
9.0,Call,2025-12-19,
9.0,Call,2026-01-16,
9.0,Put,2026-01-16,-0.35238511837249314
9.0,Put,2026-03-20,-0.30554095189233776
29.0,Call,2026-01-16,-0.41887596523290344
29.0,Call,2026-03-20,-0.162684260049639
27.0,Call,2026-01-16,-0.3453866843815425
27.0,Call,2026-03-20,-0.09554049221846114
27.0,Call,2027-01-15,-0.06295883826860849
27.0,Call,2027-06-17,-0.0519855318205268
27.0,Call,2027-12-17,-0.011585387449828384
27.0,Put,2026-01-16,-1.0756750244714646
27.0,Put,2026-09-18,-0.6267149952109855
10.0,Call,2025-10-17,
10.0,Call,2025-12-19,
10.0,Call,2026-01-16,
10.0,Call,2026-03-20,
10.0,Call,2026-09-18,
10.0,Call,2027-01-15,
10.0,Call,2027-06-17,
10.0,Call,2027-12-17,
10.0,Put,2026-01-16,-0.4148604160190162
10.0,Put,2026-03-20,-0.21200348026707797
10.0,Put,2026-06-18,-0.15540431844859826
10.0,Put,2026-09-18,-0.03230728901656597
10.0,Put,2027-12-17,-0.005742962768286956
11.0,Call,2025-10-17,
11.0,Call,2025-12-19,
11.0,Call,2026-01-16,
11.0,Put,2026-01-16,-0.4004605783290897
11.0,Put,2026-03-20,-0.2135881018998312
31.0,Call,2026-01-16,-0.55037655832404
15.0,Call,2025-09-19,
15.0,Call,2025-09-26,
15.0,Call,2025-10-03,
15.0,Call,2025-10-17,
15.0,Call,2025-10-24,
15.0,Call,2025-12-19,
15.0,Call,2026-01-16,
15.0,Call,2026-03-20,
15.0,Call,2026-05-15,
15.0,Call,2026-06-18,
15.0,Call,2026-09-18,
15.0,Call,2027-01-15,
15.0,Call,2027-12-17,0.11931536967471995
15.0,Put,2025-09-26,-15.061065664061369
15.0,Put,2025-10-03,-5.289600951716357
15.0,Put,2025-10-10,-4.342433866085006
15.0,Put,2025-10-17,-1.7865609443908652
15.0,Put,2025-10-24,-2.444876155090554
15.0,Put,2025-12-19,-0.7148968419250432
15.0,Put,2026-01-16,-0.44822464135199985
15.0,Put,2026-03-20,-0.3129235181526423
15.0,Put,2026-05-15,-0.1241467663189282
15.0,Put,2026-06-18,-0.18951391542972185
15.0,Put,2026-09-18,-0.09207902759587464
15.0,Put,2027-01-15,-0.05902576631096
15.0,Put,2027-12-17,-0.018790021974269506
16.0,Call,2025-09-19,
16.0,Call,2025-09-26,
16.0,Call,2025-10-03,
16.0,Call,2025-10-10,
16.0,Call,2025-10-17,
16.0,Call,2025-10-24,
16.0,Call,2025-12-19,
16.0,Call,2026-01-16,
16.0,Call,2026-03-20,
16.0,Put,2025-09-19,
16.0,Put,2025-09-26,-21.74012012862247
16.0,Put,2025-10-03,-8.786309856169858
16.0,Put,2025-10-10,-5.043719289096105
16.0,Put,2025-10-17,-3.772572811550022
16.0,Put,2025-10-24,-1.8571501998576279
16.0,Put,2025-12-19,-1.117701530091651
16.0,Put,2026-01-16,-0.6371813168744809
16.0,Put,2026-03-20,-0.3344898313996818
24.0,Call,2025-12-19,-0.24093061622588516
24.0,Call,2026-01-16,-0.09673291918949924
24.0,Call,2026-03-20,-0.002933071110565023
24.0,Put,2026-01-16,-10.749882818538245
17.5,Call,2025-09-26,
17.5,Call,2025-10-03,
17.5,Call,2025-10-10,
17.5,Call,2025-10-24,
17.5,Put,2025-09-26,
14.5,Call,2025-09-19,
14.5,Call,2025-09-26,
14.5,Put,2025-09-26,-13.202468273671737
14.5,Put,2025-10-03,-4.868445675886238
14.5,Put,2025-10-24,-2.4003820148154484
18.0,Call,2025-09-26,
18.0,Call,2025-10-03,
18.0,Call,2025-10-10,
18.0,Call,2025-10-17,
18.0,Call,2025-10-24,
18.0,Call,2025-12-19,
18.0,Call,2026-01-16,0.9403906032872267
18.0,Call,2026-03-20,0.4731286717337162
18.0,Call,2026-05-15,0.2295347600002833
18.0,Call,2026-09-18,0.07482085994573417
18.0,Put,2025-09-19,
18.0,Put,2025-09-26,-39.54357159691663
18.0,Put,2025-10-03,-16.64417779751565
18.0,Put,2025-10-17,-8.010935945780759
18.0,Put,2025-12-19,-2.2057977854689734
18.0,Put,2026-01-16,-0.9656807116484419
18.0,Put,2026-03-20,-0.4198291724093451
18.0,Put,2026-05-15,-0.27697194714578444
18.0,Put,2026-09-18,-0.19143893880083074
15.5,Call,2025-09-19,
15.5,Call,2025-09-26,
15.5,Call,2025-10-03,
15.5,Call,2025-10-24,
15.5,Put,2025-09-19,
15.5,Put,2025-09-26,-18.306984688708912
15.5,Put,2025-10-03,-6.487561574416258
15.5,Put,2025-10-10,-4.403334757640182
7.0,Call,2025-12-19,
7.0,Call,2026-01-16,
7.0,Call,2026-03-20,
50.0,Call,2026-01-16,-0.7960783593959629
28.0,Call,2026-01-16,-0.3685525504291401
28.0,Call,2026-03-20,-0.14841637734944457
26.0,Call,2026-01-16,-0.22090304664449584
26.0,Call,2026-03-20,-0.09549520281784413
26.0,Put,2026-01-16,-0.7995107772537474
23.0,Call,2026-01-16,-0.02586400823505534
23.0,Call,2026-03-20,0.012867897136078965
23.0,Put,2025-12-19,-12.562675238150069
23.0,Put,2026-01-16,-2.128253354394723
23.0,Put,2026-03-20,-0.7952252941027491
23.0,Put,2026-09-18,-0.3228351391040641
