Strike,Type,Expiry,IV Slope
1.0,Call,2025-12-19,
1.0,Call,2026-01-16,
1.0,Call,2026-03-20,
1.0,Call,2027-01-15,
4.5,Call,2026-01-16,-0.7768339803212577
4.5,Call,2026-03-20,-0.1723393059569076
4.5,Call,2027-01-15,-0.05868005658119527
2.0,Call,2025-12-19,
2.0,Call,2026-01-16,
2.0,Call,2026-03-20,
2.0,Call,2027-01-15,
2.0,Put,2025-12-19,-2.2861146058956976
2.0,Put,2026-01-16,-0.47634717156949874
2.0,Put,2026-03-20,-0.10088989328523684
2.0,Put,2027-01-15,0.13767165398067183
2.5,Call,2025-09-26,
2.5,Call,2025-10-03,
2.5,Call,2025-10-17,
2.5,Call,2025-12-19,
2.5,Call,2026-01-16,0.1305921841416746
2.5,Call,2026-03-20,0.21006817644009987
2.5,Call,2027-01-15,0.10993601809087228
2.5,Put,2025-10-03,2.151966952720925
2.5,Put,2025-10-17,-3.487205725552556
2.5,Put,2025-12-19,0.4213137186402643
2.5,Put,2026-01-16,-0.43930115039804823
2.5,Put,2027-01-15,0.013924489590358123
1.5,Call,2025-12-19,
1.5,Call,2026-01-16,
1.5,Call,2026-03-20,
1.5,Call,2027-01-15,
1.5,Put,2025-10-17,-12.117587355054555
1.5,Put,2026-01-16,-2.002156385313753
1.5,Put,2027-01-15,-0.16136375035657025
3.5,Call,2026-01-16,-0.7817385456038204
3.5,Call,2026-03-20,-0.09003852977218492
3.5,Call,2027-01-15,0.3653674880891559
3.5,Put,2025-12-19,-1.8010461360122816
3.5,Put,2026-01-16,-1.499802018404144
5.0,Call,2026-01-16,-1.2021935132508283
5.0,Put,2027-01-15,-0.13520371914376408
3.0,Call,2025-10-17,-0.31424316438465727
3.0,Call,2025-12-19,0.3151904042971911
3.0,Call,2026-01-16,-0.39223978428560713
3.0,Call,2026-03-20,-0.015721729429432424
3.0,Call,2027-01-15,0.03225012668357848
3.0,Put,2025-12-19,-6.165505751397106
3.0,Put,2026-01-16,-1.5911763430375385
4.0,Call,2026-01-16,-0.5958566786372845
4.0,Call,2026-03-20,-0.10871049106999331
4.0,Call,2027-01-15,-0.0343864582329371
4.0,Put,2026-01-16,-20.62242033918153
5.5,Call,2027-01-15,-0.066074154859973
