Strike,Type,Expiry,IV Slope
11.0,Put,2025-09-19,
11.0,Put,2025-09-26,6.234310208684269
11.0,Put,2025-10-03,-24.29388989431272
11.0,Put,2025-10-10,-2.7464247866168265
15.0,Call,2027-01-15,-0.19041670720671094
15.0,Put,2027-01-15,-2.1342170467324655
12.5,Call,2025-10-17,-1.2716413660802508
12.5,Call,2026-04-17,-0.1714074052483215
12.5,Call,2027-01-15,-0.059476449441101135
12.5,Put,2026-04-17,0.22235554329128826
12.5,Put,2027-01-15,0.4296772183050994
12.0,Call,2025-09-26,
10.0,Call,2025-09-19,
10.0,Call,2025-09-26,8.787010858438336
10.0,Call,2025-10-17,-23.608349397203096
10.0,Call,2026-04-17,-1.0394061278369962
10.0,Call,2027-01-15,0.3301669637557902
10.0,Put,2025-10-17,-23.64974748470172
10.0,Put,2027-01-15,-0.03980738627617947
7.5,Call,2025-10-17,
7.5,Call,2026-01-16,
7.5,Call,2027-01-15,
7.5,Put,2027-01-15,0.027190862389085385
