Strike,Type,Expiry,IV Slope
155.0,Call,2025-10-17,
155.0,Call,2025-12-19,-0.03339597959521748
155.0,Put,2026-02-20,0.10179386936297763
170.0,Call,2025-10-17,-1.0991122066993908
170.0,Call,2025-11-21,0.29872045552313603
170.0,Call,2026-02-20,-0.05204706328540263
170.0,Put,2025-11-21,-0.7004964294100747
170.0,Put,2026-02-20,-0.026994236327596594
160.0,Call,2025-10-17,-1.3282826612978282
160.0,Call,2025-12-19,-0.02935763960809821
160.0,Call,2026-02-20,0.04904313737003314
160.0,Put,2025-11-21,-1.5622306140837623
160.0,Put,2026-02-20,-0.016756967147095382
145.0,Call,2025-12-19,
175.0,Call,2025-10-17,-0.4622863137706669
175.0,Call,2025-12-19,0.1206638248152651
175.0,Call,2026-02-20,0.04148475121321597
175.0,Put,2025-12-19,-0.15252629075652005
175.0,Put,2026-02-20,0.06551546658907613
200.0,Call,2025-11-21,-0.11570629654571869
200.0,Call,2025-12-19,-0.3535283524378299
200.0,Call,2026-02-20,0.12127512341597121
150.0,Call,2025-12-19,
150.0,Put,2026-02-20,0.04721415185224605
100.0,Call,2026-02-20,-0.23523159895111262
195.0,Call,2025-12-19,-0.05560308733346449
195.0,Call,2026-02-20,-0.6344636575349395
180.0,Call,2025-10-17,-0.0228754327965075
180.0,Call,2025-11-21,0.4404404461346668
180.0,Call,2025-12-19,-0.20618699926260045
180.0,Call,2026-02-20,-0.04113632410160382
190.0,Call,2025-11-21,0.5652803854316412
190.0,Call,2025-12-19,-0.25837019037837805
190.0,Call,2026-02-20,0.046331378188668865
165.0,Call,2025-10-17,-1.4780499927692854
165.0,Call,2025-12-19,0.03674820106831872
165.0,Call,2026-02-20,0.02468844322816637
135.0,Call,2025-10-17,
