Strike,Type,Expiry,IV Slope
7.5,Put,2025-12-19,-2.97934895504675
7.5,Put,2026-01-16,0.031012444275082082
7.5,Put,2026-04-17,-0.419644570873056
15.0,Call,2025-12-19,-0.6750153489948831
15.0,Put,2026-01-16,1.5019623173358345
5.0,Put,2026-01-16,-3.260902028953965
5.0,Put,2026-04-17,0.005801393446821024
10.0,Call,2025-10-17,-4.208749019320977
10.0,Call,2026-04-17,
10.0,Put,2026-01-16,1.22444380128145
12.5,Call,2025-10-17,-0.9634866147510565
12.5,Call,2025-12-19,-0.3310496263858297
12.5,Call,2026-01-16,-0.010248060189635219
12.5,Call,2026-04-17,-0.10222609065974858
12.5,Put,2025-10-17,1.6077699605323998
12.5,Put,2025-12-19,-0.3066374990306715
12.5,Put,2026-01-16,0.5895728166498692
12.5,Put,2026-04-17,0.02848937660183826
20.0,Put,2025-12-19,-5.24499284896325
