Strike,Type,Expiry,IV Slope
100.0,Call,2025-12-19,-0.3825700842423789
100.0,Call,2026-01-16,-0.25997719074931297
100.0,Put,2025-12-19,0.014056130155624045
100.0,Put,2026-01-16,0.016051720528648814
100.0,Put,2026-02-20,-0.00019678314918360396
100.0,Put,2026-04-17,0.06177884482060086
115.0,Call,2025-10-17,-0.4613366001256612
115.0,Call,2025-12-19,-0.148540209949603
115.0,Call,2026-01-16,-0.119061618704718
125.0,Call,2026-01-16,-0.14767889891229855
125.0,Call,2026-04-17,-0.037676798300900045
95.0,Call,2025-12-19,-0.2759534425165519
95.0,Call,2026-01-16,
95.0,Put,2026-01-16,-0.10547726726147018
95.0,Put,2026-02-20,0.09964417579924575
97.5,Call,2026-01-16,-1.9873997505160426
97.5,Put,2025-12-19,-0.11221468916709251
97.5,Put,2026-01-16,0.1658029451861338
120.0,Call,2026-01-16,0.006312007872667061
120.0,Call,2026-02-20,-0.028802522455779574
120.0,Call,2026-04-17,-0.045167698562044126
90.0,Call,2026-01-16,
90.0,Call,2026-02-20,
90.0,Call,2026-04-17,
105.0,Call,2025-10-17,-1.4252064356757421
105.0,Call,2025-12-19,-0.19660391472743607
105.0,Call,2026-01-16,-0.06969323995519822
105.0,Call,2026-02-20,-0.18123575986767704
105.0,Call,2026-04-17,-0.07959219836473262
105.0,Put,2025-12-19,0.09144860639876187
105.0,Put,2026-01-16,-0.001958022949501465
110.0,Call,2025-10-17,-0.6603308490190705
110.0,Call,2025-12-19,-0.12096380810977192
110.0,Call,2026-01-16,-0.12037114571914372
110.0,Call,2026-02-20,0.015199493832981439
110.0,Call,2026-04-17,-0.03480065286559467
110.0,Put,2025-10-17,0.4155867727862103
110.0,Put,2025-12-19,0.2304071553474771
85.0,Call,2026-01-16,
