Strike,Type,Expiry,IV Slope
0.5,Call,2025-10-17,-37.4112413457931
0.5,Call,2027-01-15,-0.658594748200406
0.5,Put,2027-01-15,-0.3344280569427771
1.5,Call,2026-01-16,-4.972309872869098
1.5,Call,2027-01-15,-0.09170165255991719
1.5,Put,2025-10-17,
1.5,Put,2026-01-16,3.3435608908634555
1.5,Put,2027-01-15,-1.043294828355526
1.0,Call,2025-10-17,1.5920045305275738
1.0,Call,2026-01-16,0.17735722346222865
1.0,Call,2027-01-15,0.13539827677704805
1.0,Put,2026-01-16,1.0375111594784912
1.0,Put,2027-01-15,-0.38071874906759345
2.0,Call,2027-01-15,-0.2254382538212066
