Strike,Type,Expiry,IV Slope
65.0,Call,2025-09-19,
65.0,Call,2025-10-17,-11.787967460183705
65.0,Call,2025-11-21,-1.1173890945714593
65.0,Call,2025-12-19,-1.629326164268722
65.0,Call,2026-01-16,0.3748122029659081
65.0,Call,2026-02-20,-0.350765278183915
65.0,Call,2026-03-20,-0.5327475694831164
65.0,Call,2027-01-15,-0.03392450915400832
65.0,Call,2027-12-17,-0.0017187526891799393
65.0,Put,2025-12-19,-0.5888813119513951
65.0,Put,2026-01-16,-0.2799682903609962
65.0,Put,2026-03-20,0.10504468567079951
65.0,Put,2026-12-18,-0.028672627943038247
65.0,Put,2027-01-15,0.032959086795501524
65.0,Put,2027-12-17,0.04899235566716418
62.5,Call,2025-11-21,-8.548411000097449
62.5,Call,2025-12-19,-1.3170402086323953
62.5,Call,2026-01-16,-0.29516044232046673
62.5,Call,2026-12-18,-0.10466776024341047
62.5,Call,2027-01-15,
62.5,Put,2025-12-19,-0.5810046614001374
62.5,Put,2026-01-16,-0.2987512386893794
62.5,Put,2027-01-15,-0.011905442493317465
62.5,Put,2027-12-17,0.04725773375881167
57.5,Call,2025-11-21,-10.3709461651293
57.5,Call,2025-12-19,-1.8881559651821649
57.5,Call,2026-01-16,0.1234239558595502
57.5,Call,2026-02-20,-0.23566938402672416
57.5,Call,2026-03-20,0.03414011269249995
57.5,Call,2026-12-18,-0.18102968640294453
57.5,Call,2027-01-15,0.3168875463954762
57.5,Call,2027-12-17,-0.3413378708543708
57.5,Put,2025-12-19,-0.3209416989146474
57.5,Put,2026-01-16,-0.36698863582211105
57.5,Put,2026-02-20,0.03733123787767207
100.0,Call,2025-09-26,-4.322383533820661
100.0,Call,2025-10-03,-0.5575374537888923
100.0,Call,2025-10-10,-0.5982680321335244
100.0,Call,2025-10-17,1.2681798473237327
100.0,Call,2025-11-21,0.6577134218524074
100.0,Call,2025-12-19,-0.4928245062658228
100.0,Call,2026-01-16,-0.2677439059828383
100.0,Call,2026-02-20,0.010578028862110948
100.0,Call,2026-03-20,0.034990786010745976
100.0,Call,2026-06-18,-0.04174450029384862
100.0,Call,2026-12-18,-0.01789171191720945
100.0,Call,2027-01-15,0.05917165858021707
100.0,Call,2027-12-17,-0.004489071825537663
100.0,Put,2026-01-16,-0.14357120296378859
100.0,Put,2027-01-15,0.04151733577162019
79.0,Call,2025-09-19,
79.0,Call,2025-09-26,-24.64372153507283
79.0,Call,2025-10-03,-1.58170276212277
77.0,Call,2025-09-19,
77.0,Call,2025-09-26,-20.11923775608005
77.0,Call,2025-10-03,-4.894412605784037
88.0,Call,2025-09-19,
88.0,Call,2025-09-26,-5.048726055760526
88.0,Call,2025-10-03,-2.8575736643941663
88.0,Put,2025-10-10,0.17325446037536107
91.0,Call,2025-09-19,
91.0,Call,2025-09-26,-3.055550760617705
87.0,Call,2025-09-26,-5.4665866451905405
87.0,Call,2025-10-03,-3.8936137940475093
87.0,Put,2025-09-26,-0.4973553784804159
87.0,Put,2025-10-03,0.24888254740045107
87.0,Put,2025-10-10,0.6980942973435112
83.0,Call,2025-09-19,
83.0,Call,2025-09-26,-11.491085589116782
83.0,Put,2025-09-26,-3.1928912281933886
84.0,Call,2025-09-19,
84.0,Call,2025-09-26,-4.8120155810633305
84.0,Call,2025-10-03,1.279419519788284
84.0,Put,2025-09-26,-1.57205704249669
84.0,Put,2025-10-03,0.022668266995461508
74.0,Call,2025-09-19,
74.0,Call,2025-09-26,-25.686265751793677
74.0,Call,2025-10-03,-3.299073452235511
90.0,Call,2025-09-19,
90.0,Call,2025-09-26,-4.288211398695967
90.0,Call,2025-10-03,-1.21673027090134
90.0,Call,2025-10-17,0.4878936683108824
90.0,Call,2025-11-21,0.662361574932471
90.0,Call,2025-12-19,-0.5611785670098939
90.0,Call,2026-01-16,-0.30185596191689257
90.0,Call,2026-02-20,-0.06957172188567157
90.0,Call,2026-03-20,0.27724793454465996
90.0,Call,2026-06-18,-0.08282510347430651
90.0,Call,2026-12-18,-0.0029300150487301777
90.0,Call,2027-01-15,-0.3436904974023747
90.0,Call,2027-12-17,0.016982771743553927
90.0,Put,2025-09-19,
90.0,Put,2025-09-26,-0.22947343890734895
90.0,Put,2025-10-17,1.122411662861659
90.0,Put,2025-11-21,1.048046871637599
90.0,Put,2025-12-19,-0.2779094071533671
90.0,Put,2026-01-16,-0.19871677845531766
90.0,Put,2026-02-20,0.12772674227071726
90.0,Put,2026-03-20,0.09585817800629685
90.0,Put,2026-06-18,0.025585224516850802
86.0,Call,2025-09-19,
86.0,Call,2025-09-26,-5.629693148004856
86.0,Put,2025-09-19,
86.0,Put,2025-09-26,-1.6145377658205677
86.0,Put,2025-10-03,0.27396611177258584
80.0,Call,2025-09-19,
80.0,Call,2025-09-26,-9.093654410001273
80.0,Call,2025-10-03,-2.904399761577704
80.0,Call,2025-10-17,-2.6079981640854326
80.0,Call,2025-11-21,0.8429043681979633
80.0,Call,2025-12-19,-0.8450527797067117
80.0,Call,2026-01-16,-0.40622919739141783
80.0,Call,2026-02-20,-0.0694202641008025
80.0,Call,2026-03-20,0.034469684226685636
80.0,Call,2026-06-18,0.017492359553888066
80.0,Call,2026-12-18,-0.04552249691596219
80.0,Call,2027-01-15,-0.3203263225189673
80.0,Call,2027-12-17,0.012161708805890641
80.0,Put,2025-10-03,-1.307130838582463
80.0,Put,2025-10-10,-0.5784615463669529
80.0,Put,2025-10-17,1.4854204918008
80.0,Put,2025-11-21,0.8644488658968368
80.0,Put,2025-12-19,-0.4526602965741629
80.0,Put,2026-01-16,-0.10041563808781694
80.0,Put,2026-03-20,0.09541899821136221
80.0,Put,2026-06-18,0.01629961096035467
80.0,Put,2026-12-18,0.021304712410786457
80.0,Put,2027-01-15,0.13218004834348313
82.0,Call,2025-09-19,
82.0,Call,2025-09-26,-7.554965907936039
82.0,Call,2025-10-03,-0.1383028259808249
82.0,Put,2025-09-26,-2.480383653400764
82.0,Put,2025-10-03,0.13237108078134432
60.0,Call,2025-10-17,-16.132802793733134
60.0,Call,2025-11-21,-1.3978785790182413
60.0,Call,2025-12-19,-1.0706455036726477
60.0,Call,2026-01-16,-1.2912403437736089
60.0,Call,2026-03-20,0.050215604830560145
60.0,Call,2026-06-18,-0.27321739075515283
60.0,Call,2026-12-18,-0.056095538950826175
60.0,Call,2027-01-15,0.01375210694850522
60.0,Call,2027-12-17,-0.022329028337798325
60.0,Put,2025-12-19,-0.7351276083461983
60.0,Put,2026-01-16,-0.3163094049323501
60.0,Put,2026-02-20,0.17904347563655323
60.0,Put,2026-03-20,0.03992714205182716
60.0,Put,2027-12-17,0.011395962422397519
47.5,Call,2025-11-21,-12.574060154329334
47.5,Call,2026-01-16,-0.8011904208366621
47.5,Call,2026-03-20,-0.3180352133653631
47.5,Call,2026-06-18,
47.5,Call,2026-12-18,
47.5,Call,2027-01-15,
47.5,Put,2026-06-18,-0.05345049076680233
70.0,Call,2025-09-19,
70.0,Call,2025-10-17,-9.586970783661108
70.0,Call,2025-11-21,-1.030482382041558
70.0,Call,2025-12-19,-0.18127310212701533
70.0,Call,2026-01-16,-0.4857338861132832
70.0,Call,2026-03-20,-0.04344315244614108
70.0,Call,2026-06-18,-0.1585586757452574
70.0,Call,2026-12-18,0.001231672863711025
70.0,Call,2027-01-15,-0.10832748042829822
70.0,Call,2027-12-17,-0.0016778820195200595
70.0,Put,2025-11-21,0.602352892120855
70.0,Put,2025-12-19,-0.41261292303655783
70.0,Put,2026-01-16,-0.21444592978906774
70.0,Put,2026-03-20,0.03541233680216981
70.0,Put,2027-01-15,-0.010510879872748522
70.0,Put,2027-12-17,0.040413553452458374
110.0,Call,2025-11-21,0.5123756398649537
110.0,Call,2025-12-19,-0.47879691674893393
110.0,Call,2026-01-16,-0.2714980139629278
110.0,Call,2026-02-20,-0.19777197611452257
110.0,Call,2026-03-20,0.27440906439644436
110.0,Call,2026-06-18,0.00854591247282229
110.0,Call,2027-01-15,-0.04538080190992487
110.0,Call,2027-12-17,-0.0008213537870429548
82.5,Call,2025-10-17,-1.9285985176151363
82.5,Call,2025-11-21,0.4304932183839473
82.5,Call,2026-01-16,-0.48884943425791616
82.5,Call,2026-03-20,-0.01128443856342963
82.5,Call,2026-06-18,-0.10582285552403725
82.5,Call,2027-12-17,-0.017218283659688985
82.5,Put,2025-10-17,0.024833121856640012
82.5,Put,2025-11-21,0.9233858087494229
82.5,Put,2025-12-19,-0.39563932329599183
82.5,Put,2026-01-16,-0.1614429615262507
55.0,Call,2025-11-21,-10.858601516815867
55.0,Call,2025-12-19,-1.8851837272180654
55.0,Call,2026-01-16,-0.725393256162547
55.0,Call,2026-03-20,-0.43728259421014354
55.0,Call,2026-12-18,-0.08496718013259416
55.0,Call,2027-01-15,-0.30134126578832393
55.0,Call,2027-12-17,0.01413595475849394
55.0,Put,2026-01-16,-0.4043017724164159
55.0,Put,2026-02-20,0.005251146948762038
55.0,Put,2026-03-20,-0.03953987518879293
55.0,Put,2026-06-18,-0.0038141787716774087
55.0,Put,2026-12-18,-0.03873610168997111
55.0,Put,2027-01-15,0.04175713309132396
55.0,Put,2027-12-17,0.023545852403193013
78.0,Call,2025-09-19,
78.0,Call,2025-09-26,-15.709668223880747
78.0,Call,2025-10-03,-1.0456288010933719
78.0,Put,2025-10-03,-0.38032921676540327
85.0,Call,2025-09-19,
85.0,Call,2025-09-26,-4.506541360904976
85.0,Call,2025-10-03,-5.977309817193988
85.0,Call,2025-10-10,1.1554455568291715
85.0,Call,2025-10-17,1.8484565395271249
85.0,Call,2025-11-21,0.24283625139242943
85.0,Call,2025-12-19,-0.6605754969284673
85.0,Call,2026-01-16,-0.144873200218922
85.0,Call,2026-02-20,-0.2014716113653947
85.0,Call,2026-06-18,0.014022386427003073
85.0,Call,2026-12-18,-0.0014462829125432728
85.0,Call,2027-01-15,-0.05112222242511976
85.0,Call,2027-12-17,-0.027131669325234087
85.0,Put,2025-10-17,0.8259912268662974
85.0,Put,2025-11-21,0.9494769122146755
85.0,Put,2025-12-19,-0.293371293579566
85.0,Put,2026-01-16,-0.2146387571385903
85.0,Put,2026-06-18,0.05238454573943887
85.0,Put,2027-01-15,0.0017145480115850033
52.5,Call,2025-11-21,-12.852112693417212
52.5,Call,2026-01-16,
52.5,Call,2026-02-20,
52.5,Call,2026-03-20,-0.749369688995897
52.5,Call,2027-01-15,-0.06275576974179879
52.5,Call,2027-12-17,
52.5,Put,2026-02-20,0.007552264672272563
52.5,Put,2026-12-18,-0.031384562127701056
45.0,Call,2025-11-21,-15.47902196573149
45.0,Call,2025-12-19,0.011710651767693519
45.0,Call,2026-01-16,-2.015212459481004
45.0,Call,2026-03-20,-0.5296995111455808
45.0,Call,2026-06-18,
45.0,Call,2026-12-18,
45.0,Call,2027-12-17,-0.02289653977468197
45.0,Put,2026-12-18,-0.05926794268624841
45.0,Put,2027-01-15,8.46896767628743
45.0,Put,2027-12-17,-0.6802162472666576
72.5,Call,2025-10-17,-4.70655304540129
72.5,Call,2025-11-21,-0.8291831887689618
72.5,Call,2025-12-19,-0.1423921766573979
72.5,Call,2026-01-16,-0.4814322444997718
72.5,Call,2026-02-20,-0.056479402665240465
72.5,Call,2026-03-20,0.02421776912105681
72.5,Put,2025-11-21,0.6864245911808733
72.5,Put,2025-12-19,-0.4529496001864132
72.5,Put,2026-01-16,-0.1418384973315432
72.5,Put,2026-03-20,0.06967328892114732
72.5,Put,2026-06-18,0.011866590337634457
72.5,Put,2026-12-18,0.014666888761482522
72.5,Put,2027-01-15,-0.25268758206462255
30.0,Call,2025-11-21,-19.824994938044014
30.0,Call,2025-12-19,-2.4208179526217735
30.0,Call,2026-01-16,-0.15608127330773797
30.0,Call,2026-03-20,-2.049950891689831
30.0,Call,2026-12-18,
30.0,Call,2027-01-15,
30.0,Call,2027-12-17,-0.13570460631032288
81.0,Call,2025-09-19,
67.5,Call,2025-11-21,-6.881749406751903
67.5,Call,2025-12-19,-1.0237052949595153
67.5,Call,2026-01-16,-0.5010018250245833
67.5,Call,2026-02-20,0.21670694182601327
67.5,Call,2026-06-18,-0.08450584427050742
67.5,Put,2025-11-21,0.5123591427620782
67.5,Put,2025-12-19,-0.3213069734330977
67.5,Put,2026-01-16,-0.6128221072190801
67.5,Put,2026-02-20,0.25584207875028325
67.5,Put,2027-01-15,-0.00028021881424905365
87.5,Call,2025-11-21,0.4414937532205085
87.5,Call,2025-12-19,-0.2650855646366801
87.5,Call,2026-01-16,-0.060480996762345
87.5,Call,2026-02-20,-0.4488758864212403
87.5,Put,2025-11-21,1.0807469551028932
87.5,Put,2025-12-19,-0.2977689908296124
87.5,Put,2026-01-16,-0.18239038462643806
87.5,Put,2026-02-20,-0.07715412169253083
32.5,Call,2025-11-21,-19.48273642793569
32.5,Call,2026-01-16,-2.152838116816237
32.5,Call,2026-03-20,
32.5,Call,2026-12-18,
32.5,Call,2027-01-15,
32.5,Call,2027-12-17,
35.0,Call,2025-11-21,-20.89295871867615
35.0,Call,2025-12-19,-0.8754851692640244
35.0,Call,2026-01-16,-2.5053028573410305
35.0,Call,2027-01-15,-0.4116635338108986
35.0,Call,2027-12-17,0.014846743210909428
37.5,Call,2025-11-21,-20.50439617174999
37.5,Call,2025-12-19,-4.483305995463367
37.5,Call,2026-01-16,0.47994641593825327
37.5,Call,2027-01-15,-0.4058411954403218
75.0,Call,2025-09-19,
75.0,Call,2025-09-26,-25.577068374306926
75.0,Call,2025-10-03,2.8411646979954472
75.0,Call,2025-10-17,-2.417282792420013
75.0,Call,2025-11-21,-0.059083037660871154
75.0,Call,2025-12-19,-1.3184132262299548
75.0,Call,2026-01-16,0.28640173207319974
75.0,Call,2026-02-20,-0.2212880811959307
75.0,Call,2026-03-20,-0.28860293116629465
75.0,Call,2026-12-18,0.027380128856656014
75.0,Call,2027-01-15,-0.48651991363443287
75.0,Call,2027-12-17,-0.019548116642475567
75.0,Put,2025-11-21,0.7878596276137545
75.0,Put,2025-12-19,-0.4137391379950993
75.0,Put,2026-01-16,-0.18956901631164194
75.0,Put,2026-02-20,0.07168903384162023
75.0,Put,2026-03-20,0.06539603581782577
75.0,Put,2026-06-18,0.01593288696964572
75.0,Put,2026-12-18,0.017148289504749815
75.0,Put,2027-01-15,-0.05667971804212746
76.0,Call,2025-09-19,
76.0,Call,2025-09-26,-21.938255578115605
76.0,Call,2025-10-03,-3.607971717075111
95.0,Call,2025-09-26,-3.687412005956037
95.0,Call,2025-10-03,-0.8789643518815743
95.0,Call,2025-10-17,0.4809921446071731
95.0,Call,2025-11-21,0.672493863060832
95.0,Call,2025-12-19,-0.4572702106884348
95.0,Call,2026-01-16,-0.2928913650174995
95.0,Call,2026-02-20,-0.012832529936633277
95.0,Call,2026-12-18,-0.01835017494086105
95.0,Call,2027-01-15,0.1987288279648335
95.0,Put,2025-11-21,1.095135197309603
95.0,Put,2025-12-19,-0.26021847484789906
95.0,Put,2026-01-16,-0.16086473139982924
95.0,Put,2026-02-20,-0.020818704364634448
89.0,Call,2025-09-19,
89.0,Call,2025-09-26,-4.234383203682954
89.0,Put,2025-09-19,
89.0,Put,2025-09-26,-0.392913660003072
89.0,Put,2025-10-03,0.79061542816753
73.0,Call,2025-09-19,
40.0,Call,2025-09-26,-69.7154657801929
40.0,Call,2025-11-21,-10.1787614327764
40.0,Call,2025-12-19,-3.985035862572908
40.0,Call,2026-01-16,-0.27735113200863404
40.0,Call,2026-03-20,-0.7145813208539753
40.0,Call,2026-06-18,
40.0,Call,2026-12-18,
40.0,Call,2027-01-15,0.18043907308113916
40.0,Call,2027-12-17,-0.09519653091998811
40.0,Put,2026-12-18,-0.05977641536471064
115.0,Call,2025-11-21,0.4332712282941283
115.0,Call,2025-12-19,-0.4552377235549279
115.0,Call,2026-01-16,-0.32627862891819753
115.0,Call,2026-02-20,0.04119133166040626
115.0,Call,2026-03-20,0.02777754892546072
115.0,Call,2026-06-18,-0.06063901161490537
115.0,Call,2027-01-15,-0.005873599546480884
115.0,Call,2027-12-17,-0.009486856065512776
77.5,Call,2025-10-17,-5.700391911252437
77.5,Call,2025-11-21,-0.5040144324940247
77.5,Call,2025-12-19,0.051783381195375844
