Strike,Type,Expiry,IV Slope
126.0,Call,2025-09-26,-3.518869423361345
126.0,Call,2025-10-03,-0.7809694594689953
170.0,Call,2026-09-18,-0.04848553350863293
170.0,Call,2026-12-18,-0.022165639601863053
170.0,Call,2027-01-15,-0.026599381955895108
105.0,Call,2025-09-26,
105.0,Call,2025-10-17,
105.0,Call,2025-11-21,0.19504199452757537
105.0,Call,2025-12-19,-0.6040986050846303
105.0,Call,2026-01-16,-0.005701053158764473
105.0,Call,2026-03-20,0.034396052522227494
105.0,Call,2026-05-15,-0.0129941077867463
105.0,Call,2026-06-18,-0.04591880723782978
105.0,Call,2026-09-18,-0.06579744105390252
105.0,Call,2026-12-18,-0.02323928454519793
105.0,Call,2027-01-15,-0.06323305898417785
105.0,Put,2025-10-17,0.12138953508182024
105.0,Put,2025-11-21,0.25141862021019673
105.0,Put,2025-12-19,-0.11825030219040247
105.0,Put,2026-01-16,-0.10748377703758367
105.0,Put,2026-03-20,0.026885377227331624
105.0,Put,2026-04-17,-0.3012238362787157
105.0,Put,2026-05-15,0.33738739446897303
105.0,Put,2026-06-18,-0.027826983747597452
105.0,Put,2026-09-18,0.007208549581273989
105.0,Put,2026-12-18,0.002886124077351546
105.0,Put,2027-01-15,0.03338965124626387
140.0,Call,2025-12-19,-0.4106315154706995
140.0,Call,2026-01-16,-0.1827197752364812
140.0,Call,2026-03-20,0.05886743439868764
140.0,Call,2026-04-17,-0.16144900141576585
140.0,Call,2026-05-15,0.32578554847376007
140.0,Call,2026-06-18,-0.24833494942381024
140.0,Call,2026-09-18,-0.0269293204717853
140.0,Call,2026-12-18,-0.010480030611316134
140.0,Call,2027-01-15,-0.038372016076470804
140.0,Put,2027-01-15,-0.017329109745873574
75.0,Call,2025-10-17,-15.624626555708705
75.0,Call,2025-12-19,-1.4276666769741475
75.0,Call,2026-01-16,-2.0201340384205904
75.0,Call,2026-03-20,0.4322107857095873
75.0,Call,2026-06-18,
75.0,Call,2026-12-18,
75.0,Call,2027-01-15,
75.0,Put,2026-06-18,-0.08611132424003848
75.0,Put,2026-12-18,-0.0314382978945724
75.0,Put,2027-01-15,-0.032136727388800156
155.0,Call,2026-03-20,-0.12787475469444337
155.0,Call,2026-06-18,-0.012520588751142543
155.0,Call,2026-12-18,-0.019768768993699826
155.0,Call,2027-01-15,0.07912463748016296
127.0,Call,2025-10-10,-0.7356598255336418
85.0,Call,2025-10-17,-8.197895901318844
85.0,Call,2025-12-19,-0.7311926390953728
85.0,Call,2026-01-16,-0.6633961711724928
85.0,Call,2026-06-18,-0.13429409680293433
85.0,Call,2026-12-18,-0.10510968968256787
85.0,Call,2027-01-15,-0.18136962884407765
85.0,Put,2026-03-20,-0.12373252189810433
85.0,Put,2026-05-15,-0.0453566188160391
85.0,Put,2026-06-18,-0.03944173481914056
85.0,Put,2026-12-18,-0.034161290689182264
85.0,Put,2027-01-15,-0.033246374534049
180.0,Call,2026-05-15,-0.19597691606739315
180.0,Call,2027-01-15,-0.05163836193516945
165.0,Call,2026-12-18,-0.033640617726931804
165.0,Call,2027-01-15,-0.05040411646636931
115.0,Call,2025-09-19,
115.0,Call,2025-09-26,-0.9744469220843445
115.0,Call,2025-10-03,-0.2952130899521774
115.0,Call,2025-10-17,-0.1508299299967867
115.0,Call,2025-11-21,0.4559025127117373
115.0,Call,2025-12-19,-0.3549673937768357
115.0,Call,2026-01-16,-0.17588831168708455
115.0,Call,2026-03-20,0.06414704424621029
115.0,Call,2026-04-17,0.06637825945766869
115.0,Call,2026-05-15,-0.025923975997472273
115.0,Call,2026-06-18,-0.06794140564585188
115.0,Call,2026-09-18,-0.002821462086943414
115.0,Call,2026-12-18,-0.04640962549414798
115.0,Call,2027-01-15,-0.027740320899368634
115.0,Put,2025-09-19,
115.0,Put,2025-09-26,-0.16701017333329232
115.0,Put,2025-10-03,-0.04804259750775752
115.0,Put,2025-10-10,-0.68919931058625
115.0,Put,2025-10-17,0.1381766388261715
115.0,Put,2025-10-24,0.01702703866070257
115.0,Put,2025-11-21,0.6190164698987898
115.0,Put,2025-12-19,-0.10875535768985853
115.0,Put,2026-01-16,-0.0866272812289607
115.0,Put,2026-03-20,0.07814163620135091
115.0,Put,2026-05-15,0.04558709533206312
115.0,Put,2026-06-18,0.007942849338721908
115.0,Put,2026-09-18,0.013512581733272445
115.0,Put,2026-12-18,0.019388710649123196
115.0,Put,2027-01-15,-0.05651669348156238
124.0,Call,2025-09-26,-2.2621514535780154
124.0,Call,2025-10-03,-0.48115807345996303
124.0,Call,2025-10-24,-0.23315036812523807
121.0,Call,2025-09-19,
121.0,Call,2025-09-26,-1.3732135953673728
121.0,Call,2025-10-03,-0.10891359301669101
121.0,Call,2025-10-10,-0.4620182196664535
121.0,Put,2025-09-19,
130.0,Call,2025-10-17,-0.4978446236851239
130.0,Call,2025-11-21,0.30175825505771536
130.0,Call,2025-12-19,-0.28819008775492483
130.0,Call,2026-01-16,-0.16747734844488849
130.0,Call,2026-03-20,0.055184928047687
130.0,Call,2026-04-17,-0.054998006118978156
130.0,Call,2026-05-15,0.1362435251674188
130.0,Call,2026-06-18,-0.09135434966457318
130.0,Call,2026-09-18,-0.02661745466996521
130.0,Call,2026-12-18,-0.01081259106189516
130.0,Call,2027-01-15,-0.06784587233325427
130.0,Put,2025-11-21,0.33995316987897123
130.0,Put,2025-12-19,-0.4322288906753694
130.0,Put,2026-01-16,0.1564642691501835
130.0,Put,2026-03-20,-0.03657213072905003
130.0,Put,2026-06-18,0.0059839506555886025
130.0,Put,2026-09-18,0.03688059308681893
130.0,Put,2026-12-18,0.0218066844354994
130.0,Put,2027-01-15,0.013768794246948214
109.0,Put,2025-09-26,-2.3671935700140834
109.0,Put,2025-10-03,-0.4043816517942621
109.0,Put,2025-10-10,-0.40158069542153063
120.0,Call,2025-09-19,
120.0,Call,2025-09-26,-1.2896739971588118
120.0,Call,2025-10-03,0.14012335980161375
120.0,Call,2025-10-10,-0.5733444924278482
120.0,Call,2025-10-17,0.007428006030051634
120.0,Call,2025-10-24,-0.45613532733244816
120.0,Call,2025-11-21,0.6952869963846383
120.0,Call,2025-12-19,-0.3343025574111451
120.0,Call,2026-01-16,-0.1427351964299967
120.0,Call,2026-03-20,0.05840335487229168
120.0,Call,2026-04-17,-0.04195317287654139
120.0,Call,2026-05-15,0.10516179424325187
120.0,Call,2026-06-18,-0.13660990264261788
120.0,Call,2026-09-18,-0.009496235147097638
120.0,Call,2026-12-18,-0.008957260613982951
120.0,Call,2027-01-15,-0.045267285690255
120.0,Put,2025-09-19,
120.0,Put,2025-10-03,-0.2795126321585505
120.0,Put,2025-10-17,-0.24969675520270104
120.0,Put,2025-11-21,0.6099585799099513
120.0,Put,2025-12-19,-0.12444543818066672
120.0,Put,2026-01-16,-0.05354717615470227
120.0,Put,2026-03-20,0.09314122311193372
120.0,Put,2026-04-17,0.19438598230135276
120.0,Put,2026-05-15,-0.13202895677562596
120.0,Put,2026-06-18,0.03304500869810889
120.0,Put,2026-09-18,0.003136295617805925
120.0,Put,2026-12-18,0.0261946488904506
120.0,Put,2027-01-15,0.01789073216824141
90.0,Call,2025-10-17,-6.488108611849483
90.0,Call,2025-12-19,-0.8597026278876665
90.0,Call,2026-01-16,-0.030436322838494137
90.0,Call,2026-03-20,-0.29116221762191424
90.0,Call,2026-06-18,-0.10622282671331654
90.0,Call,2026-12-18,-0.04695425631806623
90.0,Call,2027-01-15,-0.13769576197753952
90.0,Put,2026-01-16,-0.29506410020256524
90.0,Put,2026-03-20,-0.042278406051068876
90.0,Put,2026-05-15,-0.01563078310999197
90.0,Put,2026-06-18,-0.12424870388419358
90.0,Put,2026-09-18,-0.006872500923198936
90.0,Put,2026-12-18,-0.0029263658539940627
90.0,Put,2027-01-15,-0.04622321259752059
100.0,Call,2025-09-19,
100.0,Call,2025-09-26,-9.46583046941544
100.0,Call,2025-10-17,-1.9937473055221857
100.0,Call,2025-11-21,-0.029981128159879484
100.0,Call,2025-12-19,-0.5677806893535119
100.0,Call,2026-01-16,-0.32709418842357696
100.0,Call,2026-03-20,0.06086352973950972
100.0,Call,2026-05-15,-0.00886691725095997
100.0,Call,2026-06-18,-0.2706282127447419
100.0,Call,2026-09-18,0.005028634801374791
100.0,Call,2026-12-18,-0.0293750542903164
100.0,Call,2027-01-15,-0.09042741356508639
100.0,Put,2025-11-21,-0.8985960077013841
100.0,Put,2025-12-19,-0.16720058680177627
100.0,Put,2026-01-16,-0.21549014519583284
100.0,Put,2026-03-20,0.03547489023193258
100.0,Put,2026-04-17,-0.10173021268412985
100.0,Put,2026-05-15,0.3361704680342296
100.0,Put,2026-06-18,-0.1277728572714051
100.0,Put,2026-09-18,-0.03562262372330527
100.0,Put,2026-12-18,-0.017430180300109902
100.0,Put,2027-01-15,0.1157679864602736
185.0,Call,2027-01-15,-0.06346916978680664
160.0,Call,2026-06-18,-0.036985011311482845
160.0,Call,2026-12-18,-0.02587697654352917
160.0,Call,2027-01-15,-0.03726270254959276
80.0,Call,2025-10-17,-13.939583904874638
80.0,Call,2025-12-19,-0.79866272848717
80.0,Call,2026-01-16,-1.7505928064160898
80.0,Call,2026-03-20,0.2870030742057288
80.0,Call,2026-06-18,-0.40605432719128615
80.0,Call,2026-12-18,-0.20173476949015082
80.0,Call,2027-01-15,-0.17963483837523217
80.0,Put,2026-01-16,-0.4308056246637614
80.0,Put,2026-03-20,-0.023872951468440796
80.0,Put,2026-06-18,-0.0892444217059983
80.0,Put,2026-12-18,-0.020477401059354874
80.0,Put,2027-01-15,-0.047722318915707634
111.0,Put,2025-09-26,-1.6825031242626387
111.0,Put,2025-10-03,-0.23238347787023414
111.0,Put,2025-10-24,-0.1694321344709813
107.0,Put,2025-10-03,-0.8473696087036874
60.0,Call,2025-10-17,-22.31443525758106
60.0,Call,2025-12-19,-1.6879440006999902
60.0,Call,2026-01-16,
60.0,Call,2026-03-20,
60.0,Call,2026-12-18,
60.0,Call,2027-01-15,
60.0,Put,2027-01-15,-0.03027050877801442
55.0,Call,2025-10-17,-14.307827079237835
55.0,Call,2025-12-19,-2.6739640249206604
55.0,Call,2026-01-16,
55.0,Call,2027-01-15,
55.0,Put,2027-01-15,-0.014460803555581794
119.0,Call,2025-09-19,
119.0,Call,2025-09-26,-0.8919256368344429
119.0,Call,2025-10-03,-0.1432743904979047
119.0,Call,2025-10-10,-0.35586928134361473
119.0,Put,2025-09-19,
119.0,Put,2025-09-26,-0.4666811229484724
119.0,Put,2025-10-10,-0.11550475767527486
125.0,Call,2025-09-26,-3.0111976671942946
125.0,Call,2025-10-10,-0.5528778318313454
125.0,Call,2025-10-17,-0.12105024754975269
125.0,Call,2025-11-21,0.432427600838634
125.0,Call,2025-12-19,-0.3249775523349493
125.0,Call,2026-01-16,-0.15523439878690132
125.0,Call,2026-03-20,0.060185496606348844
125.0,Call,2026-04-17,-0.23794432698664703
125.0,Call,2026-05-15,0.28940748762485635
125.0,Call,2026-06-18,-0.08699260080968413
125.0,Call,2026-09-18,-0.014459601817540217
125.0,Call,2026-12-18,-0.012390289211833121
125.0,Call,2027-01-15,-0.05428872303169198
125.0,Put,2025-10-17,
125.0,Put,2025-10-24,-0.15687477974821773
125.0,Put,2025-11-21,0.5443326232622826
125.0,Put,2025-12-19,-0.09817798594111275
125.0,Put,2026-01-16,0.03714890465481619
125.0,Put,2026-03-20,0.04387607461782873
125.0,Put,2026-05-15,0.045473719392385786
125.0,Put,2026-06-18,-0.1158022608037659
125.0,Put,2026-09-18,0.06352788305630792
125.0,Put,2026-12-18,0.026023895966434812
125.0,Put,2027-01-15,0.00275082289471644
108.0,Call,2025-09-19,
108.0,Put,2025-10-03,-0.6493613570127813
108.0,Put,2025-10-10,-0.47788146938046594
118.0,Call,2025-09-19,
118.0,Call,2025-09-26,-0.9263733103087156
118.0,Call,2025-10-03,0.12620532545459714
118.0,Call,2025-10-24,-0.20516493443954453
118.0,Put,2025-09-19,
118.0,Put,2025-09-26,-0.7656989361203356
118.0,Put,2025-10-03,0.5159497403937165
118.0,Put,2025-10-10,0.5194706524159788
175.0,Call,2026-09-18,-0.04557311329727806
175.0,Call,2026-12-18,-0.02602455142770196
175.0,Call,2027-01-15,-0.01089038580655647
145.0,Call,2025-12-19,-0.4807431792099162
145.0,Call,2026-01-16,-0.19444642077916618
145.0,Call,2026-03-20,0.0035784789553554713
145.0,Call,2026-06-18,-0.020984069833851586
145.0,Call,2026-09-18,-0.033164636727842096
145.0,Call,2026-12-18,-0.011033615190441312
145.0,Call,2027-01-15,-0.038136814751696634
145.0,Put,2026-12-18,0.012870345333728262
145.0,Put,2027-01-15,0.0038420453100346153
122.0,Call,2025-09-26,-1.620689715261113
