Strike,Type,Expiry,IV Slope
48.0,Call,2026-01-16,1.0477224631430206
48.0,Call,2026-03-20,0.3250207014390102
48.0,Put,2025-09-19,
48.0,Put,2025-10-10,-9.516056841959918
48.0,Put,2026-03-20,-0.71025190085405
26.0,Call,2025-12-19,
26.0,Call,2026-01-16,
64.0,Call,2025-09-19,
64.0,Call,2025-09-26,-9.323358267232287
64.0,Call,2025-10-03,-4.793328381487283
51.0,Put,2025-09-19,
50.0,Call,2025-09-19,
50.0,Call,2025-09-26,
50.0,Call,2025-10-17,
50.0,Call,2025-12-19,-2.758803384722233
50.0,Call,2026-01-16,0.36932836051379186
50.0,Call,2026-03-20,-0.01668947131825418
50.0,Call,2026-06-18,-0.0956074317919357
50.0,Call,2026-12-18,-0.03598367656515432
50.0,Call,2027-01-15,0.06710023113494235
50.0,Put,2025-09-19,
50.0,Put,2025-09-26,-19.351199691011917
50.0,Put,2025-10-03,-5.070355128433049
50.0,Put,2025-10-17,-3.7225803379118174
50.0,Put,2025-12-19,-0.32453764608434676
50.0,Put,2026-01-16,-1.2138403503829645
50.0,Put,2026-03-20,0.2051679179303746
50.0,Put,2026-06-18,0.08590590216235613
50.0,Put,2026-12-18,-0.03285324291598979
50.0,Put,2027-01-15,-0.1031666856864042
50.0,Put,2027-12-17,-0.019253537838489723
24.0,Call,2025-12-19,
24.0,Put,2025-12-19,-4.615173074643128
70.0,Call,2025-09-19,
70.0,Call,2025-09-26,-8.402701267070412
70.0,Call,2025-10-03,-0.3117490625589177
70.0,Call,2025-10-10,-1.8419901596447013
70.0,Call,2025-10-17,2.726105654238725
70.0,Call,2025-12-19,-0.22051101025960673
70.0,Call,2026-01-16,-0.09059260729455343
70.0,Call,2026-03-20,0.1844842478243927
70.0,Call,2026-09-18,-0.06634044074881532
70.0,Call,2026-12-18,-0.06742808815696652
70.0,Put,2025-09-19,
70.0,Put,2025-09-26,-8.569161659005788
70.0,Put,2025-10-03,-1.869452002699346
70.0,Put,2025-10-10,-0.5926113928427884
70.0,Put,2025-10-17,0.5155946029214387
70.0,Put,2025-12-19,-0.15534610355714096
70.0,Put,2026-01-16,0.692091696585043
37.0,Call,2025-09-19,
37.0,Call,2025-10-17,-24.58480246297937
37.0,Call,2025-12-19,
37.0,Call,2026-01-16,
37.0,Call,2026-03-20,
37.0,Call,2026-06-18,
37.0,Call,2026-09-18,
37.0,Call,2026-12-18,
37.0,Call,2027-01-15,-1.2626441322578588
92.0,Call,2025-09-19,
92.0,Call,2025-09-26,-12.70850906511573
92.0,Call,2025-10-03,-4.453461291563127
56.0,Call,2025-09-19,
56.0,Put,2025-09-19,
79.0,Call,2025-09-19,
65.0,Call,2025-09-19,
65.0,Call,2025-09-26,
65.0,Call,2025-10-03,
65.0,Call,2025-10-10,-7.225465153507543
65.0,Call,2025-10-17,4.111109938900729
65.0,Call,2025-12-19,-0.346649216651511
65.0,Call,2026-01-16,0.37539430289232323
65.0,Call,2026-03-20,-0.0558396525814538
65.0,Call,2026-09-18,-0.035375710098402076
65.0,Put,2025-09-19,
65.0,Put,2025-10-17,-4.890762113344095
65.0,Put,2025-12-19,0.2539188743639355
65.0,Put,2026-01-16,0.8881677497976892
65.0,Put,2026-03-20,-0.10045824489109598
61.0,Call,2025-09-19,
29.0,Call,2025-09-19,
29.0,Call,2025-10-17,-26.597389955225296
29.0,Call,2025-12-19,
100.0,Call,2025-09-19,
100.0,Call,2025-09-26,-18.81469419091696
100.0,Call,2025-10-17,-2.9871887339892655
100.0,Call,2025-12-19,-0.5499065389644618
100.0,Call,2026-01-16,-0.199764977269223
100.0,Call,2027-01-15,-0.06626389420324802
98.0,Call,2025-09-19,
98.0,Call,2025-09-26,-20.135447027422046
98.0,Call,2025-10-10,-1.253239868989806
98.0,Put,2025-09-19,
35.0,Call,2025-10-17,
35.0,Call,2025-12-19,
35.0,Call,2026-01-16,
35.0,Call,2026-03-20,
35.0,Call,2026-06-18,0.29171972275069846
35.0,Call,2026-09-18,
35.0,Call,2026-12-18,
35.0,Call,2027-01-15,0.9420667287144333
89.0,Call,2025-09-19,
89.0,Call,2025-09-26,-12.688162363624214
49.0,Put,2026-03-20,-0.8612937427772644
42.0,Call,2025-12-19,
42.0,Call,2026-01-16,-0.011389514650658778
42.0,Call,2026-06-18,-0.0221874443870738
42.0,Call,2026-09-18,-0.2775000862101174
42.0,Call,2026-12-18,0.2638310633215899
42.0,Call,2027-01-15,-0.5917500988222235
42.0,Put,2026-01-16,1.8444483199897435
42.0,Put,2026-09-18,-0.25865275286568734
71.0,Call,2025-09-19,
71.0,Call,2025-09-26,-7.43112846648021
71.0,Put,2025-09-19,
41.0,Call,2025-12-19,
41.0,Put,2025-12-19,-4.505529490868471
39.0,Call,2025-10-17,
39.0,Call,2025-12-19,
39.0,Call,2026-01-16,
39.0,Call,2026-03-20,
60.0,Call,2025-09-19,
60.0,Call,2025-09-26,
60.0,Call,2025-10-03,
60.0,Call,2025-10-17,
60.0,Call,2025-12-19,0.3344379573972007
60.0,Call,2026-01-16,0.35151157899165136
60.0,Put,2025-09-19,
60.0,Put,2025-10-17,-9.348098920028832
60.0,Put,2025-12-19,0.009378199437422838
60.0,Put,2026-01-16,0.28123270177875126
60.0,Put,2026-03-20,-0.043610068660339285
72.0,Call,2025-09-19,
85.0,Call,2025-09-19,
85.0,Call,2025-09-26,-10.678516401832109
85.0,Call,2025-10-03,-3.003308385535935
85.0,Call,2025-10-17,-1.151878362030331
85.0,Call,2025-12-19,-0.27151505712812457
85.0,Call,2026-01-16,-0.10931465299225324
85.0,Call,2026-03-20,0.15792590750388402
85.0,Put,2025-10-17,-5.32471185461424
85.0,Put,2025-12-19,0.005397316640621158
85.0,Put,2026-01-16,-0.967324603041735
74.0,Call,2025-09-26,
90.0,Call,2025-09-19,
90.0,Call,2025-09-26,-13.188122368332634
90.0,Call,2025-10-17,-2.266775730128557
90.0,Call,2025-12-19,-0.35729961661128634
90.0,Call,2026-01-16,-0.1560880747839534
90.0,Call,2026-03-20,0.04052473635186043
90.0,Call,2026-06-18,-0.07014144078152391
32.0,Call,2025-09-26,
32.0,Call,2025-10-17,
32.0,Call,2025-12-19,
32.0,Call,2026-01-16,
32.0,Call,2026-03-20,
32.0,Call,2026-06-18,
32.0,Call,2026-09-18,
32.0,Call,2027-01-15,
75.0,Call,2025-09-19,
75.0,Call,2025-09-26,-4.905300765493463
75.0,Call,2025-10-03,-1.7972219973855177
75.0,Call,2025-10-17,-0.2456938633990817
75.0,Call,2025-12-19,-0.1822061399943855
75.0,Call,2026-01-16,-0.07675970883006326
75.0,Call,2026-03-20,0.018111442452511763
75.0,Call,2026-06-18,0.12382665834364587
75.0,Call,2026-09-18,-0.059030960574609374
75.0,Put,2025-09-19,
75.0,Put,2025-10-17,-1.8034061431713575
75.0,Put,2025-12-19,-0.22943662444882879
75.0,Put,2026-01-16,-0.11889880715398253
75.0,Put,2026-03-20,0.25771391433899293
78.0,Call,2025-09-19,
78.0,Call,2025-10-03,-3.6341817607867206
62.0,Call,2025-09-19,
62.0,Call,2025-09-26,
80.0,Call,2025-09-19,
80.0,Call,2025-09-26,-7.3121107428171666
80.0,Call,2025-10-03,-2.007980157984903
80.0,Call,2025-10-17,-0.6323652396450706
80.0,Call,2025-12-19,-0.2517202587525052
80.0,Call,2026-01-16,-0.10748940786801828
80.0,Call,2026-03-20,0.03540556985442459
80.0,Call,2026-04-17,-0.015887211364614306
80.0,Put,2025-09-19,
80.0,Put,2025-10-17,-3.821921560520784
80.0,Put,2025-12-19,-0.19642032865015158
80.0,Put,2026-01-16,-0.7082569784559588
80.0,Put,2026-03-20,0.35336935706346484
59.0,Call,2025-09-26,-20.634142267628377
59.0,Call,2025-10-03,-0.4502385149633376
59.0,Call,2025-10-10,-4.848715568693805
52.0,Call,2025-09-19,
31.0,Call,2025-10-17,
31.0,Call,2025-12-19,
31.0,Call,2026-01-16,
77.0,Call,2025-09-19,
38.0,Call,2025-10-17,-18.147073981629283
38.0,Call,2025-12-19,
38.0,Call,2026-01-16,
38.0,Call,2026-03-20,
36.0,Call,2025-09-19,
36.0,Call,2025-10-17,
36.0,Call,2025-12-19,
32.5,Call,2025-09-19,
33.0,Call,2025-09-19,
33.0,Call,2025-09-26,
33.0,Call,2025-10-17,
33.0,Call,2025-12-19,
33.0,Call,2026-03-20,
34.0,Call,2025-10-17,
34.0,Call,2025-12-19,
22.5,Call,2026-01-16,
