Strike,Type,Expiry,IV Slope
260.0,Call,2025-10-17,-2.8958551133123924
260.0,Call,2025-12-19,0.17106786601035345
260.0,Call,2026-01-16,-0.034925133652886596
260.0,Call,2026-03-20,0.032438924467005706
260.0,Call,2026-12-18,-0.04131051415228702
260.0,Put,2026-12-18,-0.44143087651103885
185.0,Call,2025-12-19,
200.0,Call,2025-12-19,
200.0,Put,2026-01-16,-4.40376835084077
200.0,Put,2026-03-20,-0.376712192303034
200.0,Put,2026-12-18,-0.024321132971222556
250.0,Call,2025-12-19,-1.2513079004814562
250.0,Call,2026-01-16,0.023834643988472435
250.0,Call,2026-03-20,0.01334351281089776
250.0,Put,2025-12-19,-2.7326829127004655
250.0,Put,2026-01-16,-0.0510636130468079
250.0,Put,2026-03-20,-0.024967204322598087
250.0,Put,2026-12-18,-0.006328063380410874
220.0,Call,2025-12-19,
220.0,Put,2026-12-18,-0.8714705769246691
210.0,Call,2025-12-19,
210.0,Call,2026-01-16,
240.0,Call,2025-12-19,
240.0,Call,2026-01-16,-0.03287608868699878
240.0,Call,2026-03-20,0.0546304495487111
240.0,Call,2026-12-18,-0.04414323132210357
240.0,Put,2025-12-19,-3.291049816786549
240.0,Put,2026-01-16,0.02060202770124685
240.0,Put,2026-03-20,0.46701441699099544
230.0,Call,2025-12-19,
230.0,Call,2026-01-16,0.0140831017275621
230.0,Call,2026-03-20,0.10692383369977902
230.0,Call,2026-12-18,-0.047406193049732426
230.0,Put,2026-01-16,-2.9506572368154576
230.0,Put,2026-03-20,0.18138627314762795
310.0,Call,2025-10-17,-1.088489528172349
310.0,Call,2025-12-19,
310.0,Call,2026-01-16,
310.0,Call,2026-03-20,0.03156209363161461
310.0,Put,2026-03-20,-0.020910957707499126
120.0,Put,2026-12-18,-0.6729552631557263
330.0,Call,2025-12-19,-0.10465760553458772
330.0,Call,2026-03-20,-0.006654351674526097
270.0,Call,2025-12-19,
270.0,Call,2026-01-16,-0.10578000876300782
270.0,Call,2026-03-20,0.022195691418324302
270.0,Call,2026-12-18,-0.03615845837177845
270.0,Put,2025-12-19,-0.10128273920905022
270.0,Put,2026-12-18,-0.019558235805269025
280.0,Call,2025-10-17,-2.3652590938579405
280.0,Call,2025-12-19,0.14756627444900428
280.0,Call,2026-01-16,-0.10237743744325263
280.0,Call,2026-03-20,-0.012084938191164744
280.0,Call,2026-12-18,-0.02552029873848434
280.0,Put,2026-03-20,-0.02087569125074903
280.0,Put,2026-12-18,0.008317207351563494
195.0,Put,2026-12-18,-0.21112713750621004
370.0,Call,2026-03-20,0.05039614293035462
370.0,Call,2026-12-18,-0.004267247509078301
400.0,Call,2026-12-18,-0.007873092394990665
390.0,Call,2026-12-18,-0.008513543529978062
300.0,Call,2025-10-17,-0.8513130976177199
300.0,Call,2025-12-19,0.1423798666571268
300.0,Call,2026-01-16,-0.12546501786310296
300.0,Call,2026-03-20,0.039457479760799725
300.0,Call,2026-12-18,-0.021672109853426443
300.0,Put,2026-12-18,0.011707696001548742
320.0,Call,2025-10-17,-0.8123249255880014
320.0,Call,2025-12-19,0.12022538267479398
320.0,Call,2026-03-20,-0.01783839318161057
320.0,Call,2026-12-18,-0.012823807172222028
290.0,Call,2025-10-17,-1.0136286566383577
290.0,Call,2025-12-19,0.09898746726219049
290.0,Call,2026-01-16,-0.12199880846157367
290.0,Call,2026-03-20,0.03622223436268986
290.0,Call,2026-12-18,
380.0,Call,2026-12-18,-0.00249684710138811
340.0,Call,2026-01-16,-0.06245706032054856
340.0,Call,2026-03-20,0.030542082487034484
340.0,Call,2026-12-18,-0.014959946165847756
175.0,Call,2026-01-16,
190.0,Call,2025-12-19,
190.0,Call,2026-12-18,
