Strike,Type,Expiry,IV Slope
15.0,Call,2025-10-17,-1.5084111511581946
15.0,Call,2025-12-19,0.08383297705151327
15.0,Call,2026-03-20,-0.03447690734355395
15.0,Call,2026-12-18,-0.003240544059728805
15.0,Put,2025-10-17,
15.0,Put,2025-12-19,0.06098963212194052
15.0,Put,2026-03-20,-0.07851190464667994
17.5,Call,2026-12-18,0.012742451919688104
12.5,Call,2025-10-17,
12.5,Call,2025-12-19,-0.575841722514281
12.5,Call,2026-03-20,-0.08125687698275941
12.5,Put,2025-12-19,-2.246633035267976
12.5,Put,2026-03-20,0.03492887564094859
10.0,Call,2025-12-19,
10.0,Call,2026-03-20,
