Strike,Type,Expiry,IV Slope
80.0,Put,2025-11-21,-5.382367988404356
80.0,Put,2026-02-20,-0.606128369467587
125.0,Call,2026-02-20,-0.21593159082659025
90.0,Call,2026-02-20,-0.6040348888742652
90.0,Put,2026-02-20,-0.24985071315721916
95.0,Put,2025-11-21,-1.5534234694169975
120.0,Call,2025-11-21,-2.386771822087342
120.0,Call,2026-02-20,-0.0030500713665296154
105.0,Call,2025-11-21,-1.0891210349219493
105.0,Call,2026-02-20,0.12095828840834796
100.0,Call,2025-11-21,0.14921487086747734
100.0,Call,2026-02-20,-0.1919878790023574
100.0,Put,2025-11-21,0.3509903080155565
110.0,Call,2026-02-20,-0.037849115602171406
