Strike,Type,Expiry,IV Slope
40.0,Call,2025-12-19,-0.5589226573503997
40.0,Call,2026-01-16,-0.5198448007575898
40.0,Call,2026-04-17,0.11955958701895987
40.0,Put,2026-01-16,9.045130835186397
22.5,Call,2025-10-17,-8.824342811881802
22.5,Call,2025-12-19,-0.38325469453279015
22.5,Call,2026-01-16,-0.4786582566060996
22.5,Put,2025-12-19,-2.8940689710173793
22.5,Put,2026-01-16,-0.4078826546045522
22.5,Put,2026-04-17,0.057230661984424225
29.0,Put,2025-09-19,
35.0,Call,2025-10-03,-4.21487439403243
35.0,Call,2025-10-17,-0.18016324204515205
35.0,Call,2025-12-19,0.2689210148813727
35.0,Call,2026-01-16,-0.3161358615239735
35.0,Call,2026-04-17,0.11643988466453609
35.0,Put,2025-12-19,0.4353333495587862
35.0,Put,2026-01-16,-0.3274334722216882
17.5,Put,2025-12-19,-4.020256043208938
17.5,Put,2026-01-16,-0.3520108721534235
20.0,Call,2025-12-19,-2.9310454637330503
20.0,Call,2026-01-16,-0.6831422821936965
20.0,Put,2026-01-16,1.0364382577983684
31.0,Call,2025-09-19,
31.0,Put,2025-09-19,
25.0,Call,2025-10-17,-11.774493586976424
25.0,Call,2025-12-19,-0.1250282511144165
25.0,Call,2026-01-16,-0.38146048217765843
25.0,Call,2026-04-17,0.054324815597465104
25.0,Put,2025-10-17,-5.5823881751994
25.0,Put,2025-12-19,0.1485474018271339
25.0,Put,2026-01-16,-0.3868661658589181
25.0,Put,2026-04-17,0.09564118459868198
45.0,Call,2026-01-16,-0.48825954572885777
45.0,Call,2026-04-17,0.054176115837569705
45.0,Put,2026-04-17,-2.4995968112323657
30.0,Call,2025-09-26,-1.907232719000956
30.0,Call,2025-10-03,-0.5232484942134019
30.0,Call,2025-10-17,0.2428399222693517
30.0,Call,2025-10-24,-1.5034314482794109
30.0,Call,2025-12-19,0.3651696045134168
30.0,Call,2026-01-16,-0.24732917205694796
30.0,Call,2026-04-17,0.056648300821826335
30.0,Put,2025-09-26,-0.7943664822741805
30.0,Put,2025-10-17,-0.08248054672107477
30.0,Put,2025-12-19,0.3994906236078723
30.0,Put,2026-01-16,-0.2745046662001447
30.0,Put,2026-04-17,0.09590708678562261
12.5,Call,2026-01-16,-0.4812414719193975
