Strike,Type,Expiry,IV Slope
20.0,Call,2027-01-15,-0.6348682118732335
80.0,Call,2026-03-20,-0.024655912805550836
80.0,Call,2027-01-15,-0.07998901627973343
30.0,Call,2027-01-15,-1.5185253063096331
30.0,Put,2027-01-15,-0.09168367532365039
52.5,Call,2025-10-17,-5.505747299970218
52.5,Call,2025-12-19,-0.5585079436583927
52.5,Call,2026-01-16,-0.27709839519518237
52.5,Call,2026-03-20,-0.08831387524487004
52.5,Call,2027-01-15,-0.06744338436006381
52.5,Put,2025-10-17,2.006170571851516
52.5,Put,2025-12-19,0.3597694089266843
52.5,Put,2026-01-16,0.2548575319732871
52.5,Put,2026-03-20,-0.0009507856409818018
52.5,Put,2027-01-15,0.06965205833610746
52.5,Put,2027-12-17,0.012487407029913859
85.0,Call,2027-01-15,-0.06753177926802069
67.5,Call,2025-10-17,-5.7372907775517135
67.5,Call,2025-12-19,-0.434601661896862
67.5,Call,2026-01-16,-0.146444566815003
67.5,Call,2026-03-20,-0.08201267462902474
67.5,Put,2025-12-19,
67.5,Put,2026-01-16,
35.0,Call,2026-01-16,-12.59410497899176
35.0,Call,2026-03-20,-0.7543653484711279
35.0,Put,2027-01-15,-0.02374031046744373
35.0,Put,2027-12-17,-0.025748516744971625
55.0,Call,2025-10-17,-5.080707723655762
55.0,Call,2025-12-19,-0.4676597535299613
55.0,Call,2026-01-16,-0.19176435749520657
55.0,Call,2026-03-20,-0.11987781578760508
55.0,Call,2027-01-15,-0.0772005942631355
55.0,Put,2025-10-17,
55.0,Put,2025-12-19,0.6593780528392603
55.0,Put,2026-01-16,0.25848045679266
55.0,Put,2026-03-20,0.15045046238472562
55.0,Put,2027-01-15,0.044840588617548666
55.0,Put,2027-12-17,0.02103175260849483
40.0,Call,2026-01-16,-5.244885213167908
40.0,Call,2027-01-15,-0.20648429218853556
40.0,Put,2025-12-19,-0.08394302803680523
40.0,Put,2026-01-16,-0.06603201191358789
40.0,Put,2026-03-20,0.009741830473694951
40.0,Put,2027-01-15,0.006036625973546036
45.0,Call,2025-12-19,-3.8172716994111875
45.0,Call,2026-01-16,-1.0963952083955222
45.0,Put,2025-10-17,-2.457935945182406
45.0,Put,2025-12-19,-0.11117127613244548
45.0,Put,2026-01-16,0.4605034623276048
45.0,Put,2026-03-20,0.2724373992949233
42.5,Call,2025-10-17,-11.564073315459737
42.5,Call,2026-01-16,-1.3204593510986518
42.5,Put,2025-12-19,0.021446704511999187
42.5,Put,2026-01-16,-0.09229099861300412
37.5,Call,2026-01-16,-0.3349504260940331
37.5,Put,2025-12-19,-0.2916127117827412
